timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-05T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),54,58,42,14,16,91,,50,50,14,17,10,10,0.3,0.5
2024-12-05T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,13,21,13,17,63,,31,31,,25,4,4,0.4,0.5
2024-12-05T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,10,32,3,13,68,,36,36,6,19,5,5,0.5,0.6
2024-12-05T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,76,118,41,64,57,,39,39,33,55,8,6,0.8,1.5
2024-12-05T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,107,40,52,61,,40,40,24,48,4,4,0.8,1.2
2024-12-05T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,21,30,8,18,92,,80,80,7,14,8,8,0.4,0.5
2024-12-05T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,14,17,3,9,86,,80,80,6,9,6,6,0.4,0.5
2024-12-05T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,10,15,3,8,85,,83,81,5,6,8,8,0.5,0.5
2024-12-05T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,14,10,3,10,57,,55,50,10,13,8,8,0.4,0.4
2024-12-05T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,8,11,3,5,80,,70,70,8,14,7,9,0.5,0.5
2024-12-05T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,14,11,3,5,79,,62,59,6,7,7,9,0.7,0.6
2024-12-05T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),59,53,53,42,43,43,,20,20,21,24,10,12,0.5,0.6
2024-12-05T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),72,69,72,52,55,40,,24,24,24,29,8,12,0.6,0.7
2024-12-05T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),67,66,76,48,59,54,,22,22,16,28,8,11,0.6,0.7
2024-12-05T1400,2291A,117.0809,30.5177,安庆市,环科院,,,64,60,46,48,91,,71,71,13,19,,5,0.6,0.7
2024-12-05T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),68,65,55,49,44,89,,67,67,14,21,7,7,0.5,0.6
2024-12-05T1400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),58,47,61,41,46,106,,88,88,20,24,12,10,0.7,0.7
2024-12-05T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),70,60,46,51,46,93,,67,67,12,19,4,4,0.6,0.9
2024-12-05T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,23,22,14,37,,55,39,16,12,8,7,1.1,1
2024-12-05T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,40,31,26,28,20,36,,52,38,16,12,11,10,0.6,0.6
2024-12-05T1400,3124A,105.9439,26.2564,安顺市,金钟山,,39,34,23,27,20,38,,53,40,13,11,14,10,0.7,0.6
2024-12-05T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,48,33,25,33,22,38,,50,36,12,14,12,12,0.7,0.6
2024-12-05T1400,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),63,75,110,41,92,65,,26,26,24,36,12,7,0.8,0.9
2024-12-05T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),59,48,124,42,99,63,,31,31,16,36,11,7,0.7,1
2024-12-05T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),67,55,119,48,101,63,,28,28,20,33,11,7,1.3,1.6
2024-12-05T1400,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,62,138,39,108,61,,32,32,22,34,10,7,0.6,1.1
2024-12-05T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),60,67,126,43,90,63,,28,28,19,37,9,4,0.7,0.8
2024-12-05T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),63,56,135,45,105,64,,30,30,24,44,9,6,0.6,0.9
2024-12-05T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,30,28,36,21,21,59,,44,44,16,35,17,18,0.9,1.4
2024-12-05T1400,1749A,123.011,41.0931,鞍山市,太阳城,,24,24,37,12,23,69,,46,46,10,33,13,16,0.5,1.3
2024-12-05T1400,1750A,123.0485,41.1442,鞍山市,太平,,25,25,48,9,25,66,,38,38,10,44,12,20,0.6,1.7
2024-12-05T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,25,25,65,6,34,64,,36,36,13,42,11,22,0.4,1.5
2024-12-05T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,28,28,55,9,32,67,,40,40,13,42,12,19,0.2,1.2
2024-12-05T1400,1753A,123.022,41.0821,鞍山市,明达新区,,22,22,39,13,22,62,,44,44,10,24,12,16,0.7,1.5
2024-12-05T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,27,,16,,,39,,,17,,5,,1.1
2024-12-05T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,39,39,48,13,22,76,,60,59,6,12,4,4,0.3,0.4
2024-12-05T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,32,32,41,8,21,77,,57,57,5,12,3,3,0.2,0.3
2024-12-05T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,70,79,36,40,55,,50,47,26,32,7,6,0.5,0.5
2024-12-05T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,90,93,21,34,61,,25,24,20,45,4,3,0.5,0.6
2024-12-05T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),55,60,75,13,27,62,,50,50,16,22,4,3,0.6,0.5
2024-12-05T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,24,7,16,3,16,75,,74,74,7,11,4,5,0.4,0.4
