timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-31T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-31T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,20,27,7,22,82,82,39,39,6,21,4,5,0.3,0.7
2025-12-31T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,12,18,3,12,81,81,44,44,6,16,5,6,0.5,0.6
2025-12-31T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),52,54,48,29,31,43,43,48,44,18,18,4,4,0.6,0.6
2025-12-31T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),52,50,44,36,36,39,39,54,47,16,12,5,5,0.5,0.5
2025-12-31T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-31T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,64,15,23,58,58,54,54,8,15,10,12,0.6,0.7
2025-12-31T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,47,17,21,50,50,49,48,10,14,10,11,0.6,0.6
2025-12-31T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,9,8,5,63,63,84,49,32,24,5,3,0.2,0.5
2025-12-31T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,3,3,3,70,70,63,63,4,8,10,11,0.4,0.4
2025-12-31T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,16,13,16,9,67,67,49,49,9,12,20,13,0.5,0.5
2025-12-31T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-31T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,25,,95,11,68,79,79,98,83,14,23,4,6,0.6,0.7
2025-12-31T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,21,14,84,13,66,66,66,81,71,14,24,4,5,0.7,1
2025-12-31T1400,2291A,117.0809,30.5177,安庆市,环科院,,38,38,112,11,79,71,71,60,60,7,13,5,7,0.2,0.6
2025-12-31T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,35,111,12,80,76,76,66,64,11,18,4,6,0.7,0.9
2025-12-31T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,30,30,108,12,76,74,74,63,63,11,16,4,4,0.5,0.8
2025-12-31T1400,3173A,117.0598,30.5351,安庆市,市人大,,,39,114,,84,73,73,62,61,5,12,5,7,0.3,0.6
2025-12-31T1400,3122A,105.9606,26.2611,安顺市,伍家关,,38,27,36,26,26,22,22,50,45,8,7,8,9,0.9,0.8
2025-12-31T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,,29,35,,32,22,22,58,53,14,12,12,9,0.9,0.8
