timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-31T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-31T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,35,24,23,19,45,45,77,77,26,18,4,4,0.5,0.6
2025-12-31T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,32,18,21,12,52,52,77,77,26,15,5,5,0.6,0.6
2025-12-31T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),55,60,49,37,31,45,45,48,46,21,17,4,4,0.6,0.6
2025-12-31T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),55,58,47,39,35,47,47,54,48,17,12,4,4,0.5,0.5
2025-12-31T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-31T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,51,21,21,61,61,61,61,13,13,10,11,0.7,0.7
2025-12-31T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,41,17,19,47,47,52,51,13,12,10,10,0.6,0.6
2025-12-31T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,23,13,7,7,15,15,84,45,75,31,4,5,0.3,0.5
2025-12-31T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,3,3,3,76,76,76,76,5,9,12,10,0.3,0.4
2025-12-31T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,10,14,6,10,80,80,75,75,2,12,16,14,0.3,0.5
2025-12-31T2000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-31T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,,67,10,52,70,70,98,72,12,14,4,5,0.5,0.6
2025-12-31T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,19,16,63,13,53,55,55,81,59,16,16,4,4,0.6,0.7
2025-12-31T2000,2291A,117.0809,30.5177,安庆市,环科院,,46,46,76,20,46,58,58,69,66,15,12,7,6,0.4,0.4
2025-12-31T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,45,76,20,48,62,62,71,70,21,17,6,6,0.8,0.8
2025-12-31T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,78,20,49,77,77,73,73,19,15,5,4,0.5,0.7
2025-12-31T2000,3173A,117.0598,30.5351,安庆市,市人大,,47,47,78,19,52,60,60,69,68,15,10,8,7,0.4,0.5
2025-12-31T2000,3122A,105.9606,26.2611,安顺市,伍家关,,36,31,34,25,26,29,29,50,28,12,8,11,9,0.9,0.8
2025-12-31T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,49,37,34,34,30,28,28,58,28,20,13,5,8,1.0,0.8
2025-12-31T2000,3124A,105.9439,26.2564,安顺市,金钟山,,40,32,31,28,27,34,34,57,31,14,10,9,10,1.0,0.9
2025-12-31T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,32,27,32,22,27,34,34,60,30,16,11,15,13,1.0,0.9
2025-12-31T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-31T2000,1819A,114.3551,36.1017,安阳市,红庙街,,40,40,50,15,28,27,27,39,36,26,27,4,5,0.6,0.6
2025-12-31T2000,1820A,114.361,36.0681,安阳市,银杏小区,,43,43,49,22,24,26,26,42,37,30,26,4,5,0.3,0.4
2025-12-31T2000,3141A,114.3922,36.0878,安阳市,信访局,,40,40,47,26,32,25,25,42,38,34,29,2,4,0.6,0.6
2025-12-31T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,50,59,11,15,31,31,45,42,24,23,4,5,0.6,0.6
2025-12-31T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,44,44,57,21,30,26,26,37,34,29,30,5,6,0.3,0.6
2025-12-31T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,27,25,14,25,25,40,34,25,18,7,10,0.8,0.7
2025-12-31T2000,1749A,123.011,41.0931,鞍山市,太阳城,,39,39,29,23,16,20,20,46,36,29,20,9,19,0.8,1.1
2025-12-31T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,52,36,22,15,29,29,43,33,24,20,9,13,0.7,0.7
2025-12-31T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),73,92,33,53,14,17,17,48,38,32,16,33,15,0.9,0.7
2025-12-31T2000,1753A,123.022,41.0821,鞍山市,明达新区,,48,48,28,22,12,25,25,44,36,22,17,11,17,0.7,0.9
2025-12-31T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,15,,9,,,39,,,12,,4,,0.6
2025-12-31T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),70,89,47,49,24,10,10,42,29,50,34,9,11,1.3,1.2
2025-12-31T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),63,75,39,41,22,36,36,53,50,27,12,8,10,0.6,0.4
2025-12-31T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),53,55,31,26,15,40,40,59,57,31,14,10,10,0.6,0.4
2025-12-31T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),60,51,55,43,36,30,30,48,35,35,20,7,7,0.6,0.6
2025-12-31T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),59,68,70,26,26,43,43,47,47,18,30,5,4,0.5,0.6
2025-12-31T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,44,44,51,19,25,39,39,40,40,17,15,5,5,0.5,0.6
2025-12-31T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-31T2000,3181A,106.7768,31.8526,巴中市,市五中,,42,34,91,29,72,35,35,41,41,17,18,5,6,1.0,1.3
2025-12-31T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,22,66,19,56,51,51,53,53,15,19,5,5,0.7,0.8
2025-12-31T2000,3616A,106.7616,31.8344,巴中市,市中心医院,,30,26,82,21,71,23,23,50,47,31,21,6,7,1.1,1.1
2025-12-31T2000,2235A,122.7911,45.6077,白城市,洮北区环保局,,41,41,26,28,24,26,26,43,37,27,13,4,4,0.3,0.3
2025-12-31T2000,2236A,122.8738,45.5725,白城市,市环保局,,,163,27,,19,10,10,44,31,44,17,8,6,0.3,0.4
2025-12-31T2000,2231A,126.4219,41.9171,白山市,喜丰,,37,37,49,20,25,32,32,50,45,22,24,10,12,0.6,0.6
2025-12-31T2000,2232A,126.4077,41.9419,白山市,环保局,,35,34,33,24,24,34,34,45,44,10,12,12,11,0.5,0.6
2025-12-31T2000,2647A,104.1724,36.5446,白银市,第三小学,,39,36,46,27,32,57,57,52,52,18,20,7,9,0.6,0.7
2025-12-31T2000,2648A,104.1465,36.5482,白银市,动力公司,,33,,44,23,32,65,65,60,60,11,17,3,6,0.4,0.5
2025-12-31T2000,2512A,106.6103,23.9011,百色市,市监测站,,48,48,69,30,50,77,77,88,88,16,22,13,13,0.7,0.9
2025-12-31T2000,2513A,106.6538,23.8859,百色市,市中心血站,,41,41,70,26,52,84,84,95,94,21,24,13,17,0.8,1.1
2025-12-31T2000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),52,53,82,23,53,75,75,84,84,17,31,10,10,0.6,0.8
2025-12-31T2000,2270A,117.396,32.939,蚌埠市,工人疗养院,,44,44,56,11,28,55,55,56,56,11,17,4,4,0.3,0.4
2025-12-31T2000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,28,28,46,13,26,55,55,54,54,10,17,4,4,0.2,0.3
2025-12-31T2000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,25,24,43,17,26,46,46,54,54,27,32,5,5,0.2,0.3
2025-12-31T2000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,36,36,50,12,31,59,59,58,58,9,16,1,1,0.3,0.4
2025-12-31T2000,2275A,117.3145,32.8977,蚌埠市,高新区,,31,31,40,16,26,54,54,55,54,13,17,6,6,0.2,0.3
2025-12-31T2000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,37,37,49,13,29,56,56,57,57,12,17,3,4,0.2,0.3
2025-12-31T2000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),59,68,33,26,14,7,7,48,38,74,33,14,17,1.3,0.9
2025-12-31T2000,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),68,70,40,49,19,5,5,48,43,71,39,13,10,1.5,1.1
2025-12-31T2000,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),90,93,41,67,22,4,4,50,30,78,33,16,23,2.0,1.3
2025-12-31T2000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),60,69,24,30,13,4,4,48,39,74,30,22,18,1.6,0.9
2025-12-31T2000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,38,37,26,23,12,14,14,60,52,75,35,11,12,0.8,0.6
2025-12-31T2000,3283A,109.9154,40.5685,包头市,滨河大厦,,41,41,19,23,12,9,9,56,51,52,22,13,6,1.1,0.7
2025-12-31T2000,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),56,62,41,32,16,11,11,44,42,65,41,17,13,1.1,0.9
2025-12-31T2000,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),70,60,33,51,16,13,13,58,36,72,31,14,24,1.2,1.1
2025-12-31T2000,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-12-31T2000,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),75,,81,55,83,40,40,37,37,23,25,5,6,0.8,1
2025-12-31T2000,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),79,,98,58,97,40,40,37,37,23,40,4,4,0.7,1.1
2025-12-31T2000,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),82,,88,60,94,37,37,47,37,26,31,4,4,0.8,1
2025-12-31T2000,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),85,,86,63,95,38,38,44,37,23,26,2,3,0.9,1.1
2025-12-31T2000,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),74,,86,54,93,39,39,54,38,25,31,3,4,0.8,1.1
2025-12-31T2000,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),80,,90,59,102,38,38,51,36,27,34,2,3,1.0,1.2
2025-12-31T2000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),65,52,91,47,94,40,40,48,37,26,35,4,6,0.8,1
2025-12-31T2000,1051A,115.493,38.8632,保定市,游泳馆,,40,40,29,16,6,36,36,52,48,24,14,2,2,0.4,0.4
2025-12-31T2000,1052A,115.5213,38.8959,保定市,华电二区,,42,35,29,29,20,39,39,50,46,19,19,3,2,0.5,0.4
2025-12-31T2000,1053A,115.4713,38.9108,保定市,接待中心,,39,39,29,14,8,36,36,46,42,18,16,1,2,0.4,0.3
2025-12-31T2000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),51,51,38,24,13,36,36,54,48,32,24,2,2,0.4,0.3
2025-12-31T2000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),92,107,38,68,13,16,16,49,40,53,41,8,3,0.6,0.4
2025-12-31T2000,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),58,66,43,23,11,16,16,45,39,48,27,4,3,0.4,0.3
2025-12-31T2000,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),60,70,32,28,15,4,4,50,36,59,33,3,2,0.6,0.4
2025-12-31T2000,4004A,115.4202,38.8656,保定市,双鹰农机,,,,24,29,13,,,55,51,27,17,6,10,0.3,0.2
2025-12-31T2000,4034A,115.5150,38.8590,保定市,植保所站,,41,41,34,28,17,27,27,46,42,39,26,3,2,0.4,0.2
2025-12-31T2000,2594A,99.1678,25.1081,保山市,市环境监测站,,43,,19,30,17,67,67,79,79,11,8,2,2,0.2,0.2
2025-12-31T2000,2595A,99.1711,25.1328,保山市,市环保局,,,42,26,28,21,72,72,83,83,3,6,4,4,,0.4
2025-12-31T2000,1866A,109.2262,21.588,北海市,牛尾岭水库,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,57,36,58,122,122,142,142,16,18,18,12,0.5,0.6
2025-12-31T2000,1867A,109.1436,21.4086,北海市,海滩公园,细颗粒物(PM2.5),68,61,56,49,42,157,157,148,148,15,18,8,11,0.9,0.9
2025-12-31T2000,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),64,49,53,46,46,145,145,146,146,22,18,4,6,0.7,0.7
2025-12-31T2000,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),62,65,76,44,62,127,127,146,146,22,21,7,12,0.7,0.7
2025-12-31T2000,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),70,60,57,51,49,151,151,147,147,13,17,7,8,1.0,1
2025-12-31T2000,1001A,116.3621,39.8784,北京市,万寿西宫,,46,46,14,21,5,24,24,54,42,40,13,2,2,0.3,0.3
2025-12-31T2000,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-12-31T2000,1003A,116.4174,39.9289,北京市,东四,,35,35,12,16,5,29,29,50,44,27,12,2,2,0.5,0.4
2025-12-31T2000,1004A,116.4072,39.8863,北京市,天坛,,31,31,12,13,4,30,30,54,46,25,11,2,3,0.3,0.2
2025-12-31T2000,1005A,116.462,39.9365,北京市,农展馆,,43,41,10,30,7,32,32,55,47,24,10,4,4,0.5,0.4
2025-12-31T2000,1006A,116.3392,39.9295,北京市,官园,,40,40,13,22,5,22,22,50,41,36,13,3,4,0.5,0.4
2025-12-31T2000,1007A,116.2878,39.9611,北京市,海淀万柳,,38,38,14,22,6,20,20,47,38,38,18,2,3,0.4,0.3
2025-12-31T2000,1008A,116.6636,40.135,北京市,顺义新城,,14,13,10,3,4,42,42,60,56,20,7,4,4,0.3,0.3
2025-12-31T2000,1009A,116.6275,40.3275,北京市,怀柔镇,,28,28,9,17,5,40,40,56,52,13,7,6,6,0.4,0.3
2025-12-31T2000,1010A,116.2296,40.217,北京市,昌平镇,,31,31,13,11,5,40,40,54,48,13,6,4,5,0.4,0.4
2025-12-31T2000,1011A,116.3966,39.9821,北京市,奥体中心,,33,33,12,16,5,23,23,52,43,43,17,4,4,0.6,0.4
2025-12-31T2000,3281A,115.9718,40.4529,北京市,延庆夏都,,30,30,15,16,9,41,41,58,54,19,11,4,3,0.3,0.3
2025-12-31T2000,3418A,116.8336,40.4095,北京市,密云新城,,28,28,7,13,3,34,34,60,54,16,3,3,3,0.5,0.3
2025-12-31T2000,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),53,55,18,21,7,9,9,49,34,40,13,2,3,0.5,0.4
2025-12-31T2000,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),59,68,20,23,6,3,3,48,34,57,19,2,2,0.5,0.3
2025-12-31T2000,3673A,116.6804,39.9081,北京市,通州东关,,31,31,14,8,5,26,26,53,43,32,12,3,3,0.3,0.2
2025-12-31T2000,3674A,115.9577,39.7603,北京市,房山燕山,,36,36,21,14,7,24,24,47,34,23,15,3,3,0.2,0.2
2025-12-31T2000,3675A,116.4672,39.7733,北京市,大兴旧宫,,45,45,15,12,4,19,19,50,40,35,17,1,2,0.4,0.3
2025-12-31T2000,3694A,115.986,40.4563,北京市,延庆石河营,,40,40,16,20,7,25,25,54,49,31,12,3,3,0.5,0.3
2025-12-31T2000,3695A,116.6151,40.3053,北京市,怀柔新城,,22,21,8,15,6,44,44,53,50,10,6,4,4,0.2,0.3
2025-12-31T2000,3696A,116.2545,39.8768,北京市,丰台小屯,,41,41,15,14,5,5,5,44,33,50,15,3,4,0.6,0.4
2025-12-31T2000,3697A,116.84,40.3844,北京市,密云镇,颗粒物(PM10),52,53,10,16,3,8,8,61,50,48,6,1,1,0.6,0.3
2025-12-31T2000,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),56,62,20,18,5,11,11,43,34,43,14,3,2,0.4,0.1
2025-12-31T2000,4194A,117.0790,40.1518,北京市,洳河巡河路,,,,6,,3,,,52,,,4,,1,,0.3
2025-12-31T2000,1761A,123.8275,41.3064,本溪市,大峪,,50,50,31,24,17,19,19,39,35,26,26,9,9,0.9,0.8
2025-12-31T2000,1762A,123.7567,41.3325,本溪市,溪湖,细颗粒物(PM2.5),90,80,53,67,22,9,9,44,34,43,28,9,9,1.1,0.9
2025-12-31T2000,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),64,56,34,46,21,9,9,44,29,42,24,10,8,1.0,0.8
2025-12-31T2000,1764A,123.7669,41.2864,本溪市,东明,细颗粒物(PM2.5),59,51,32,42,19,13,13,42,34,35,23,7,10,1.1,1.1
2025-12-31T2000,1765A,123.7992,41.2664,本溪市,新立屯,,34,34,27,18,13,12,12,39,28,32,23,8,10,0.9,0.9
2025-12-31T2000,1766A,123.8142,41.3472,本溪市,威宁,颗粒物(PM10),59,68,53,38,27,7,7,38,28,44,27,6,7,1.1,0.9
2025-12-31T2000,2587A,105.2864,27.3125,毕节市,八中,细颗粒物(PM2.5),58,,20,41,13,33,33,41,41,19,10,9,8,0.9,0.8
2025-12-31T2000,2588A,105.31,27.2944,毕节市,师专,,40,36,15,28,10,42,42,46,46,15,10,8,8,0.8,0.8
2025-12-31T2000,4263A,105.3688,27.3598,毕节市,工业大道,,46,40,13,32,11,42,42,46,46,12,10,10,9,0.8,0.8
2025-12-31T2000,1629A,118.0018,37.3617,滨州市,第二水厂,,14,14,21,3,10,40,40,50,48,17,20,11,10,0.4,0.5
2025-12-31T2000,1630A,117.9776,37.393,滨州市,北中新校,,31,31,28,7,9,32,32,52,47,23,25,8,7,0.4,0.3
2025-12-31T2000,3514A,117.9378,37.3956,滨州市,中海酒店,,24,24,22,12,13,36,36,58,52,27,21,8,8,0.5,0.5
2025-12-31T2000,3515A,117.9378,37.3553,滨州市,开发区一中,,22,22,25,3,8,43,43,56,53,13,14,9,10,0.4,0.4
2025-12-31T2000,3516A,118.0917,37.694,滨州市,金海六路,,27,27,20,3,4,29,29,61,52,32,19,6,9,0.5,0.4
2025-12-31T2000,4028A,117.9956,37.3753,滨州市,滨州市西街道办事处,,14,14,18,9,14,42,42,56,52,19,18,9,8,0.4,0.3
2025-12-31T2000,2311A,115.8072,33.8399,亳州市,污水处理厂,,36,33,91,25,67,57,57,55,55,17,27,4,7,0.3,0.5
2025-12-31T2000,2312A,115.7789,33.8518,亳州市,三国揽胜宫,,48,48,110,22,66,49,49,51,51,14,24,1,3,0.5,0.7
2025-12-31T2000,3332A,115.7633,33.8034,亳州市,亳州学院,,45,34,94,31,71,58,58,54,54,15,23,3,6,0.4,0.7
2025-12-31T2000,2693A,82.0485,44.8556,博尔塔拉蒙古自治州,市党校,颗粒物(PM10),80,110,89,56,49,22,22,46,41,44,21,4,4,0.3,0.7
2025-12-31T2000,2694A,82.0806,44.8969,博尔塔拉蒙古自治州,市环保局,颗粒物(PM10),74,98,85,50,44,30,30,44,40,35,22,6,7,1.0,0.9
2025-12-31T2000,1071A,116.8842,38.2991,沧州市,沧县城建局,,40,40,35,20,16,17,17,57,50,59,31,6,3,0.5,0.4
2025-12-31T2000,1072A,116.8584,38.3254,沧州市,电视转播站,,47,47,41,24,17,21,21,54,46,42,41,3,3,0.4,0.5
2025-12-31T2000,1073A,116.8709,38.3228,沧州市,市环保局,,50,49,38,35,25,18,18,44,40,40,28,3,3,0.3,0.3
2025-12-31T2000,3324A,116.8136,38.3004,沧州市,河北水利电力学院,颗粒物(PM10),54,58,22,27,12,18,18,51,46,58,30,5,4,0.6,0.4
2025-12-31T2000,2622A,97.1806,31.1273,昌都市,昌都监测站,颗粒物(PM10),52,53,57,26,20,62,62,89,89,43,24,4,3,1.1,0.8
