timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T0800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,,17,19,15,30,,35,35,17,13,4,4,0.6,0.5
2026-01-13T0800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,,12,17,15,36,,38,38,,13,5,5,0.5,0.5
2026-01-13T0800,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),88,94,133,65,85,17,,9,9,51,52,2,3,1.5,2.2
2026-01-13T0800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),128,136,129,97,91,5,,10,10,58,54,5,6,1.7,1.5
2026-01-13T0800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,24,24,107,13,27,60,,70,70,17,10,9,9,0.7,0.6
2026-01-13T0800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,27,9,100,3,23,84,,81,81,3,5,8,6,0.6,0.6
2026-01-13T0800,2708A,88.1266,47.8515,阿勒泰地区,市站,,16,14,18,3,9,49,,40,40,25,40,3,6,0.5,0.6
2026-01-13T0800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,6,16,3,7,63,,54,54,14,33,4,8,0.4,0.6
2026-01-13T0800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,3,3,3,60,,33,33,4,16,8,8,0.4,0.6
2026-01-13T0800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,25,17,13,9,49,,39,39,16,14,11,13,0.8,0.8
2026-01-13T0800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),60,47,69,43,53,8,,18,18,21,25,5,5,0.7,0.8
2026-01-13T0800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),72,58,91,52,69,11,,13,13,22,36,7,8,0.7,1
2026-01-13T0800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),83,91,75,61,45,4,,8,8,54,39,8,8,0.6,0.4
2026-01-13T0800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),83,98,78,61,47,6,,16,16,51,38,8,8,0.6,0.5
2026-01-13T0800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),93,102,80,69,45,23,,35,35,39,29,7,9,0.6,0.6
2026-01-13T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),84,90,77,62,46,11,,20,20,51,36,20,14,0.5,0.4
2026-01-13T0800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),110,99,74,83,63,1,,6,6,40,32,78,48,1.8,1
