timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,,17,21,15,23,,70,44,25,13,4,4,0.6,0.5
2026-01-13T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,15,13,12,13,40,,73,47,15,13,6,6,0.5,0.5
2026-01-13T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),263,295,105,213,64,7,,70,54,96,42,7,3,5.9,1.4
2026-01-13T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),193,243,94,145,66,11,,74,51,111,38,9,5,2.3,1
2026-01-13T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,33,33,247,9,47,68,,82,64,7,10,9,9,0.6,0.6
2026-01-13T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,29,29,225,9,44,79,,78,78,3,6,7,7,0.6,0.6
2026-01-13T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,32,16,15,8,18,,52,35,59,34,5,6,0.8,0.6
2026-01-13T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,19,20,13,9,41,,58,55,36,38,6,9,0.7,0.6
2026-01-13T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,18,6,3,3,3,22,,67,48,35,10,11,6,1.2,0.5
2026-01-13T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,32,15,8,8,47,,76,68,19,9,15,14,0.9,0.7
2026-01-13T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),68,64,70,49,51,21,,67,46,28,27,4,5,0.7,0.7
2026-01-13T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),123,105,92,93,65,9,,48,21,48,37,9,8,1.0,1.1
2026-01-13T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),69,80,70,50,38,20,,61,40,42,40,8,7,0.4,0.4
2026-01-13T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),73,82,71,53,39,30,,50,39,32,41,8,7,0.5,0.5
2026-01-13T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),69,75,73,50,37,51,,77,63,28,32,10,8,0.6,0.6
2026-01-13T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),72,84,73,52,38,38,,60,50,29,40,17,12,0.5,0.5
2026-01-13T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),109,94,56,82,46,18,,82,68,57,22,78,26,1.3,0.6
2026-01-13T0000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),102,,54,76,47,39,,84,69,27,17,51,25,0.9,0.6
2026-01-13T0000,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),92,78,56,68,49,49,,84,72,24,18,25,20,1.1,0.8
2026-01-13T0000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),86,122,94,52,33,11,,66,38,59,31,7,8,1.2,1.1
2026-01-13T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),82,113,91,48,39,55,,72,51,26,26,12,6,0.5,0.6
2026-01-13T0000,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),89,128,89,50,36,8,,74,45,60,26,10,9,1.0,0.9
2026-01-13T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),107,126,100,80,55,27,,71,38,41,32,17,8,1.2,0.7
2026-01-13T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),75,99,117,32,34,42,,67,42,25,31,3,5,0.3,0.7
2026-01-13T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,47,47,42,28,22,37,,63,36,31,22,15,10,0.9,0.8
2026-01-13T0000,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,40,32,21,37,,65,42,33,21,16,13,0.8,0.7
2026-01-13T0000,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),70,90,70,35,26,35,,65,32,31,23,15,11,0.9,0.7
2026-01-13T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),65,75,53,47,26,31,,59,37,42,27,23,18,1.7,1.3
2026-01-13T0000,1753A,123.0219,41.0822,鞍山市,明达新区,,46,46,41,27,22,40,,63,39,25,20,16,13,0.5,0.5
2026-01-13T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),78,92,54,57,28,22,,58,26,46,28,18,16,1.2,0.9
2026-01-13T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),64,77,143,32,44,59,,64,57,8,7,4,2,0.5,0.5
2026-01-13T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,68,142,26,35,62,,74,57,8,9,4,4,0.5,0.5
2026-01-13T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),99,114,94,74,58,18,,62,54,70,46,8,8,1.2,0.8
2026-01-13T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),124,198,122,63,53,3,,56,25,83,58,/,/,/,/
2026-01-13T0000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,细颗粒物(PM2.5),70,85,89,51,45,8,,59,31,53,32,5,6,0.8,0.8
2026-01-13T0000,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),103,104,108,77,82,14,,66,37,38,33,5,5,1.1,1.3
2026-01-13T0000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),103,115,88,77,71,1,,71,26,56,38,5,5,0.8,0.7
2026-01-13T0000,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),139,132,109,106,89,1,,63,22,45,36,7,7,1.4,1.2
2026-01-13T0000,2235A,122.7909,45.608,白城市,洮北区环保局,,18,18,39,8,30,53,,52,52,12,20,9,7,0.2,0.4
2026-01-13T0000,2236A,122.8741,45.5725,白城市,市环保局,,24,24,33,13,26,59,,52,52,6,16,6,4,0.3,0.4
2026-01-13T0000,2231A,126.4219,41.9172,白山市,喜丰,,25,25,48,10,26,63,,54,54,11,29,16,19,0.6,0.9
2026-01-13T0000,2232A,126.4082,41.9416,白山市,环保局,,21,13,39,11,29,66,,58,58,6,24,12,12,0.8,1.1
2026-01-13T0000,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),83,102,73,61,46,15,,57,24,56,43,22,26,1.1,1.1
2026-01-13T0000,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),70,82,69,51,42,25,,64,34,32,33,7,18,1.0,1.1
2026-01-13T0000,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),98,87,79,73,60,29,,98,68,32,28,9,15,0.8,0.8
2026-01-13T0000,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),137,128,111,104,85,3,,99,43,69,48,11,18,1.3,1.1
2026-01-13T0000,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),139,228,132,73,69,14,,104,43,41,40,8,18,0.9,0.9
2026-01-13T0000,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),83,115,99,56,37,37,,76,56,45,29,6,8,0.6,0.6
2026-01-13T0000,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),77,100,85,56,36,24,,65,50,50,27,7,9,0.7,0.6
2026-01-13T0000,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),88,124,91,65,38,41,,84,58,39,26,6,7,0.5,0.4
2026-01-13T0000,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),77,102,97,56,40,54,,75,53,34,28,3,5,0.6,0.6
2026-01-13T0000,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),87,117,100,64,44,35,,65,48,42,31,8,10,0.4,0.4
2026-01-13T0000,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),90,121,106,67,45,33,,76,50,52,34,17,10,0.5,0.5
2026-01-13T0000,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),82,113,132,26,34,37,,62,48,31,39,24,10,1.1,1.1
2026-01-13T0000,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),89,128,148,54,52,19,,59,34,50,44,5,14,0.6,1
2026-01-13T0000,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),77,104,139,38,44,21,,61,43,51,47,18,18,1.6,1.3
2026-01-13T0000,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),91,132,142,39,38,6,,66,37,78,49,9,12,1.4,1.3
2026-01-13T0000,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),98,146,144,66,49,2,,63,28,61,39,10,14,1.0,1
2026-01-13T0000,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),73,96,118,52,38,6,,62,37,68,40,9,12,0.7,0.9
2026-01-13T0000,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),78,105,137,40,45,40,,56,52,36,45,27,15,1.1,1.4
2026-01-13T0000,1931A,107.0802,34.3129,宝鸡市,竹园沟,,46,46,41,31,30,28,,87,48,20,15,5,5,0.4,0.3
2026-01-13T0000,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),68,52,62,49,41,14,,61,24,36,36,4,4,0.7,0.7
2026-01-13T0000,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),65,74,69,47,37,19,,79,38,34,24,3,4,1.0,0.6
2026-01-13T0000,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),53,55,61,35,41,18,,63,29,38,36,4,4,0.4,0.5
2026-01-13T0000,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),74,54,74,54,47,2,,65,26,57,44,3,4,0.7,0.6
2026-01-13T0000,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),55,59,64,31,34,30,,73,35,23,29,4,4,0.5,0.5
2026-01-13T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),69,72,92,50,55,36,,72,35,44,44,26,53,0.3,0.8
2026-01-13T0000,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),93,111,96,69,49,4,,36,9,69,51,8,11,1.0,0.8
2026-01-13T0000,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),125,114,88,95,54,0,,26,2,76,52,7,5,1.3,1.1
