timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,12,8,17,8,14,36,,,,8,13,3,4,0.5,0.5
2026-01-13T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,9,12,8,14,40,,,,7,13,5,6,0.4,0.5
2026-01-13T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),137,144,129,104,82,4,,,,69,50,3,3,3.4,2.1
2026-01-13T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),208,194,122,158,86,12,,,,84,50,8,6,3.0,1.4
2026-01-13T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,23,14,162,6,35,72,,,,4,10,9,9,0.5,0.6
2026-01-13T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,22,151,8,31,78,,,,,5,6,6,0.6,0.6
2026-01-13T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,17,17,18,8,9,52,,,,30,40,3,6,0.5,0.6
2026-01-13T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,14,18,3,8,72,,,,8,36,7,9,0.4,0.6
2026-01-13T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,11,6,2,3,3,35,,,,16,15,13,8,0.6,0.6
2026-01-13T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,29,16,9,8,28,,,,40,12,20,14,1.5,0.7
2026-01-13T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),60,49,69,43,52,19,,,,15,26,5,5,0.6,0.7
2026-01-13T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),82,70,91,60,68,9,,,,28,36,9,8,0.6,1
2026-01-13T0500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),83,84,71,61,41,4,,,,50,39,8,8,0.4,0.4
2026-01-13T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),85,91,74,63,43,15,,,,34,40,8,7,0.6,0.5
2026-01-13T0500,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),82,91,77,60,41,39,,,,29,30,9,9,0.7,0.6
2026-01-13T0500,3173A,117.0598,30.5351,安庆市,市人大,,,89,74,63,42,17,,,,,38,12,14,0.5,0.4
2026-01-13T0500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),114,99,68,86,58,3,,,,41,29,77,41,1.5,0.9
2026-01-13T0500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),88,71,60,65,56,35,,,,16,20,40,31,0.9,0.8
