timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,21,22,21,17,25,,54,32,26,18,4,4,0.6,0.6
2026-01-13T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,,11,21,14,20,,58,36,33,17,5,5,0.6,0.5
2026-01-13T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),79,100,138,58,89,44,,71,66,50,51,2,3,1.3,2.2
2026-01-13T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),90,116,143,67,98,30,,63,56,71,58,6,6,1.1,1.5
2026-01-13T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,30,30,32,8,13,81,,83,71,8,12,10,10,0.6,0.6
2026-01-13T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,26,24,28,9,9,83,,85,77,4,5,6,7,0.4,0.5
2026-01-13T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,50,48,31,35,18,10,,52,35,70,38,3,4,0.9,0.7
2026-01-13T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),77,74,41,56,31,24,,59,32,60,36,2,3,1.0,0.7
2026-01-13T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,6,3,3,3,11,,67,55,50,15,12,8,1.0,0.6
2026-01-13T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,24,24,20,7,12,64,,88,85,20,17,12,13,0.7,0.9
2026-01-13T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),79,77,66,58,51,21,,64,47,29,24,4,5,0.7,0.7
2026-01-13T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),100,107,84,75,64,5,,55,26,52,36,9,8,1.2,1.1
2026-01-13T2300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),69,76,84,50,57,28,,89,67,71,42,9,9,0.4,0.4
2026-01-13T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),84,90,90,62,60,43,,85,57,58,43,8,8,0.7,0.6
2026-01-13T2300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),67,67,84,48,57,86,,104,96,27,28,9,9,0.5,0.6
2026-01-13T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,88,87,60,59,64,,97,84,37,35,11,15,0.5,0.5
2026-01-13T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,52,82,40,68,88,,100,96,14,31,17,53,0.5,1
2026-01-13T2300,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),59,50,72,42,66,89,,101,97,10,20,15,37,0.5,0.8
2026-01-13T2300,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),58,48,72,41,62,91,,102,99,10,16,10,20,0.7,0.9
2026-01-13T2300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),119,144,133,90,60,12,,59,43,75,47,12,10,1.1,1.2
2026-01-13T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),135,153,128,103,65,11,,59,39,71,39,12,10,1.1,0.9
2026-01-13T2300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),124,152,134,94,64,12,,62,42,76,70,14,14,1.2,1.2
2026-01-13T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),178,175,147,134,94,11,,65,43,79,44,14,14,1.2,1.1
2026-01-13T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),124,156,137,94,55,18,,55,38,65,37,17,10,1.1,0.7
2026-01-13T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,,44,44,34,18,16,42,,61,46,17,16,6,9,0.8,0.7
2026-01-13T2300,1749A,123.011,41.0931,鞍山市,太阳城,,28,28,31,16,18,51,,62,50,14,18,11,18,0.7,1
2026-01-13T2300,1750A,123.0483,41.1445,鞍山市,太平,,39,39,39,16,16,47,,57,45,17,18,9,12,0.7,0.7
2026-01-13T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),56,61,37,30,19,28,,62,39,39,23,12,19,1.0,1
2026-01-13T2300,1753A,123.0219,41.0822,鞍山市,明达新区,,37,37,29,18,16,42,,56,45,19,19,12,16,0.6,0.7
2026-01-13T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),59,67,45,30,23,25,,57,38,40,26,10,13,1.0,0.7
2026-01-13T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),63,75,75,24,27,61,,65,61,8,10,3,3,0.3,0.4
2026-01-13T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),64,78,80,32,22,68,,74,67,8,9,4,4,0.3,0.4
2026-01-13T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),57,64,88,34,56,55,,68,66,31,40,8,9,0.7,0.9
2026-01-13T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),78,105,110,34,46,37,,69,62,39,46,/,/,/,/
2026-01-13T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,64,75,26,42,13,,61,49,52,31,5,6,0.7,0.7
2026-01-13T2300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),119,126,100,90,75,8,,62,43,48,33,5,5,1.0,1.2
2026-01-13T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),113,101,88,85,69,12,,69,39,50,36,4,4,0.9,0.7
2026-01-13T2300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),133,132,104,101,81,2,,71,37,51,37,6,7,1.1,1.1
2026-01-13T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,21,21,24,13,15,50,,56,51,7,11,3,6,0.2,0.2
2026-01-13T2300,2236A,122.8741,45.5725,白城市,市环保局,,20,,19,14,15,43,,56,47,12,9,6,6,0.3,0.3
2026-01-13T2300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),54,57,29,35,13,26,,62,49,39,12,4,14,0.8,0.5
2026-01-13T2300,2232A,126.4082,41.9416,白山市,环保局,,30,28,18,21,15,42,,62,48,15,10,8,9,0.8,0.8
2026-01-13T2300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),90,130,116,24,53,50,,63,38,36,53,15,29,0.5,1
