timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,21,6,17,3,15,65,,43,43,8,13,4,4,0.5,0.5
2026-01-13T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,20,,11,6,13,64,,47,47,5,13,5,5,0.4,0.5
2026-01-13T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),85,115,140,63,90,57,,26,26,32,53,3,3,1.2,2.3
2026-01-13T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),98,110,137,73,96,34,,19,19,47,56,6,6,1.0,1.5
2026-01-13T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,31,31,50,13,21,86,,70,67,7,12,10,9,0.5,0.6
2026-01-13T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,23,50,10,13,79,,85,83,5,5,8,7,0.4,0.6
2026-01-13T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,36,34,20,25,11,52,,50,47,24,37,5,5,0.7,0.6
2026-01-13T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),60,70,22,37,13,53,,59,50,24,27,3,5,0.8,0.6
2026-01-13T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,3,66,,59,59,6,16,5,8,0.5,0.6
2026-01-13T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,24,,21,12,13,76,,48,48,5,18,11,14,0.6,0.9
2026-01-13T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),69,73,66,50,52,71,,27,27,20,25,6,5,0.8,0.8
2026-01-13T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),64,70,86,46,68,69,,29,29,18,35,7,8,0.7,1
2026-01-13T1400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),90,87,81,67,53,89,,36,36,22,38,10,9,0.5,0.4
2026-01-13T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),87,89,86,64,56,93,,41,41,24,36,10,8,0.6,0.6
2026-01-13T1400,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),78,73,84,57,52,110,,57,57,16,28,10,10,0.6,0.6
2026-01-13T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),83,83,85,61,55,98,,44,44,23,34,12,15,0.5,0.5
2026-01-13T1400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),68,64,87,49,74,102,,44,44,14,34,13,57,0.5,1.1
2026-01-13T1400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),69,63,74,50,71,102,,49,49,12,23,15,40,0.5,0.9
2026-01-13T1400,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),79,69,77,58,68,98,,62,62,14,20,13,26,0.8,1
2026-01-13T1400,1819A,114.3552,36.1017,安阳市,红庙街,,,114,114,45,37,63,,29,29,25,37,,8,1.2,1.2
2026-01-13T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),84,118,105,50,42,61,,31,31,25,29,13,8,0.9,0.7
2026-01-13T1400,3141A,114.3921,36.0879,安阳市,信访局,,,126,112,55,41,68,,32,32,,32,18,12,1.2,1.1
