timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,32,18,26,16,31,,54,54,37,16,4,4,0.8,0.6
2026-01-13T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,,10,17,13,40,,58,58,29,14,5,5,0.6,0.5
2026-01-13T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,,,,141,74,92,85,,56,56,23,53,4,3,1.0,2.3
2026-01-13T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),92,100,142,68,99,92,,50,50,22,59,8,6,0.8,1.6
2026-01-13T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,25,25,40,8,16,80,,83,83,13,12,10,10,0.6,0.6
2026-01-13T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,26,26,36,11,10,70,,85,80,8,5,7,7,0.5,0.6
2026-01-13T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,细颗粒物(PM2.5),52,52,25,36,15,56,,50,50,24,37,5,4,0.9,0.7
2026-01-13T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),79,67,30,58,21,47,,59,50,39,28,3,4,0.9,0.6
2026-01-13T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,,3,3,3,64,,64,64,1,16,5,8,0.4,0.6
2026-01-13T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,6,21,3,13,90,,70,70,1,18,8,13,0.5,0.9
2026-01-13T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,,,,63,,49,73,,64,64,32,25,10,5,1.0,0.8
2026-01-13T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),83,91,83,61,66,29,,55,55,63,34,8,8,1.7,1
2026-01-13T1800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),60,65,82,43,56,85,,81,81,33,39,8,9,0.4,0.4
