timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-07T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,22,29,16,12,37,,,,7,11,11,12,0.8,0.5
2025-04-07T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,21,17,14,23,,,,15,13,5,5,0.4,0.4
2025-04-07T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,22,20,12,12,29,,,,14,14,3,3,0.6,0.5
2025-04-07T0700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),200,350,312,68,75,77,,,,9,19,4,6,0.3,0.4
2025-04-07T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),225,367,296,102,72,28,,,,26,20,3,3,0.6,0.6
2025-04-07T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,71,152,24,43,96,,,,6,7,10,12,0.6,0.7
2025-04-07T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),66,82,168,29,50,89,,,,6,9,5,6,0.5,0.4
2025-04-07T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),69,87,162,30,52,102,,,,3,4,8,8,0.6,0.6
2025-04-07T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,8,24,7,6,95,,,,2,6,2,3,0.4,0.5
2025-04-07T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,8,9,3,4,71,,,,6,6,6,7,0.4,0.4
2025-04-07T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,11,13,3,5,84,,,,4,6,10,8,0.5,0.4
2025-04-07T0700,2642A,109.0318,32.6537,安康市,香溪洞,,48,48,61,27,31,82,,,,6,7,8,7,0.6,0.6
2025-04-07T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,67,84,28,33,36,,,,21,18,12,11,0.4,0.4
2025-04-07T0700,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),56,61,84,29,33,29,,,,22,19,19,10,0.6,0.6
2025-04-07T0700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),60,69,83,34,32,4,,,,96,68,10,11,0.6,0.6
2025-04-07T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,,,,74,33,30,,,,,110,54,6,7,0.4,0.4
2025-04-07T0700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),63,76,81,32,30,34,,,,38,33,4,7,0.8,0.6
2025-04-07T0700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),56,61,79,38,34,2,,,,81,47,7,8,0.6,0.5
2025-04-07T0700,3122A,105.9606,26.2611,安顺市,伍家关,,,,60,28,41,34,,,,8,11,3,10,0.8,0.8
2025-04-07T0700,3123A,105.9408,26.2431,安顺市,凤凰山,,40,40,66,28,48,37,,,,12,15,8,13,0.6,0.5
2025-04-07T0700,3124A,105.9439,26.2564,安顺市,金钟山,,40,40,64,27,48,40,,,,9,14,6,11,0.7,0.7
2025-04-07T0700,3125A,105.8983,26.2481,安顺市,娄家坡,,46,38,60,32,48,42,,,,11,12,10,9,0.9,0.9
2025-04-07T0700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-07T0700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),89,128,131,54,43,20,,,,42,21,7,9,0.7,0.5
2025-04-07T0700,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),97,144,130,64,59,19,,,,47,26,8,8,0.4,0.3
2025-04-07T0700,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),90,129,145,55,54,10,,,,55,27,4,6,0.6,0.5
2025-04-07T0700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),90,130,137,53,51,36,,,,12,10,4,7,0.4,0.4
2025-04-07T0700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),89,127,143,56,49,17,,,,40,26,5,7,0.8,0.7
2025-04-07T0700,1748A,123.044,41.1196,鞍山市,深沟寺,,32,31,59,19,39,101,,,,11,18,10,12,0.5,0.8
2025-04-07T0700,1749A,123.011,41.0931,鞍山市,太阳城,,33,28,62,18,40,103,,,,12,18,4,9,0.5,1
2025-04-07T0700,1750A,123.0485,41.1442,鞍山市,太平,,38,38,74,17,39,97,,,,14,21,8,10,0.5,0.8
2025-04-07T0700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,38,38,72,19,43,65,,,,52,29,4,14,0.6,1.1
2025-04-07T0700,1753A,123.022,41.0821,鞍山市,明达新区,,31,28,59,18,39,98,,,,10,14,6,11,0.4,0.7
2025-04-07T0700,1754A,123.1289,41.0228,鞍山市,千山,,,,37,,23,,,76,,,14,,5,,0.9
2025-04-07T0700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,50,50,77,21,43,82,,,,36,33,10,16,0.5,1
2025-04-07T0700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),64,77,173,20,44,72,,,,10,9,12,9,0.3,0.3
2025-04-07T0700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,73,177,28,48,74,,,,9,8,8,6,0.2,0.2
2025-04-07T0700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),54,57,281,18,60,81,,,,18,20,5,6,0.2,0.2
2025-04-07T0700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),94,137,372,19,66,61,,,,29,24,5,5,0.4,0.3
2025-04-07T0700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),70,90,309,19,56,92,,,,5,9,5,6,0.2,0.2
2025-04-07T0700,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),59,67,56,32,27,72,,,,14,14,6,4,0.4,0.4
2025-04-07T0700,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),59,67,58,35,29,19,,,,26,21,6,6,0.6,0.5
