timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-07T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,22,21,9,11,89,,95,93,2,6,12,12,0.4,0.4
2025-04-07T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,26,23,24,16,102,,107,105,5,10,5,5,0.4,0.4
2025-04-07T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,23,21,12,13,109,,111,110,5,11,3,3,1.0,0.7
2025-04-07T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),171,291,352,77,72,72,,115,109,29,15,5,6,0.7,0.5
2025-04-07T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),176,301,329,76,78,73,,114,108,,18,4,4,0.6,0.5
2025-04-07T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),74,97,83,32,25,104,,120,115,8,6,13,10,0.8,0.7
2025-04-07T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,90,37,31,100,,109,107,11,8,10,6,0.6,0.5
2025-04-07T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),70,90,89,34,32,102,,113,113,8,4,12,9,0.8,0.6
2025-04-07T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,21,19,6,6,78,,94,86,4,7,2,3,0.5,0.5
2025-04-07T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,,9,6,4,85,,94,93,7,8,8,8,0.5,0.4
2025-04-07T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,12,13,3,5,91,,98,95,2,6,6,8,0.4,0.5
2025-04-07T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,61,55,24,27,95,,122,119,10,6,8,7,0.4,0.5
2025-04-07T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,64,70,28,30,73,,129,110,18,16,7,12,0.4,0.4
2025-04-07T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),56,62,67,29,30,63,,127,100,20,17,8,11,0.5,0.6
