timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-07T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,27,14,12,46,,78,65,10,12,11,13,0.4,0.5
2025-04-07T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,40,17,23,13,34,,92,66,26,11,5,5,0.4,0.5
2025-04-07T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,39,17,14,11,28,,95,70,41,12,3,3,0.5,0.4
2025-04-07T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),173,296,310,94,78,20,,117,100,83,22,8,6,0.8,0.4
2025-04-07T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),155,259,308,73,80,,,120,,,23,,3,,0.7
2025-04-07T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),82,114,208,32,56,90,,113,88,6,7,14,14,0.7,0.7
2025-04-07T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),77,103,225,35,65,85,,102,88,7,10,5,6,0.4,0.5
2025-04-07T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),79,107,210,42,65,102,,103,97,2,4,8,9,0.6,0.6
2025-04-07T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,22,25,8,6,83,,97,84,1,6,2,3,0.5,0.5
2025-04-07T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,,11,3,4,116,,127,127,2,6,7,7,0.5,0.4
2025-04-07T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,10,18,3,6,118,,,,1,7,6,8,0.4,0.4
2025-04-07T0000,2642A,109.0318,32.6537,安康市,香溪洞,,36,36,69,23,33,104,,118,112,5,8,6,8,0.5,0.6
2025-04-07T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),69,87,92,33,34,60,,115,88,21,16,9,10,0.4,0.4
2025-04-07T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),65,80,92,35,35,55,,122,80,22,19,11,9,0.6,0.6
2025-04-07T0000,2291A,117.0809,30.5177,安庆市,环科院,二氧化氮,68,81,88,35,33,2,,138,67,136,64,11,12,0.7,0.7
2025-04-07T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),61,71,82,28,35,13,,137,87,97,52,5,7,0.3,0.5
2025-04-07T0000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),62,73,86,25,30,15,,149,83,82,32,4,6,0.5,0.5
2025-04-07T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,82,85,49,32,19,,143,81,76,40,6,8,0.7,0.6
2025-04-07T0000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),58,41,59,41,39,44,,84,53,14,11,7,13,0.8,0.8
2025-04-07T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),67,64,65,48,47,42,,93,57,20,14,13,15,0.6,0.5
2025-04-07T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),58,59,63,41,46,52,,97,62,15,13,8,14,0.7,0.7
2025-04-07T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),58,51,60,41,46,49,,98,61,17,12,7,11,0.9,0.8
2025-04-07T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-07T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),91,132,117,41,36,74,,129,116,20,16,10,8,0.5,0.5
2025-04-07T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),93,136,116,57,51,78,,136,122,45,20,9,8,0.3,0.2
2025-04-07T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),93,136,132,44,47,100,,140,128,23,21,6,6,0.6,0.5
2025-04-07T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),93,136,128,46,44,94,,133,118,11,10,5,7,0.4,0.4
2025-04-07T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),95,139,129,50,43,65,,129,113,30,22,7,8,0.7,0.6
2025-04-07T0000,1748A,123.044,41.1196,鞍山市,深沟寺,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,64,36,40,82,,109,89,17,24,8,14,0.6,1
2025-04-07T0000,1749A,123.011,41.0931,鞍山市,太阳城,,46,44,68,32,42,80,,109,96,12,23,2,12,0.6,1.2
2025-04-07T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,69,79,37,41,64,,106,77,28,25,8,11,0.7,0.9
2025-04-07T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),74,79,81,54,47,44,,104,83,43,37,3,17,0.9,1.4
2025-04-07T0000,1753A,123.022,41.0821,鞍山市,明达新区,,43,43,65,30,41,87,,109,98,10,19,5,13,0.4,1
2025-04-07T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,32,,19,,,107,,,13,,4,,0.9
2025-04-07T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),60,69,86,39,48,67,,107,77,32,39,7,19,0.8,1.3
2025-04-07T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),71,92,193,37,51,83,,112,96,10,8,8,8,0.4,0.3
2025-04-07T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),97,144,200,49,56,67,,108,89,21,9,6,5,0.2,0.2
2025-04-07T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),290,413,393,63,83,78,,89,78,16,35,9,6,0.2,0.3
2025-04-07T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),209,356,444,70,82,69,,88,74,19,32,2,3,0.3,0.3
2025-04-07T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),400,500,381,60,70,90,,97,95,5,10,5,6,0.2,0.2
2025-04-07T0000,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),58,66,55,30,28,88,,106,100,17,14,3,4,0.4,0.4
2025-04-07T0000,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),57,64,59,31,31,35,,105,75,26,22,5,6,0.5,0.5
2025-04-07T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),55,59,53,28,28,15,,112,68,51,22,3,4,0.4,0.4
2025-04-07T0000,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),61,71,58,38,38,34,,108,75,32,23,6,6,0.6,0.6
