timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-05T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,6,10,3,7,48,,42,42,22,7,9,8,0,0
2024-11-05T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,6,13,6,13,69,,47,47,4,8,4,4,0.2,0.3
2024-11-05T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,14,16,13,11,66,,46,46,4,9,6,6,0.4,0.4
2024-11-05T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),93,136,151,31,47,85,,47,47,37,49,9,7,0.7,1.3
2024-11-05T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,95,122,27,38,89,,50,50,29,46,4,4,0.8,1.2
2024-11-05T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,30,38,20,21,113,,99,99,12,20,11,10,0.8,0.8
2024-11-05T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,33,,11,,,84,,,17,,7,,0.6
2024-11-05T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,26,12,8,102,,98,98,8,7,9,8,0.4,0.5
2024-11-05T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,22,22,3,6,67,,64,55,14,15,7,7,0.3,0.3
2024-11-05T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,9,14,3,8,95,,66,66,1,13,4,9,0.4,0.5
2024-11-05T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,7,15,3,8,103,,71,71,3,14,5,8,0.4,0.5
2024-11-05T1600,2642A,109.0318,32.6537,安康市,香溪洞,,33,33,27,16,16,81,,45,45,8,16,8,8,0.3,0.4
2024-11-05T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,36,35,42,25,26,74,,46,46,14,19,7,7,0.5,0.6
2024-11-05T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,35,35,45,17,23,77,,49,49,13,20,7,7,0.5,0.7
