timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-02T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,7,18,7,15,77,,49,49,7,16,4,4,0.6,0.6
2026-01-02T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,11,13,3,9,76,,50,50,6,14,5,5,0.5,0.5
2026-01-02T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),55,55,58,39,37,52,,27,27,16,26,4,4,0.4,1
2026-01-02T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),62,57,57,44,44,58,,32,27,9,20,4,4,0.5,0.7
2026-01-02T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,13,22,7,18,83,,72,72,10,17,10,10,0.5,0.6
2026-01-02T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,8,15,6,11,78,,78,75,6,9,10,10,0.5,0.6
2026-01-02T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,22,14,16,8,51,,81,54,45,30,33,6,0.3,0.3
2026-01-02T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,14,11,3,3,75,,88,66,20,23,5,5,0.4,0.3
2026-01-02T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,,3,3,3,94,,70,70,1,9,6,9,0.3,0.4
2026-01-02T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,6,12,3,6,93,,82,73,1,4,8,11,0.4,0.4
2026-01-02T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),59,43,33,42,33,64,,33,33,9,18,4,5,0.6,0.6
2026-01-02T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),60,54,42,43,35,51,,30,30,13,21,4,5,0.7,0.7
2026-01-02T1500,2291A,117.0806,30.5181,安庆市,环科院,,,54,37,42,33,74,,63,63,,2,4,4,0.3,0.3
