timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-24T09:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),203,203,190,153,132,99,28,4,4,56,82,3,4,1.1,1.2
2023-10-24T09:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),108,103,149,81,109,95,12,10,9,34,34,1,3,0.6,0.8
2023-10-24T09:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),195,212,208,146,134,86,39,8,8,46,84,3,5,1.0,1.2
2023-10-24T09:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),198,190,180,148,125,87,24,3,3,56,62,2,3,1.1,1
2023-10-24T09:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),193,196,197,145,130,87,17,2,2,58,83,1,3,1.0,1.2
2023-10-24T09:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),201,211,193,151,128,93,12,2,2,66,80,3,5,1.2,1.1
2023-10-24T09:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),139,158,172,106,106,79,8,6,6,56,79,3,3,1.4,1.2
2023-10-24T09:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),200,179,179,150,126,101,31,8,8,42,56,1,4,0.9,0.9
2023-10-24T09:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),183,165,159,138,116,111,30,35,33,31,36,2,4,1.0,0.9
2023-10-24T09:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),175,179,162,132,107,91,2,14,11,17,14,1,4,1.5,0.9
2023-10-24T09:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),206,193,181,156,128,77,16,3,3,61,84,2,2,1.0,1
2023-10-24T09:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),170,190,172,129,110,86,14,16,16,64,72,2,3,1.2,1.1
2023-10-24T09:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),129,154,152,98,92,130,,22,22,57,64,10,12,0.9,1.2
2023-10-24T09:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),127,164,136,96,81,132,29,,,47,44,6,8,0.8,0.8
2023-10-24T09:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),132,158,134,100,80,134,24,32,30,59,63,8,10,0.8,0.9
