timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-07-15T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,23,19,14,12,8,112,72,108,96,20,9,3,3,0.5,0.4
2023-07-15T22:00:00,1002A,116.2202,40.2915,北京市,定陵,,28,13,11,7,6,108,87,106,96,2,2,1,1,0.3,0.3
2023-07-15T22:00:00,1003A,116.4174,39.9289,北京市,东四,,25,23,17,12,8,106,80,101,93,12,10,3,3,0.3,0.2
2023-07-15T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,25,21,16,11,8,108,79,104,95,16,16,3,3,0.3,0.2
2023-07-15T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,26,19,14,10,7,108,82,103,94,11,7,3,3,0.3,0.3
2023-07-15T22:00:00,1006A,116.3392,39.9295,北京市,官园,,24,20,14,13,8,107,74,102,92,13,8,4,4,0.2,0.2
2023-07-15T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,27,20,15,10,7,110,85,105,97,15,10,3,3,0.2,0.2
2023-07-15T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,23,23,12,12,7,108,66,102,83,23,8,3,3,0.3,0.2
2023-07-15T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,28,15,10,10,6,110,88,103,88,9,8,3,3,0.5,0.5
2023-07-15T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,21,18,15,11,8,106,65,102,83,24,9,3,3,0.3,0.2
2023-07-15T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,21,18,10,8,90,69,88,80,17,16,2,2,0.1,0
2023-07-15T22:00:00,1012A,116.184,39.9136,北京市,古城,,26,17,15,13,9,105,83,99,92,15,6,3,3,0.3,0.2
2023-07-15T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,35,35,18,11,6,133,64,122,104,26,13,5,6,0.5,0.4
2023-07-15T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,31,31,16,12,6,122,74,114,100,19,10,1,1,0.5,0.4
2023-07-15T22:00:00,1018A,117.202,39.0927,天津市,前进道,,25,25,14,13,6,127,80,118,104,22,15,4,4,0.6,0.5
2023-07-15T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,,34,34,14,15,6,126,59,117,98,40,17,4,5,0.5,0.5
2023-07-15T22:00:00,1021A,117.307,39.0877,天津市,跃进路,,31,31,17,14,6,129,71,118,101,24,12,6,6,0.5,0.4
2023-07-15T22:00:00,1023A,117.707,39.0343,天津市,第四大街,,25,25,14,6,5,127,64,117,104,29,13,4,4,0.6,0.5
2023-07-15T22:00:00,1024A,117.457,38.8394,天津市,永明路,,27,27,19,11,7,136,67,125,104,34,23,4,4,0.4,0.4
