timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-25T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-25T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,13,15,9,14,76,,41,41,4,9,5,5,0.6,0.6
2025-10-25T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,9,13,7,11,90,,53,53,5,8,5,5,0.5,0.6
2025-10-25T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),100,150,165,37,50,63,,42,42,19,27,7,6,0.6,0.6
2025-10-25T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),100,149,165,31,56,50,,41,41,37,40,3,4,0.4,0.5
2025-10-25T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-25T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,37,55,21,39,100,,90,90,8,13,9,11,0.6,0.8
2025-10-25T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,30,49,28,47,98,,91,91,10,13,9,12,0.6,0.8
2025-10-25T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,29,79,8,9,82,,68,68,9,23,5,4,0.2,0.2
2025-10-25T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,3,3,3,84,,59,59,1,15,12,8,0.2,0.3
2025-10-25T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,0,12,,4,84,,64,64,1,6,8,9,0.3,0.3
2025-10-25T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-25T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,31,61,21,39,66,,53,53,14,16,5,5,0.5,0.5
2025-10-25T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,27,60,20,39,70,,56,56,15,19,6,6,0.7,0.7
2025-10-25T1400,2291A,117.0809,30.5177,安庆市,环科院,,44,40,45,27,29,139,,91,91,5,11,8,9,0.5,0.5
2025-10-25T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,44,40,43,20,29,138,,93,93,6,14,7,8,0.5,0.5
2025-10-25T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,40,34,48,23,31,126,,86,86,7,11,6,7,0.4,0.3
2025-10-25T1400,3173A,117.0598,30.5351,安庆市,市人大,,44,43,47,26,31,140,,93,93,8,16,8,9,0.4,0.5
2025-10-25T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,90,21,50,46,,37,37,7,14,7,14,0.4,0.6
2025-10-25T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,23,23,62,13,55,38,,29,29,8,13,10,14,0.5,0.5
2025-10-25T1400,3124A,105.9439,26.2564,安顺市,金钟山,,28,28,61,15,55,39,,30,30,8,14,8,13,0.8,0.8
2025-10-25T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,26,24,61,18,56,32,,25,25,12,15,12,11,0.6,0.6
2025-10-25T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-25T1400,1819A,114.3551,36.1017,安阳市,红庙街,,32,28,56,22,51,83,,67,67,11,26,2,3,0.3,0.5
2025-10-25T1400,1820A,114.361,36.0681,安阳市,银杏小区,,32,32,54,21,57,87,,69,69,10,25,2,4,0.4,0.5
2025-10-25T1400,3141A,114.3922,36.0878,安阳市,信访局,,31,31,56,20,52,93,,79,79,6,22,2,4,0.2,0.3
2025-10-25T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,47,47,104,23,59,88,,67,67,8,31,1,3,0.4,0.6
2025-10-25T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,30,30,54,18,50,83,,66,66,6,21,1,3,0.4,0.6
2025-10-25T1400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),73,80,84,53,56,91,,68,68,25,38,14,14,1.3,1.4
2025-10-25T1400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),73,76,83,53,56,84,,64,64,26,37,18,21,1.1,1.4
2025-10-25T1400,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),73,95,120,52,61,87,,62,62,26,48,14,15,1.1,1.6
2025-10-25T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),90,126,126,67,69,84,,50,50,29,60,20,19,1.3,1.7
2025-10-25T1400,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),84,88,85,62,56,86,,69,69,20,31,18,21,1.2,1.9
2025-10-25T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,47,,41,,,49,,,21,,5,,0.7
2025-10-25T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),95,120,125,71,70,88,,53,53,34,64,21,19,1.4,1.4
2025-10-25T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,39,39,75,22,45,87,,48,48,6,31,6,13,0.3,0.6
2025-10-25T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,39,59,3,31,88,,56,56,8,32,8,11,0.4,0.6
