timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-05-05T16:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,97,77,93,28,28,197,197,152,152,12,19,5,3,0.6,0.5
2022-05-05T16:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,117,107,84,45,28,236,234,175,175,33,27,8,3,0.6,0.3
2022-05-05T16:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,101,78,103,41,53,202,201,157,157,11,16,5,3,0.4,0.4
2022-05-05T16:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,103,66,79,27,26,205,205,160,160,9,14,6,4,0.5,0.4
2022-05-05T16:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,104,73,80,28,32,208,208,166,166,10,18,5,4,0.6,0.4
2022-05-05T16:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,97,84,98,31,29,198,197,156,156,11,16,9,7,0.5,0.4
2022-05-05T16:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,94,77,86,35,29,209,195,156,156,18,20,7,5,0.5,0.4
2022-05-05T16:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,82,61,83,26,24,185,185,138,138,11,17,4,3,0.5,0.4
2022-05-05T16:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,106,79,82,31,29,254,212,156,156,13,22,5,3,0.3,0.4
2022-05-05T16:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,108,99,93,40,30,227,216,156,156,16,21,9,4,0.6,0.4
2022-05-05T16:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,101,77,97,43,42,201,201,160,160,13,18,3,3,0.5,0.6
2022-05-05T16:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,102,87,96,38,32,209,204,158,158,27,28,7,3,0.6,0.4
2022-05-05T16:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),101,152,131,75,33,182,182,157,157,9,14,6,8,0.6,0.6
2022-05-05T16:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),114,177,166,35,32,192,192,168,168,9,15,12,13,0.4,0.4
2022-05-05T16:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),71,91,80,37,27,175,175,153,153,11,16,8,9,0.6,0.6
2022-05-05T16:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,80,95,100,39,31,184,184,157,157,11,16,10,10,0.4,0.5
2022-05-05T16:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,78,77,71,31,26,182,182,161,161,9,15,8,9,0.4,0.4
2022-05-05T16:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),73,95,84,29,28,169,150,139,139,11,19,6,7,0.4,0.5
2022-05-05T16:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),84,117,100,27,27,184,171,160,160,6,10,11,12,0.4,0.4
2022-05-05T16:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),70,90,82,33,27,189,166,154,154,7,16,9,12,0.5,0.6
2022-05-05T16:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),81,111,124,33,28,175,175,158,158,11,16,9,9,1.0,1
2022-05-05T16:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),89,128,107,29,37,182,169,127,127,16,37,14,21,0.6,1
2022-05-05T16:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),72,94,97,27,33,168,158,141,141,12,27,12,14,0.4,0.7
2022-05-05T16:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),70,90,113,33,40,180,170,131,131,18,48,11,14,0.7,0.9
2022-05-05T16:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),68,86,91,48,47,176,159,121,121,19,40,9,13,0.8,1.1
2022-05-05T16:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),72,94,102,30,37,175,162,126,126,7,26,6,8,0.7,1
2022-05-05T16:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),70,89,111,25,32,190,175,136,136,12,32,15,19,0.6,1
2022-05-05T16:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),臭氧1小时,92,120,108,39,25,206,193,165,165,12,10,24,19,0.8,0.7
2022-05-05T16:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),93,136,101,31,27,211,177,156,156,4,11,5,8,0.3,0.4
2022-05-05T16:00:00,1038A,118.1725,39.6334,唐山市,物资局,,,139,90,,31,210,172,156,156,13,22,9,13,0.1,0.4
2022-05-05T16:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),87,123,86,30,34,208,168,148,148,13,22,7,11,0.3,0.4
2022-05-05T16:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),108,165,92,28,25,208,171,156,156,14,22,6,11,0.3,0.5
2022-05-05T16:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,臭氧1小时,104,47,46,35,26,208,208,170,170,14,22,8,14,,1.3
2022-05-05T16:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,臭氧1小时,113,77,84,36,35,225,225,181,181,14,27,13,15,0.6,0.6
2022-05-05T16:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,臭氧1小时,117,88,74,29,28,234,234,184,184,6,19,7,9,0.9,0.8
2022-05-05T16:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,臭氧1小时,118,99,76,30,27,235,235,188,188,12,21,7,10,0.6,0.8
