timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-23T05:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),94,106,125,70,73,71,36,43,38,14,25,3,3,0.7,0.7
2023-01-23T05:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,106,,56,49,,39,,,8,,4,,0.4
2023-01-23T05:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),92,105,127,68,69,61,36,39,37,10,19,3,3,0.6,0.6
2023-01-23T05:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),88,97,113,65,70,68,41,42,40,10,20,2,2,0.5,0.6
2023-01-23T05:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),93,103,129,69,68,72,45,44,43,9,20,4,4,0.3,0.5
2023-01-23T05:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),99,110,132,74,78,79,45,52,45,8,24,2,4,0.6,0.6
2023-01-23T05:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),108,119,139,81,78,55,33,34,32,14,30,4,6,0.7,0.7
2023-01-23T05:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),93,104,122,69,74,80,51,52,50,7,13,3,2,0.5,0.6
2023-01-23T05:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),102,130,135,76,66,70,34,37,36,19,19,3,3,0.7,0.6
2023-01-23T05:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),127,132,132,96,74,73,37,34,34,10,17,3,3,0.8,0.6
2023-01-23T05:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),107,112,132,80,86,67,33,43,36,16,24,4,6,0.7,0.7
2023-01-23T05:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),133,141,142,101,80,75,36,36,35,15,21,3,2,0.8,0.7
2023-01-23T05:00:00,1015A,117.1444,39.1661,天津市,勤俭道,"颗粒物(PM10),细颗粒物(PM2.5)",64,78,218,46,160,81,46,46,44,9,23,7,14,0.7,1.1
2023-01-23T05:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),100,109,256,75,182,71,46,46,44,10,19,7,11,0.7,1.2
2023-01-23T05:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),64,76,201,46,144,91,51,53,50,8,26,5,13,0.7,1.2
2023-01-23T05:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),67,84,251,43,158,87,49,50,47,11,21,8,14,0.9,1.2
2023-01-23T05:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),63,73,212,45,157,91,48,48,47,10,25,8,17,0.7,1.3
2023-01-23T05:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),55,59,267,32,190,64,47,42,42,8,32,7,15,0.7,1.7
2023-01-23T05:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),65,74,250,47,185,79,47,49,47,10,29,8,23,0.6,1.8
2023-01-23T05:00:00,1026A,117.764,39.1587,天津市,汉北路,,45,45,264,26,188,69,58,51,51,4,23,8,15,0.7,1.6
2023-01-23T05:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),74,87,256,54,187,79,36,45,38,15,29,7,15,1.0,1.2
2023-01-23T05:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),158,168,146,120,101,92,40,55,45,29,32,9,13,1.5,1.1
2023-01-23T05:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),153,181,170,117,111,104,55,62,51,23,27,12,16,1.0,1
2023-01-23T05:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),179,188,159,135,101,88,15,52,28,38,28,9,14,1.6,1.2
2023-01-23T05:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),169,162,157,128,115,90,48,63,51,26,31,12,15,1.4,1.1
2023-01-23T05:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),149,150,153,114,113,87,58,47,47,22,26,16,17,1.1,1
2023-01-23T05:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),156,163,152,119,116,96,62,56,53,19,23,11,13,1.1,1.1
2023-01-23T05:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,颗粒物(PM10),102,154,116,47,66,113,76,89,84,20,18,24,25,1.0,0.8
2023-01-23T05:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),60,69,158,17,92,85,53,52,52,6,23,8,21,0.7,1.8
2023-01-23T05:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),57,64,161,30,90,86,60,58,58,9,29,8,27,0.6,2
2023-01-23T05:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),57,64,161,32,99,76,46,43,43,12,32,10,22,0.8,2.2
2023-01-23T05:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),55,59,168,15,90,84,55,56,55,2,26,10,32,0.5,2.1
2023-01-23T05:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,49,49,106,17,63,64,52,64,58,2,6,4,8,0.8,1
2023-01-23T05:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,48,48,112,24,76,64,59,64,59,3,11,3,11,0.4,0.7
