timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-23T15:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,22,13,94,6,53,70,69,63,63,4,16,3,3,0.2,0.6
2023-01-23T15:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2023-01-23T15:00:00,1003A,116.4174,39.9289,北京市,东四,,22,19,96,7,51,68,68,64,64,2,12,2,2,0.2,0.5
2023-01-23T15:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,18,88,7,52,68,65,60,60,2,12,2,2,0.2,0.5
2023-01-23T15:00:00,1005A,116.462,39.9365,北京市,农展馆,,21,18,94,6,42,72,67,62,62,2,13,3,3,0.2,0.4
2023-01-23T15:00:00,1006A,116.3392,39.9295,北京市,官园,,25,13,99,11,58,79,77,70,70,2,13,3,3,0.2,0.5
2023-01-23T15:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,18,11,102,6,56,55,55,52,52,5,18,5,5,0.1,0.6
2023-01-23T15:00:00,1008A,116.6636,40.135,北京市,顺义新城,,24,12,99,5,59,80,74,65,65,2,10,2,2,0.2,0.6
2023-01-23T15:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,21,12,111,5,54,70,65,60,60,2,15,3,3,0.2,0.6
2023-01-23T15:00:00,1010A,116.2296,40.217,北京市,昌平镇,,20,18,97,7,51,66,62,58,58,2,12,1,2,0.2,0.5
2023-01-23T15:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,20,17,97,7,57,67,63,59,59,2,14,4,4,0.3,0.6
2023-01-23T15:00:00,1012A,116.184,39.9136,北京市,古城,,23,16,111,7,64,75,72,68,68,2,15,1,2,0.1,0.6
2023-01-23T15:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),72,87,130,52,86,81,48,47,45,11,16,5,9,0.9,1.1
2023-01-23T15:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),70,90,168,48,114,52,46,48,46,13,14,6,7,1.0,1
2023-01-23T15:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),73,89,125,53,82,91,54,54,52,11,16,3,7,1.0,1.1
2023-01-23T15:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),85,120,154,60,86,87,51,50,47,10,16,5,9,1.1,1.2
2023-01-23T15:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),79,104,126,58,83,91,49,50,48,14,18,10,11,1.2,1.1
