timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-09T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,12,13,6,9,84,,54,54,5,9,4,4,0.4,0.6
2026-02-09T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,25,16,7,9,84,,58,58,5,7,5,5,0.4,0.7
2026-02-09T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),229,370,493,100,126,79,,52,52,6,26,10,9,0.3,0.7
2026-02-09T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),210,357,467,105,132,80,,55,55,12,29,4,4,0.5,0.7
2026-02-09T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),96,142,120,24,30,90,,77,77,7,13,9,11,0.5,0.7
2026-02-09T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),85,119,106,40,33,84,,72,72,5,9,8,10,0.5,0.7
2026-02-09T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,38,38,49,7,25,91,,64,64,11,27,10,3,0.2,0.4
2026-02-09T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,48,48,58,13,26,90,,62,62,11,26,13,6,0.4,0.6
2026-02-09T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,26,,3,7,6,83,,64,64,2,6,7,8,0.3,0.4
2026-02-09T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,26,6,12,3,5,83,,60,60,2,8,8,14,0.4,0.5
2026-02-09T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),64,65,56,46,39,87,,88,87,14,15,8,8,0.7,0.6
2026-02-09T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),62,69,59,44,37,90,,85,85,19,22,4,5,0.6,0.6
2026-02-09T1500,2291A,117.0806,30.5181,安庆市,环科院,,50,50,50,34,29,50,,46,44,27,23,8,8,0.6,0.6
2026-02-09T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),55,53,51,39,31,44,,52,40,33,22,7,7,0.5,0.5
2026-02-09T1500,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),52,53,52,34,30,52,,45,45,30,29,6,6,0.7,0.8
2026-02-09T1500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,53,34,29,39,,48,43,38,24,8,8,0.4,0.5
2026-02-09T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,,,25,,21,39,,53,35,9,12,13,10,,0.7
2026-02-09T1500,3124A,105.9443,26.2567,安顺市,金钟山,,11,10,22,7,20,34,,48,32,9,9,12,12,0.8,0.7
2026-02-09T1500,3125A,105.8983,26.248,安顺市,娄家坡,,12,8,20,6,18,38,,51,36,9,9,10,10,0.7,0.6
2026-02-09T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),75,92,94,55,70,84,,64,64,18,25,8,10,0.7,0.7
2026-02-09T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),77,88,94,56,72,84,,63,63,19,25,8,7,0.5,0.5
2026-02-09T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),69,88,95,49,65,90,,68,68,13,20,7,7,0.7,0.6
2026-02-09T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),84,118,114,48,66,91,,68,68,15,26,4,4,0.5,0.6
