timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-09T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,28,14,9,49,,90,58,16,13,8,9,0.6,0.5
2024-12-09T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,23,14,22,16,24,,58,23,22,20,4,4,0.5,0.5
2024-12-09T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,37,37,24,19,13,28,,68,38,20,15,5,6,0.5,0.5
2024-12-09T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),62,50,109,44,71,54,,65,60,38,49,6,3,0.8,1.6
2024-12-09T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),60,69,102,37,56,53,,70,65,35,41,4,3,0.7,1.1
2024-12-09T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,28,35,24,27,54,,72,48,23,18,12,12,0.5,0.6
2024-12-09T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,20,20,25,12,14,53,,69,52,16,14,6,7,0.6,0.6
2024-12-09T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,23,14,18,8,10,72,,74,62,9,9,8,9,0.7,0.7
2024-12-09T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,24,13,15,14,,45,16,32,27,8,9,0.4,0.3
2024-12-09T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,12,16,3,5,101,,101,99,1,4,4,6,0.4,0.4
2024-12-09T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,,19,17,7,97,,94,94,1,4,4,5,0.4,0.6
2024-12-09T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),79,,56,58,46,77,,70,70,15,15,10,11,0.4,0.4
2024-12-09T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),82,90,75,60,50,17,,75,63,58,23,11,13,0.7,0.5
2024-12-09T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),90,88,81,67,58,53,,68,54,26,24,7,9,0.7,0.7
2024-12-09T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,51,65,35,39,44,,64,53,24,21,8,8,0.5,0.5
2024-12-09T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,68,37,42,41,,58,50,26,21,10,9,0.6,0.5
2024-12-09T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,48,46,57,33,35,51,,68,61,22,23,11,11,0.8,0.7
2024-12-09T0000,3173A,117.0598,30.5351,安庆市,市人大,,50,50,60,32,39,43,,59,51,29,26,8,7,0.5,0.5
2024-12-09T0000,3122A,105.9606,26.2611,安顺市,伍家关,,25,17,30,17,23,51,,67,53,9,11,6,10,0.4,0.5
2024-12-09T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,22,22,28,14,22,44,,60,45,11,12,8,12,0.7,0.6
2024-12-09T0000,3124A,105.9439,26.2564,安顺市,金钟山,,22,17,25,15,24,48,,63,49,9,10,11,15,0.5,0.4
2024-12-09T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,18,14,25,12,24,46,,60,45,8,11,6,11,0.5,0.5
2024-12-09T0000,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),113,104,87,85,58,4,,35,10,54,41,9,10,0.8,0.7
2024-12-09T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),104,110,71,78,48,5,,39,14,51,34,8,5,1.0,0.8
2024-12-09T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),109,98,68,82,46,5,,37,10,53,40,3,3,1.0,0.8
2024-12-09T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),99,116,75,74,48,3,,33,13,53,38,5,6,0.7,0.5
2024-12-09T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),109,124,90,82,55,8,,38,15,52,39,5,6,0.7,0.6
2024-12-09T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),114,129,79,86,50,6,,37,12,54,42,8,7,0.9,0.6
2024-12-09T0000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,52,27,27,12,,50,24,36,24,9,19,1.2,1.3
2024-12-09T0000,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,48,28,27,11,,49,26,42,33,11,16,1.3,1.1
2024-12-09T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,51,62,25,34,15,,47,18,38,39,12,16,1.2,1.4
2024-12-09T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),81,112,78,57,41,6,,44,10,47,39,15,19,1.3,1.2
2024-12-09T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),60,69,74,34,38,10,,50,18,53,43,15,19,1.1,1.4
2024-12-09T0000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),63,72,55,45,33,12,,40,23,34,24,14,18,1.4,1.6
2024-12-09T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,40,,19,,,33,,,22,,11,,1.1
2024-12-09T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,81,58,28,22,12,,43,16,49,30,20,20,0.6,0.5
2024-12-09T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,84,44,45,24,4,,41,16,54,31,6,7,0.9,0.5
2024-12-09T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),76,102,74,53,39,45,,63,53,26,42,3,5,0.8,0.7
2024-12-09T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),82,113,90,43,31,25,,64,48,38,37,3,3,0.8,0.6
2024-12-09T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,细颗粒物(PM2.5),69,83,68,50,32,46,,70,58,22,24,3,3,0.8,0.5
2024-12-09T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,19,16,24,13,20,52,,55,55,8,10,6,5,0.3,0.3
2024-12-09T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,32,29,30,22,22,6,,32,21,25,28,3,3,0.5,0.5
2024-12-09T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,23,28,19,23,23,,31,15,25,27,3,4,0.3,0.4
2024-12-09T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,46,,32,32,29,2,,28,15,33,27,3,3,0.7,0.6
2024-12-09T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),52,49,30,36,31,13,,56,26,45,23,7,6,0.7,0.6
