timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-09T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,45,45,30,16,10,40,,78,64,30,15,8,9,0.7,0.5
2024-12-09T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,29,19,23,14,14,,54,34,41,23,4,4,0.6,0.5
2024-12-09T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,42,42,31,23,14,23,,59,41,34,17,6,6,0.6,0.5
2024-12-09T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,82,77,47,47,27,,63,61,58,43,2,4,1.1,1.1
2024-12-09T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,88,37,45,45,,66,65,29,38,4,4,0.6,0.9
2024-12-09T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),62,68,47,44,31,24,,58,41,39,26,15,12,1.0,0.8
2024-12-09T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),63,76,43,44,22,16,,57,35,57,29,12,9,1.3,0.8
2024-12-09T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,28,30,17,76,,71,56,14,16,12,11,0.7,0.8
2024-12-09T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,,25,22,14,17,,37,33,36,24,7,8,0.4,0.4
2024-12-09T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,9,13,3,6,100,,111,106,1,2,6,5,0.4,0.4
2024-12-09T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,10,12,3,6,94,,105,99,1,1,5,5,0.4,0.4
2024-12-09T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),77,,61,56,58,65,,73,68,13,14,10,10,0.4,0.4
2024-12-09T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),72,71,76,52,54,69,,74,74,22,31,7,8,0.5,0.6
2024-12-09T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,78,79,58,58,46,,63,60,33,26,7,7,0.7,0.7
2024-12-09T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),87,89,63,64,42,20,,37,30,45,31,9,8,0.8,0.6
2024-12-09T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,90,64,66,44,14,,35,25,52,34,11,10,0.9,0.6
2024-12-09T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,,105,59,73,42,,,43,39,41,30,10,10,1.0,0.8
2024-12-09T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),87,89,59,64,41,18,,37,27,52,36,10,8,0.8,0.5
2024-12-09T2200,3122A,105.9606,26.2611,安顺市,伍家关,,10,6,7,3,5,29,,47,31,12,10,8,7,0.6,0.5
2024-12-09T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,10,10,13,3,7,28,,45,27,12,10,13,10,0.6,0.6
2024-12-09T2200,3124A,105.9439,26.2564,安顺市,金钟山,,22,,4,15,10,31,,47,30,9,8,13,11,0.6,0.5
2024-12-09T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,18,13,11,12,10,25,,43,25,13,11,14,10,0.6,0.6
2024-12-09T2200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),127,113,97,96,72,4,,39,30,61,42,9,9,0.7,0.7
2024-12-09T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),119,119,98,90,71,7,,29,25,56,45,5,8,1.0,0.9
2024-12-09T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),113,95,95,85,74,7,,32,28,55,47,3,5,1.2,1
2024-12-09T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),118,102,102,89,68,6,,31,28,60,43,5,6,0.7,0.6
