timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-06T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,13,9,7,49,,29,29,6,10,8,11,0,0.1
2024-11-06T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,12,14,11,16,45,,20,20,,12,,4,0.3,0.3
2024-11-06T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,14,16,10,12,43,,23,23,11,12,6,6,0.5,0.4
2024-11-06T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,141,119,44,37,43,,58,39,50,40,12,6,0.9,0.8
2024-11-06T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,122,116,30,33,40,,68,45,54,39,3,4,1.2,1
2024-11-06T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,31,,22,110,,82,82,,19,13,10,0.5,0.8
2024-11-06T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,47,26,23,10,105,,75,74,13,14,11,7,0.6,0.6
2024-11-06T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,47,20,20,7,98,,88,84,13,8,10,8,0.5,0.4
2024-11-06T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,18,22,6,5,65,,64,64,12,13,7,8,0.4,0.3
2024-11-06T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,18,17,7,9,53,,52,52,9,15,6,8,0.5,0.6
2024-11-06T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,29,16,12,6,65,,52,52,17,13,9,8,0.6,0.5
2024-11-06T1200,2642A,109.0318,32.6537,安康市,香溪洞,,40,40,29,21,17,64,,31,30,12,12,9,8,0.3,0.4
2024-11-06T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,39,36,33,24,51,,19,19,15,19,7,7,0.5,0.5
2024-11-06T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,58,42,32,21,60,,17,17,14,21,7,10,0.6,0.6
2024-11-06T1200,2291A,117.0809,30.5177,安庆市,环科院,,44,44,53,29,23,96,,54,54,24,27,11,11,0.5,0.6
2024-11-06T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),53,55,53,28,22,103,,62,62,22,27,9,9,0.4,0.5
2024-11-06T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,48,48,49,25,20,100,,54,54,17,16,12,10,0.5,0.5
2024-11-06T1200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),53,55,52,27,23,97,,56,55,28,33,14,14,0.5,0.5
2024-11-06T1200,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),60,49,49,43,40,82,,58,58,11,14,19,18,0.8,0.8
2024-11-06T1200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,59,43,46,40,83,,58,58,14,13,24,16,0.7,0.6
2024-11-06T1200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),69,59,50,50,45,89,,62,62,11,12,22,19,0.8,0.7
2024-11-06T1200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),70,60,48,51,41,76,,58,56,16,13,18,17,0.7,0.7
2024-11-06T1200,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),75,99,68,53,32,83,,25,25,33,49,11,7,0.5,0.4
2024-11-06T1200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),73,92,65,53,36,66,,18,18,31,35,9,3,0.4,0.6
2024-11-06T1200,1820A,114.361,36.0681,安阳市,银杏小区,"颗粒物(PM10),细颗粒物(PM2.5)",67,84,60,48,31,74,,19,19,26,36,7,2,0.6,0.7
2024-11-06T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),80,96,65,59,34,70,,16,16,26,35,9,5,0.4,0.5
2024-11-06T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),83,109,80,61,40,77,,27,27,22,37,6,3,0.5,0.6
2024-11-06T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),90,93,75,67,43,68,,18,18,33,36,10,4,0.4,0.4
2024-11-06T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,27,27,41,9,26,54,,21,21,16,26,6,10,0.4,0.6
2024-11-06T1200,1749A,123.011,41.0931,鞍山市,太阳城,,21,21,33,11,23,56,,24,24,16,27,6,11,0.2,0.5
2024-11-06T1200,1750A,123.0485,41.1442,鞍山市,太平,,25,25,53,12,32,46,,15,15,23,33,14,19,0.4,0.7
2024-11-06T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,37,37,53,16,31,39,,16,16,34,34,25,22,1.2,1.1
2024-11-06T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),53,56,58,28,37,30,,15,15,50,39,41,22,1.7,1.2
2024-11-06T1200,1753A,123.022,41.0821,鞍山市,明达新区,,20,20,36,12,24,53,,23,23,14,22,9,13,0.4,0.7
2024-11-06T1200,1754A,123.1289,41.0228,鞍山市,千山,,,,16,,6,,,39,,,12,,5,,0.6
2024-11-06T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),59,68,78,33,41,44,,16,16,28,36,13,12,0.5,0.7
2024-11-06T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),63,75,57,26,35,39,,21,20,36,31,10,4,0.6,0.6
2024-11-06T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),90,129,160,45,40,29,,7,7,62,65,5,4,0.7,0.7
