timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-20T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,17,17,35,7,11,13,,15,13,8,7,3,3,0.3,0.2
2024-03-20T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,16,19,6,10,48,,42,39,5,6,4,4,0.5,0.5
2024-03-20T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,8,17,7,9,46,,51,47,8,6,4,4,0.4,0.4
2024-03-20T1000,2695A,80.292,41.1694,阿克苏地区,电视台,,,,355,61,72,28,,58,54,29,16,6,6,1.1,0.8
2024-03-20T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),194,338,356,67,68,37,,49,44,36,26,8,5,1.4,1.2
2024-03-20T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,36,14,12,97,,100,99,7,6,9,8,0.9,0.8
2024-03-20T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,61,39,13,12,94,,92,91,8,7,6,5,0.4,0.4
2024-03-20T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,47,36,14,10,100,,102,102,9,6,7,6,0.4,0.3
2024-03-20T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,9,12,9,4,70,,87,83,15,8,4,6,0.2,0.1
2024-03-20T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,15,9,8,4,68,,81,75,14,6,13,11,0.6,0.5
2024-03-20T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,22,12,10,4,71,,86,80,13,5,15,9,0.6,0.4
2024-03-20T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),55,59,83,21,25,27,,47,40,14,13,9,10,0.7,0.6
2024-03-20T1000,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),61,72,82,27,29,28,,22,21,16,20,14,9,0.5,0.6
2024-03-20T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),63,76,79,27,27,27,,24,22,18,18,46,11,0.5,0.5
2024-03-20T1000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),90,129,107,54,37,51,,9,9,59,53,23,8,1.1,0.7
2024-03-20T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),89,128,107,42,36,50,,13,13,44,37,19,8,0.5,0.4
