timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-20T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),51,52,30,7,9,22,,15,14,17,8,3,3,0.2,0.2
2024-03-20T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,11,17,4,9,71,,44,44,6,6,4,4,0.5,0.5
2024-03-20T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,6,13,6,8,80,,51,49,5,6,4,4,0.4,0.4
2024-03-20T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),219,363,367,70,74,50,,58,47,20,17,8,6,0.8,0.8
2024-03-20T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),184,318,362,59,69,53,,49,42,30,27,6,5,1.3,1.2
2024-03-20T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,37,17,12,100,,100,98,6,6,9,8,0.9,0.8
2024-03-20T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,42,14,12,98,,92,91,7,7,6,5,0.3,0.4
2024-03-20T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),55,59,38,17,11,103,,102,101,6,6,6,6,0.4,0.3
2024-03-20T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,,11,13,4,84,,87,81,8,8,6,6,0.2,0.1
2024-03-20T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,11,8,7,4,86,,81,75,8,5,17,11,0.5,0.5
2024-03-20T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,19,11,8,4,87,,86,79,9,5,11,9,0.5,0.4
2024-03-20T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),68,86,85,27,25,48,,47,38,17,13,10,11,0.7,0.6
2024-03-20T1200,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),65,80,83,27,28,59,,28,28,13,20,16,10,0.6,0.6
2024-03-20T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),64,77,80,25,26,56,,27,27,16,18,18,12,0.6,0.5
2024-03-20T1200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),93,135,112,31,35,108,,32,32,14,53,8,8,0.5,0.7
2024-03-20T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),88,126,111,26,34,107,,35,35,12,37,8,9,0.2,0.4
2024-03-20T1200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),104,157,113,36,30,106,,38,38,24,36,14,9,0.2,0.3
2024-03-20T1200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),95,140,122,30,39,111,,34,34,10,42,8,7,0.6,0.8
2024-03-20T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-20T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,55,38,19,24,69,,61,61,14,16,21,23,,0.8
2024-03-20T1200,3124A,105.9439,26.2564,安顺市,金钟山,,50,50,41,15,26,73,,61,61,13,13,17,19,0.5,0.6
2024-03-20T1200,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),53,55,42,23,25,68,,60,60,17,14,22,20,0.7,0.7
2024-03-20T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-03-20T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),62,74,105,6,18,85,,63,63,6,25,2,3,0.5,0.6
2024-03-20T1200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),66,81,107,24,24,84,,62,62,2,22,5,6,0.3,0.4
2024-03-20T1200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),67,83,111,10,22,84,,63,63,2,22,3,4,0.2,0.3
2024-03-20T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),67,83,120,20,25,79,,60,60,6,20,5,5,0.4,0.4
2024-03-20T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),69,88,113,12,23,82,,63,63,10,29,5,10,0.3,0.6
2024-03-20T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,31,18,16,82,,75,75,20,17,18,10,1.2,0.5
2024-03-20T1200,1749A,123.011,41.0931,鞍山市,太阳城,,33,33,37,18,17,95,,76,76,9,25,9,21,0.4,1.6
2024-03-20T1200,1750A,123.0485,41.1442,鞍山市,太平,,38,38,31,19,16,85,,72,72,16,18,14,8,0.9,0.5
2024-03-20T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,41,41,36,20,17,94,,80,80,14,21,4,9,0.3,0.6
