timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-02T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,22,8,8,72,,57,57,8,8,12,11,0.4,0.5
2025-06-02T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,17,17,18,63,,50,50,8,7,5,6,0.6,0.6
2025-06-02T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,,17,23,21,71,,57,57,4,4,6,5,0.5,0.5
2025-06-02T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),119,187,221,63,87,87,,73,73,17,19,8,7,0.1,0.2
2025-06-02T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),109,168,220,66,85,91,,75,75,11,19,4,3,0.3,0.3
2025-06-02T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,35,30,14,18,109,,103,99,7,7,6,5,0.6,0.6
2025-06-02T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,38,8,11,96,,91,89,6,7,9,9,0.3,0.3
2025-06-02T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,27,31,8,10,104,,104,100,3,3,8,8,0.4,0.4
2025-06-02T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,27,3,6,73,,42,42,9,11,2,2,0.4,0.4
2025-06-02T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,11,15,9,12,142,,139,136,5,3,6,6,0.3,0.3
2025-06-02T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,15,23,6,8,154,,148,146,2,1,6,6,0.4,0.4
2025-06-02T1200,2642A,109.0318,32.6537,安康市,香溪洞,,42,42,24,14,11,60,,37,37,5,6,6,7,0.4,0.6
2025-06-02T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,38,25,13,12,56,,25,25,8,8,7,5,0.6,0.5
2025-06-02T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,42,42,32,17,13,58,,33,33,9,10,7,6,0.6,0.5
2025-06-02T1200,2291A,117.0809,30.5177,安庆市,环科院,,32,,5,3,4,101,,92,92,3,5,1,2,0.4,0.6
2025-06-02T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,8,5,3,4,95,,88,88,5,7,3,3,0.4,0.5
2025-06-02T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,28,6,5,3,3,89,,90,86,5,6,3,3,0.4,0.5
2025-06-02T1200,3173A,117.0598,30.5351,安庆市,市人大,,32,6,6,3,3,100,,94,93,7,7,3,3,0.4,0.6
2025-06-02T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,3,3,,,63,,,,6,6,2,2,0.3,0.3
2025-06-02T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,23,7,26,3,23,72,,63,62,4,10,5,7,0.4,0.5
