timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-02T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,21,8,8,37,,65,58,10,10,11,11,0.4,0.5
2025-06-02T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,24,15,17,17,18,,65,55,16,7,6,6,0.6,0.6
2025-06-02T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,16,16,17,36,,71,64,8,4,5,5,0.5,0.5
2025-06-02T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),97,143,183,51,72,99,,101,101,15,18,5,7,0.2,0.2
2025-06-02T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),92,134,184,60,74,96,,104,104,12,17,3,3,0.3,0.3
2025-06-02T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,22,30,17,17,97,,110,109,17,8,5,5,0.6,0.6
2025-06-02T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,12,30,3,10,95,,97,97,7,6,9,9,0.4,0.3
2025-06-02T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,9,26,3,8,103,,104,103,4,3,8,8,0.4,0.4
2025-06-02T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,16,26,10,6,84,,88,88,11,9,2,2,0.4,0.4
2025-06-02T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,105,6,8,3,7,209,,178,178,2,4,5,6,0.3,0.3
2025-06-02T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,112,14,16,3,7,223,,191,191,1,1,5,6,0.4,0.4
2025-06-02T2100,2642A,109.0318,32.6537,安康市,香溪洞,,26,26,26,13,12,80,,86,86,5,6,6,7,0.5,0.5
2025-06-02T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,36,36,30,13,13,43,,84,80,14,9,5,5,0.6,0.5
2025-06-02T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,42,42,34,15,14,40,,85,78,18,11,9,7,0.7,0.6
2025-06-02T2100,2291A,117.0809,30.5177,安庆市,环科院,,30,16,5,9,3,96,,102,101,5,4,2,2,0.4,0.5
2025-06-02T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,,5,9,3,93,,98,97,7,6,3,3,0.3,0.4
2025-06-02T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,28,12,5,12,4,89,,96,95,8,5,3,3,0.3,0.4
2025-06-02T2100,3173A,117.0598,30.5351,安庆市,市人大,,30,16,6,9,3,96,,104,102,11,7,3,3,0.4,0.5
2025-06-02T2100,3122A,105.9606,26.2611,安顺市,伍家关,,24,9,7,3,3,76,,65,65,7,7,2,2,0.3,0.3
2025-06-02T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,26,,11,16,10,82,,71,71,6,7,10,8,0.5,0.5
2025-06-02T2100,3124A,105.9439,26.2564,安顺市,金钟山,,24,14,15,14,10,75,,66,66,5,5,8,6,0.4,0.4
2025-06-02T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,26,17,13,15,9,82,,72,72,6,6,4,5,0.5,0.5
2025-06-02T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-02T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),71,91,99,32,66,139,,202,187,11,8,9,6,0.6,0.8
2025-06-02T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),72,94,109,26,60,141,,199,184,12,13,7,5,0.6,0.8
2025-06-02T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,91,98,31,51,143,,204,189,19,16,8,5,0.7,0.8
2025-06-02T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),78,105,109,29,51,124,,189,172,23,18,7,4,0.5,0.5
2025-06-02T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),73,96,104,27,67,142,,191,178,15,13,9,7,0.6,0.9
2025-06-02T2100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),52,54,64,28,38,83,,147,121,22,22,6,10,0.9,1.2
2025-06-02T2100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,74,29,40,73,,151,124,21,21,6,11,0.8,1.1
2025-06-02T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,57,81,31,42,83,,140,117,24,25,10,14,1.1,1.3
2025-06-02T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),58,65,85,27,42,90,,142,121,30,32,6,12,0.9,1.1
2025-06-02T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),53,56,72,28,45,84,,138,120,21,22,6,10,0.6,0.9
2025-06-02T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-02T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),57,63,86,32,45,82,,137,117,26,27,5,10,0.8,1
2025-06-02T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,26,21,33,13,15,83,,104,100,16,6,5,6,0.3,0.3
2025-06-02T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,27,24,35,9,21,84,,100,96,13,9,6,7,0.2,0.1
2025-06-02T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,37,37,32,20,9,114,,114,114,10,7,8,8,0.3,0.2
2025-06-02T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,34,31,40,12,10,108,,112,112,12,14,8,7,0.3,0.2
2025-06-02T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,14,27,3,5,114,,115,115,5,5,8,9,0.3,0.3
2025-06-02T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,25,21,10,15,7,77,,80,80,12,8,3,3,0.5,0.4
2025-06-02T2100,3181A,106.7768,31.8526,巴中市,市五中,,26,26,20,18,13,46,,87,82,16,12,7,7,0.6,0.6
2025-06-02T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,28,14,14,7,38,,82,76,30,14,5,4,0.8,0.6
2025-06-02T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,,23,18,10,9,,,83,82,22,14,5,5,0.6,0.6
2025-06-02T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,,31,24,22,11,,,96,72,21,14,6,7,,0.3
