timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-20T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,34,34,25,17,11,137,92,124,115,20,26,3,3,0.3,0.4
2022-08-20T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,37,37,21,18,9,144,65,136,110,6,5,3,2,0.4,0.3
2022-08-20T23:00:00,1003A,116.4174,39.9289,北京市,东四,,35,35,25,14,10,146,96,136,126,18,22,3,3,0.4,0.4
2022-08-20T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,34,34,24,16,13,129,75,118,105,17,19,3,3,0.5,0.5
2022-08-20T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,35,35,25,14,10,138,89,127,117,25,28,3,3,0.4,0.4
2022-08-20T23:00:00,1006A,116.3392,39.9295,北京市,官园,,38,38,25,14,10,147,92,134,125,18,24,3,3,0.4,0.4
2022-08-20T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,47,47,30,18,12,147,77,133,116,26,30,3,3,0.4,0.4
2022-08-20T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,,42,42,26,16,10,137,64,126,104,21,17,3,3,0.4,0.3
2022-08-20T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,40,40,24,19,11,151,78,137,116,23,16,1,1,0.5,0.4
2022-08-20T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,49,49,21,20,9,145,64,131,115,28,14,1,2,0.5,0.3
2022-08-20T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,34,34,26,13,9,134,97,125,120,13,23,3,3,0.4,0.4
2022-08-20T23:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),61,71,27,23,10,166,62,142,123,29,16,3,3,0.4,0.3
2022-08-20T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,24,23,13,9,5,165,76,144,118,30,13,6,6,0.6,0.6
2022-08-20T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,25,23,15,7,5,157,80,138,111,14,5,6,6,0.3,0.4
2022-08-20T23:00:00,1018A,117.202,39.0927,天津市,前进道,,23,18,13,7,5,153,71,132,107,29,15,9,7,0.5,0.6
2022-08-20T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1021A,117.307,39.0877,天津市,跃进路,,25,25,14,6,4,161,42,132,93,50,23,9,9,0.4,0.5
2022-08-20T23:00:00,1023A,117.707,39.0343,天津市,第四大街,,18,15,10,4,3,98,53,84,72,35,30,6,6,0.8,0.6
2022-08-20T23:00:00,1024A,117.457,38.8394,天津市,永明路,,24,15,9,4,3,123,74,104,88,23,16,7,6,0.4,0.4
2022-08-20T23:00:00,1026A,117.764,39.1587,天津市,汉北路,,33,21,11,5,3,120,23,99,70,65,21,9,9,0.9,0.7
2022-08-20T23:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,24,22,8,12,4,136,44,118,85,48,14,9,6,0.8,0.8
2022-08-20T23:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,25,23,34,17,14,146,69,131,103,19,24,4,4,0.0,0.3
2022-08-20T23:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,29,28,34,20,12,150,83,133,104,23,28,4,5,0.2,0.3
2022-08-20T23:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,,42,9,10,174,103,148,116,8,18,2,2,0.3,0.4
2022-08-20T23:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,35,35,38,16,16,142,61,125,95,19,23,4,3,0.4,0.5
2022-08-20T23:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,28,28,36,5,15,146,86,129,105,19,28,5,5,0.3,0.4
2022-08-20T23:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,30,24,34,9,11,155,96,134,112,15,29,6,6,0.5,0.6
2022-08-20T23:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,41,41,34,21,18,146,107,146,110,11,12,15,15,0.5,0.6
2022-08-20T23:00:00,1037A,118.131,39.6363,唐山市,雷达站,,22,21,33,7,9,155,69,137,115,19,14,2,6,0.3,0.6
2022-08-20T23:00:00,1038A,118.1725,39.6334,唐山市,物资局,,34,34,38,17,15,150,66,130,108,20,19,3,8,0.4,0.8
2022-08-20T23:00:00,1040A,118.1705,39.6506,唐山市,十二中,,22,19,30,11,10,149,68,132,110,17,17,2,5,0.4,0.7
2022-08-20T23:00:00,1041A,118.1869,39.622,唐山市,小山,,27,27,32,2,7,165,63,142,112,23,21,4,10,0.2,0.6
2022-08-20T23:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,,36,16,,6,124,70,110,104,,9,3,3,0.4,0.1
2022-08-20T23:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,44,44,23,17,5,122,50,102,64,61,36,8,5,0.8,0.3
2022-08-20T23:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,31,31,25,8,9,115,68,101,93,28,16,6,3,0.6,0.3
2022-08-20T23:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,43,43,30,7,10,128,62,103,92,37,19,6,7,0.8,0.3
2022-08-20T23:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,46,46,32,24,13,120,89,112,108,24,18,6,6,0.9,0.6
2022-08-20T23:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,44,44,32,17,11,115,81,107,100,24,16,7,6,0.7,0.6
2022-08-20T23:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,30,26,26,13,11,115,95,111,109,18,18,10,8,0.4,0.3
2022-08-20T23:00:00,1051A,115.493,38.8632,保定市,游泳馆,,35,35,34,8,10,132,79,127,112,28,28,5,6,0.4,0.4
2022-08-20T23:00:00,1052A,115.5213,38.8959,保定市,华电二区,,37,37,43,8,9,126,86,122,110,15,24,4,5,0.3,0.5
2022-08-20T23:00:00,1053A,115.4713,38.9108,保定市,接待中心,,31,27,43,9,11,133,97,126,118,13,25,6,7,0.2,0.3
2022-08-20T23:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,47,47,58,14,15,123,74,120,105,18,21,5,5,0.1,0.2
2022-08-20T23:00:00,1055A,115.4323,38.8697,保定市,胶片厂,,26,22,37,5,8,132,83,125,114,16,23,8,9,0.3,0.3
2022-08-20T23:00:00,1056A,115.5086,38.8639,保定市,监测站,,38,38,45,10,8,136,85,131,116,20,25,5,5,0.3,0.3
2022-08-20T23:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,37,26,14,1,2,124,117,118,118,10,10,6,6,0.4,0.3
2022-08-20T23:00:00,1059A,114.8687,40.8042,张家口市,五金库,,35,22,14,19,8,115,112,110,109,17,13,9,9,0.6,0.3
2022-08-20T23:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,34,22,17,8,7,121,107,116,112,14,13,5,4,0.2,0.1
2022-08-20T23:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,,38,17,28,12,,,,,20,9,,,,
2022-08-20T23:00:00,1062A,117.9531,40.9081,承德市,铁路,,29,29,23,13,11,134,53,104,77,19,25,4,5,0.4,0.3
2022-08-20T23:00:00,1063A,117.9392,40.9763,承德市,中国银行,,34,34,18,10,6,127,23,115,84,23,15,7,9,0.6,0.4
2022-08-20T23:00:00,1064A,117.9503,40.928,承德市,开发区,,21,21,23,10,12,141,52,124,102,20,16,4,4,0.5,0.4
2022-08-20T23:00:00,1065A,117.8051,40.9655,承德市,文化中心,,36,36,31,21,13,133,41,118,94,29,21,8,16,0.6,0.5
2022-08-20T23:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),,34,34,17,12,18,118,18,102,72,16,10,4,5,0.4,0.3
2022-08-20T23:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,46,46,26,18,15,136,59,126,99,30,21,13,7,0.4,0.3
2022-08-20T23:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,29,29,24,12,14,142,74,134,112,26,23,7,6,0.4,0.4
2022-08-20T23:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,,49,49,38,24,19,142,75,134,111,23,24,12,9,0.2,0.3
2022-08-20T23:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,,27,27,24,7,8,117,53,110,87,37,22,10,8,0.2,0.3
2022-08-20T23:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,31,31,23,5,4,134,51,124,100,33,16,8,8,0.0,0.1
2022-08-20T23:00:00,1073A,116.8709,38.3228,沧州市,市环保局,,29,29,27,9,9,132,76,125,108,30,16,10,8,0.0,0.1
2022-08-20T23:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,,34,17,20,9,6,129,106,122,120,12,14,7,7,0.4,0.4
2022-08-20T23:00:00,1075A,115.6303,37.7316,衡水市,市监测站,,33,33,25,10,7,117,83,112,109,17,13,9,9,0.4,0.4
2022-08-20T23:00:00,1077A,114.4704,37.0886,邢台市,达活泉,,38,38,37,15,10,132,103,119,116,18,16,9,7,0.5,0.4
2022-08-20T23:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),58,66,44,27,12,127,79,110,103,28,18,6,6,0.4,0.3
2022-08-20T23:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,,46,46,30,13,8,120,80,110,102,24,19,12,8,0.5,0.4
2022-08-20T23:00:00,1080A,114.4725,37.0719,邢台市,市环保局,,33,33,27,12,9,128,94,112,108,22,19,8,8,0.5,0.4
2022-08-20T23:00:00,1081A,112.5139,37.8873,太原市,尖草坪,,44,44,41,19,17,163,80,137,110,21,30,6,7,0.7,0.6
2022-08-20T23:00:00,1083A,112.434,38.0108,太原市,上兰(对照点),,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1084A,112.469,37.7124,太原市,晋源,,44,44,38,18,15,141,70,117,85,23,33,5,5,0.6,0.5
2022-08-20T23:00:00,1085A,112.5583,37.7394,太原市,小店,,38,38,54,18,17,154,82,127,98,21,42,8,14,0.6,0.7
2022-08-20T23:00:00,1086A,112.5369,37.8692,太原市,桃园,,38,38,51,17,14,157,92,134,108,18,38,6,9,0.8,0.9
2022-08-20T23:00:00,1087A,112.57,37.8195,太原市,坞城,,40,40,60,14,14,156,94,135,110,17,34,7,12,0.7,0.8
2022-08-20T23:00:00,1088A,112.549,37.9854,太原市,南寨,,45,45,51,21,17,153,25,129,98,48,35,4,5,0.8,0.6
2022-08-20T23:00:00,1089A,112.4701,37.782,太原市,金胜,,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,颗粒物(PM10),62,73,49,28,14,157,59,135,112,31,27,6,8,0.6,0.5
2022-08-20T23:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,颗粒物(PM10),63,75,50,28,16,150,72,132,117,39,34,8,8,0.6,0.5
2022-08-20T23:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,颗粒物(PM10),80,109,51,28,11,159,39,142,112,60,29,2,5,0.7,0.5
2022-08-20T23:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,,,102,49,30,16,162,,142,128,49,32,9,8,0.7,0.6
2022-08-20T23:00:00,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,颗粒物(PM10),97,144,61,40,19,150,31,144,118,66,35,7,7,0.7,0.5
2022-08-20T23:00:00,1097A,111.717,40.7612,呼和浩特市,化肥厂生活区,颗粒物(PM10),73,96,53,30,17,148,67,131,108,35,26,8,9,0.5,0.5
2022-08-20T23:00:00,1098A,123.6836,41.9339,沈阳市,森林路(对照点),,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1099A,123.505,41.7406,沈阳市,浑南东路,,30,30,25,13,12,100,7,88,50,49,27,10,12,0.6,0.6
2022-08-20T23:00:00,1100A,123.4231,41.6989,沈阳市,新秀街,,36,36,25,7,11,104,13,89,45,62,32,29,14,0.7,0.7
2022-08-20T23:00:00,1102A,123.5903,41.8411,沈阳市,东陵路,,41,41,24,9,9,92,4,83,48,43,18,6,7,0.4,0.4
2022-08-20T23:00:00,1103A,123.4264,41.8467,沈阳市,陵东街,,,123,32,28,9,89,5,79,36,34,23,7,6,1.5,0.6
2022-08-20T23:00:00,1104A,123.4114,41.7653,沈阳市,文化路,,38,38,32,4,12,93,30,86,54,60,33,32,9,0.6,0.6
2022-08-20T23:00:00,1105A,123.4678,41.7867,沈阳市,小河沿,,32,32,25,9,10,94,6,83,50,64,25,5,5,0.7,0.6
2022-08-20T23:00:00,1106A,123.4017,41.7972,沈阳市,太原街,,34,34,30,5,12,86,50,78,52,44,36,34,6,0.5,0.6
2022-08-20T23:00:00,1108A,123.3783,41.9228,沈阳市,京沈街,颗粒物(PM10),58,65,23,7,8,84,5,80,50,76,28,10,9,0.7,0.3
2022-08-20T23:00:00,1109A,121.612,38.9741,大连市,甘井子,,19,17,11,6,6,96,58,89,75,26,14,3,5,0.4,0.4
2022-08-20T23:00:00,1110A,121.565,38.9511,大连市,周水子,,18,16,14,7,8,92,55,88,68,32,23,6,6,0.7,0.8
2022-08-20T23:00:00,1111A,121.5637,38.8845,大连市,星海三站,,22,16,18,8,5,129,70,120,98,31,25,5,6,0.4,0.4
2022-08-20T23:00:00,1112A,121.6302,38.9117,大连市,青泥洼桥,,28,28,20,12,7,100,39,90,64,51,28,8,9,0.4,0.4
2022-08-20T23:00:00,1113A,121.6251,38.8638,大连市,傅家庄,,18,16,14,8,8,100,55,92,71,22,16,9,12,0.3,0.3
2022-08-20T23:00:00,1114A,121.5213,38.8661,大连市,七贤岭,,20,13,12,2,3,129,63,120,99,9,8,3,4,0.4,0.5
2022-08-20T23:00:00,1115A,121.2529,38.8061,大连市,旅顺,,,29,15,,6,104,54,94,80,22,11,7,6,0.5,0.6
2022-08-20T23:00:00,1116A,121.7485,39.1311,大连市,金州,,22,21,20,4,6,94,70,88,73,10,15,3,8,0.2,0.4
2022-08-20T23:00:00,1117A,121.7811,39.0496,大连市,开发区,,26,15,12,12,8,107,81,99,87,27,19,12,8,0.7,0.7
2022-08-20T23:00:00,1118A,121.9762,39.0631,大连市,双D港,,28,19,9,3,4,118,89,102,90,13,10,9,9,0.2,0.2
2022-08-20T23:00:00,1119A,125.3325,43.9166,长春市,食品厂,,38,38,29,8,11,62,8,59,33,53,28,3,3,0.4,0.3
2022-08-20T23:00:00,1120A,125.2863,43.9027,长春市,客车厂,颗粒物(PM10),51,51,27,13,13,66,6,63,37,61,29,4,4,0.5,0.3
2022-08-20T23:00:00,1121A,125.2841,43.8463,长春市,邮电学院,,45,45,29,20,13,71,3,69,36,43,24,4,4,0.6,0.4
2022-08-20T23:00:00,1122A,125.3716,43.8772,长春市,劳动公园,,46,46,29,9,11,71,10,68,40,48,26,6,6,0.5,0.4
2022-08-20T23:00:00,1123A,125.3297,43.8805,长春市,园林处,,39,39,26,12,12,68,13,63,32,52,29,4,3,0.5,0.3
2022-08-20T23:00:00,1124A,125.4605,43.79,长春市,净月潭,,18,18,21,4,7,77,24,72,42,6,7,4,4,0.2,0.2
2022-08-20T23:00:00,1125A,125.7194,43.515,长春市,甩湾子(对照点),,,,,,,,,,,,,,,,
2022-08-20T23:00:00,1126A,125.3863,43.8447,长春市,经开区环卫处,,38,38,28,12,14,75,5,72,42,52,23,5,4,0.4,0.4
2022-08-20T23:00:00,1127A,125.245,43.7783,长春市,高新区管委会,,34,34,27,6,17,72,19,69,36,34,22,4,3,0.3,0.3
2022-08-20T23:00:00,1128A,125.1761,43.8325,长春市,岱山公园,颗粒物(PM10),53,56,25,16,9,72,7,68,36,54,24,6,5,0.3,0.3
2022-08-20T23:00:00,1129A,126.5422,45.755,哈尔滨市,岭北(对照点),,18,18,15,5,6,81,46,76,68,14,6,8,8,0.2,0.1
