timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-18T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),68,86,30,18,9,36,,30,30,10,14,2,2,0.0,0
2024-05-18T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,16,20,13,16,79,,63,63,,11,4,3,0.4,0.3
2024-05-18T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,23,28,14,17,78,,69,69,5,8,4,3,0.3,0.3
2024-05-18T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),145,239,242,63,68,21,,62,52,36,21,7,4,0.7,0.3
2024-05-18T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),135,220,229,83,80,11,,26,26,57,38,9,4,0.8,0.6
2024-05-18T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),318,434,120,128,35,112,,137,132,12,10,10,9,0.7,0.8
2024-05-18T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),164,278,121,118,42,108,,136,132,11,8,10,9,0.6,0.5
2024-05-18T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,662,139,146,46,117,,148,144,10,6,10,9,0.6,0.5
2024-05-18T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,23,30,11,9,67,,49,49,11,9,6,5,0.3,0.3
2024-05-18T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,35,17,14,7,82,,83,76,18,12,9,8,0.4,0.4
2024-05-18T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),51,52,15,12,6,70,,93,86,28,7,12,7,0.6,0.4
2024-05-18T1000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),74,85,65,54,43,67,,57,55,10,8,9,8,0.8,0.6
2024-05-18T1000,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),84,93,78,62,54,56,,44,43,19,14,16,11,0.9,0.7
2024-05-18T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,80,60,,41,,,39,35,,10,,9,,0.5
2024-05-18T1000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),54,58,73,33,39,144,,43,43,12,40,7,6,0.5,0.6
2024-05-18T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),58,65,71,31,39,136,,77,77,21,39,9,9,0.5,0.6
2024-05-18T1000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),60,69,75,35,40,152,,59,59,22,25,14,10,0.4,0.4
2024-05-18T1000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),57,64,72,28,38,141,,72,72,21,33,14,8,0.5,0.6
2024-05-18T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-05-18T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,21,6,10,3,6,66,,65,65,7,5,5,5,0.8,0.8
2024-05-18T1000,3124A,105.9439,26.2564,安顺市,金钟山,,21,6,11,3,8,66,,65,65,5,5,4,5,0.6,0.6
2024-05-18T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,19,8,14,6,8,60,,59,59,10,5,8,7,0.6,0.5
2024-05-18T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-05-18T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),91,132,145,46,49,159,,63,63,12,29,19,11,0.9,1.1
2024-05-18T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),90,130,122,48,60,169,,67,67,4,25,21,10,1.2,1.1
2024-05-18T1000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),98,146,143,47,49,153,,55,55,19,41,19,8,1.1,1.1
