timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-24T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,20,6,10,18,,24,24,15,9,3,3,0.4,0.2
2024-03-24T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,14,21,13,12,56,,72,72,14,9,3,4,0.5,0.5
2024-03-24T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,13,14,11,9,64,,81,81,11,6,5,5,0.5,0.5
2024-03-24T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),100,149,227,39,54,60,,70,70,8,8,4,6,0.6,0.6
2024-03-24T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),104,157,223,41,59,64,,80,80,9,10,3,3,0.6,0.6
2024-03-24T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,36,42,23,15,45,,93,93,23,7,9,8,0.7,0.6
2024-03-24T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,35,47,15,14,76,,92,92,9,6,7,6,0.5,0.5
2024-03-24T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,20,42,6,12,76,,92,92,6,5,6,6,0.3,0.3
2024-03-24T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,,19,7,12,87,,73,73,1,12,4,5,0.2,0.3
2024-03-24T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,8,9,4,5,56,,63,63,17,8,13,10,0.4,0.5
2024-03-24T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,13,11,6,4,66,,77,77,15,4,15,9,0.5,0.4
2024-03-24T0800,2642A,109.0318,32.6537,安康市,香溪洞,,22,22,30,12,24,70,,78,78,10,11,5,5,0.9,0.9
2024-03-24T0800,2643A,109.0281,32.6939,安康市,安康市监测站,,29,29,43,20,32,69,,72,72,13,20,6,8,0.7,0.8
2024-03-24T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,32,45,24,25,74,,73,73,8,15,8,10,0.7,0.7
2024-03-24T0800,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),67,,39,48,26,6,,14,14,41,33,11,9,1.2,0.9
2024-03-24T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),68,,36,49,26,7,,33,33,41,25,10,10,1.1,0.7
2024-03-24T0800,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),59,,42,42,25,33,,35,35,13,25,8,10,0.4,0.4
2024-03-24T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),59,46,42,42,27,9,,19,19,32,25,6,8,0.7,0.5
2024-03-24T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-24T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,33,31,31,23,21,85,,90,90,10,9,11,9,0.5,0.5
2024-03-24T0800,3124A,105.9439,26.2564,安顺市,金钟山,,33,30,30,23,20,93,,95,95,8,6,9,6,0.6,0.6
2024-03-24T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,31,31,32,21,20,97,,96,96,6,6,6,6,0.3,0.4
2024-03-24T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-03-24T0800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),68,86,111,39,56,42,,61,61,39,40,10,13,1.4,1.5
2024-03-24T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),59,59,98,42,60,38,,65,65,34,33,8,12,2.0,1.9
2024-03-24T0800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),52,54,114,29,60,61,,74,74,21,32,6,10,0.7,1.1
2024-03-24T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),61,71,116,33,62,32,,53,53,44,53,8,12,0.7,1.1
2024-03-24T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,"颗粒物(PM10),细颗粒物(PM2.5)",68,85,143,49,69,49,,65,65,41,45,12,15,1.4,1.8
2024-03-24T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,20,20,93,9,65,43,,46,46,23,28,7,8,0.4,1
2024-03-24T0800,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,96,9,62,51,,53,53,17,26,9,10,0.6,1.2
2024-03-24T0800,1750A,123.0485,41.1442,鞍山市,太平,,,24,116,12,71,,,,,26,43,6,12,0.4,1.4
2024-03-24T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,114,15,78,21,,24,24,50,49,26,14,1.9,1.6
2024-03-24T0800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,44,44,112,11,73,24,,28,28,46,40,20,10,1.5,1.3
2024-03-24T0800,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,90,15,64,42,,48,48,22,28,9,11,0.5,1.1
2024-03-24T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-03-24T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),88,125,116,35,32,50,,56,56,22,14,33,8,0.5,0.4
2024-03-24T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),69,88,115,25,27,52,,66,66,24,13,4,6,0.3,0.4
2024-03-24T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,33,29,117,23,30,72,,77,77,9,15,5,5,0.3,0.3
2024-03-24T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,,131,,29,,,62,,,15,,3,,0.3
2024-03-24T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,24,20,93,12,31,75,,73,73,6,11,5,5,0.2,0.2
2024-03-24T0800,2914A,106.7677,31.8794,巴中市,苏山坪,,33,31,44,23,27,76,,89,89,6,7,6,4,0.4,0.4
2024-03-24T0800,3182A,106.7656,31.8545,巴中市,丽阳花园,,50,50,58,33,38,6,,11,11,30,34,4,4,1.0,0.8
2024-03-24T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,38,54,26,33,44,,30,30,23,31,5,5,0.6,0.6
2024-03-24T0800,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),51,51,58,32,36,3,,3,3,27,31,6,6,0.8,0.7
2024-03-24T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,23,30,17,19,73,,77,77,10,9,6,6,0.3,0.3
2024-03-24T0800,2236A,122.8738,45.5725,白城市,市环保局,,35,35,41,16,20,58,,61,61,16,13,7,5,0.3,0.3
2024-03-24T0800,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),65,79,58,38,28,19,,18,18,29,26,26,15,1.1,1
2024-03-24T0800,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),63,75,65,31,34,21,,15,15,21,24,13,10,0.9,1
2024-03-24T0800,2647A,104.1724,36.5446,白银市,第三小学,,26,,66,5,24,82,,74,74,7,10,6,13,0.5,0.5
2024-03-24T0800,2648A,104.1465,36.5482,白银市,动力公司,,28,10,60,5,22,89,,90,90,6,11,7,12,0.1,0.2
2024-03-24T0800,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),60,69,60,42,30,30,,54,54,23,15,17,19,0.8,0.7
2024-03-24T0800,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),72,74,57,52,36,21,,50,50,38,19,12,17,0.9,0.7
2024-03-24T0800,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),65,66,52,47,35,12,,44,44,34,17,9,15,0.9,0.9
2024-03-24T0800,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),65,79,54,46,32,112,,110,110,5,14,4,6,0.5,0.6
2024-03-24T0800,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),77,84,56,56,35,108,,106,106,11,19,2,3,0.5,0.7
2024-03-24T0800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),75,70,43,55,36,100,,93,93,19,26,5,6,0.5,0.7
2024-03-24T0800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),75,68,44,55,36,109,,110,110,8,14,4,4,0.4,0.5
2024-03-24T0800,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),73,58,39,53,37,117,,113,113,8,16,3,5,0.6,0.8
2024-03-24T0800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),72,84,54,52,37,118,,112,112,7,15,4,6,0.4,0.5
2024-03-24T0800,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),68,85,91,32,34,45,,51,51,43,35,19,22,0.8,0.9
2024-03-24T0800,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),88,118,115,65,48,38,,36,36,44,42,28,25,0.8,0.8
2024-03-24T0800,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),67,65,89,48,32,43,,52,52,48,29,21,20,0.9,0.9
2024-03-24T0800,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),70,90,89,29,33,47,,50,50,39,35,17,23,0.8,0.8
2024-03-24T0800,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),77,104,94,52,44,36,,51,51,40,29,25,20,1.0,0.9
2024-03-24T0800,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),74,98,86,37,39,40,,23,23,33,36,15,18,0.8,0.8
2024-03-24T0800,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),73,95,97,46,41,44,,35,35,44,42,32,21,1.2,1.1
2024-03-24T0800,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),69,75,91,50,39,63,,57,57,31,37,18,25,0.9,1.2
2024-03-24T0800,1930A,107.185,34.3063,宝鸡市,庙沟村,,19,17,152,10,75,59,,40,40,7,28,8,10,0.4,0.7
2024-03-24T0800,1931A,107.0708,34.3017,宝鸡市,竹园沟,,33,33,158,23,71,58,,56,56,6,31,3,5,0.4,0.6
2024-03-24T0800,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),52,41,161,36,79,59,,54,54,15,33,5,7,0.6,0.8
2024-03-24T0800,1933A,107.1431,34.3547,宝鸡市,监测站,,35,32,155,24,75,57,,53,53,12,31,6,8,0.5,0.7
