timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-24T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,20,6,10,18,,24,23,18,8,3,3,0.3,0.2
2024-03-24T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,19,21,9,11,66,,72,70,11,9,3,4,0.5,0.5
2024-03-24T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,,13,11,9,67,,81,77,10,6,5,5,0.5,0.5
2024-03-24T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),98,145,223,42,53,55,,70,68,13,8,5,6,0.6,0.6
2024-03-24T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),112,173,220,48,58,57,,80,76,16,10,3,3,0.8,0.6
2024-03-24T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),75,100,41,21,15,27,,93,83,37,8,10,8,0.8,0.6
2024-03-24T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,42,17,13,66,,92,88,21,7,7,6,0.5,0.5
2024-03-24T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,28,39,10,12,76,,92,89,12,6,6,6,0.3,0.3
2024-03-24T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,,18,8,12,91,,81,81,2,12,4,5,0.3,0.3
2024-03-24T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,11,9,6,5,55,,63,60,17,8,13,11,0.4,0.4
2024-03-24T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,13,11,6,4,68,,77,74,9,5,15,10,0.4,0.4
2024-03-24T0900,2642A,109.0318,32.6537,安康市,香溪洞,,20,9,28,7,23,64,,78,77,11,11,5,5,0.9,0.9
2024-03-24T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,23,23,40,16,30,65,,73,73,14,20,6,8,0.8,0.8
2024-03-24T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,42,16,24,70,,75,75,9,15,11,10,0.7,0.7
2024-03-24T0900,2291A,117.0809,30.5177,安庆市,环科院,,50,39,38,35,25,33,,14,13,12,30,7,9,0.9,0.9
2024-03-24T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),54,47,36,38,26,36,,33,31,13,22,6,9,0.9,0.7
2024-03-24T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,42,32,41,29,25,44,,35,33,12,23,7,10,0.4,0.4
2024-03-24T0900,3173A,117.0598,30.5351,安庆市,市人大,,45,45,40,28,26,41,,20,20,11,22,4,7,0.5,0.5
2024-03-24T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-24T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,31,31,31,21,21,89,,90,90,12,9,11,9,0.4,0.5
2024-03-24T0900,3124A,105.9439,26.2564,安顺市,金钟山,,31,27,30,20,20,97,,95,95,7,6,7,6,0.6,0.6
2024-03-24T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,31,31,32,20,20,99,,97,97,5,6,6,6,0.3,0.4
2024-03-24T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
