timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-17T1200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,,22,12,18,50,,38,38,12,14,3,4,0.5,0.5
2026-01-17T1200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,,19,9,15,51,,42,42,8,12,6,5,0.4,0.4
2026-01-17T1200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),110,169,171,44,80,50,,43,43,22,47,7,7,0.9,1.8
2026-01-17T1200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),97,143,163,50,87,61,,55,55,16,50,6,6,0.6,1.3
2026-01-17T1200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),62,74,61,25,18,59,,77,72,13,10,12,12,0.6,0.6
2026-01-17T1200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,细颗粒物(PM2.5),72,85,55,52,28,60,,79,72,12,7,11,11,0.6,0.6
2026-01-17T1200,2708A,88.1266,47.8515,阿勒泰地区,市站,,48,,21,33,15,39,,59,48,34,26,10,5,0.7,0.6
2026-01-17T1200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,21,28,3,19,45,,54,52,25,20,4,5,0.6,0.5
2026-01-17T1200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,3,3,3,58,,59,46,10,9,6,6,0.5,0.5
2026-01-17T1200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,8,10,3,4,85,,90,88,2,2,10,10,0.4,0.4
2026-01-17T1200,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),85,91,79,63,52,21,,14,13,33,28,5,5,0.9,0.8
2026-01-17T1200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),87,107,97,64,62,29,,10,10,27,39,7,7,0.8,1.3
2026-01-17T1200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),244,244,151,194,112,62,,49,40,19,30,5,9,1.1,0.8
2026-01-17T1200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),240,241,146,190,109,57,,53,42,24,33,4,8,1.3,1
2026-01-17T1200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),229,240,142,179,106,55,,51,43,19,26,4,7,1.1,0.8
2026-01-17T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),242,262,156,192,112,58,,48,39,27,40,6,9,1.1,0.8
2026-01-17T1200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),92,84,106,68,96,87,,44,33,21,30,23,35,0.7,0.9
2026-01-17T1200,3124A,105.9443,26.2567,安顺市,金钟山,,,,95,,95,,,52,52,18,18,24,31,0.7,0.7
2026-01-17T1200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),94,79,106,70,96,82,,56,56,17,20,16,23,0.8,0.9
2026-01-17T1200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),62,73,106,43,73,47,,39,39,13,28,1,2,0.5,0.7
2026-01-17T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),72,70,103,52,69,43,,39,39,14,24,2,4,0.4,0.6
2026-01-17T1200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),69,65,99,50,69,50,,46,46,15,22,3,4,0.6,0.8
2026-01-17T1200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),74,75,113,54,69,49,,43,43,23,38,2,4,0.4,0.6
2026-01-17T1200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),75,76,117,55,72,47,,45,45,16,24,1,4,0.6,0.8
2026-01-17T1200,1748A,123.0441,41.1201,鞍山市,深沟寺,,24,24,38,10,23,63,,47,46,9,24,9,19,0.7,0.8
2026-01-17T1200,1749A,123.011,41.0931,鞍山市,太阳城,,24,22,35,12,21,75,,62,62,7,20,11,13,0.7,0.8
2026-01-17T1200,1750A,123.0483,41.1445,鞍山市,太平,,,19,44,14,26,56,,47,45,,29,10,13,,0.8
2026-01-17T1200,1751A,122.964,41.0968,鞍山市,铁西三道街,,24,24,39,8,20,62,,47,47,14,33,15,26,0.5,1.5
2026-01-17T1200,1753A,123.0219,41.0822,鞍山市,明达新区,,21,18,31,9,20,65,,52,52,12,20,12,13,0.4,0.5
2026-01-17T1200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,37,37,49,12,24,57,,47,45,19,29,19,21,0.8,1.3
2026-01-17T1200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),65,80,50,26,22,47,,37,37,17,16,10,7,0.8,0.5
2026-01-17T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,86,50,23,18,52,,44,40,16,15,11,8,0.8,0.5
2026-01-17T1200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),55,60,82,35,34,72,,77,75,10,10,9,9,0.4,0.4
2026-01-17T1200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,90,90,29,29,60,,61,58,16,16,/,/,/,/
2026-01-17T1200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),63,76,66,25,25,63,,66,65,12,10,7,7,0.5,0.5
2026-01-17T1200,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),105,108,101,79,71,10,,5,5,34,32,6,6,1.4,1
2026-01-17T1200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),82,81,83,60,63,15,,6,6,24,38,5,5,0.7,0.8
2026-01-17T1200,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),102,98,94,76,70,9,,2,2,38,38,8,7,1.2,1
2026-01-17T1200,2235A,122.7909,45.608,白城市,洮北区环保局,,22,19,32,15,17,63,,55,53,12,14,7,5,0.2,0.3
2026-01-17T1200,2236A,122.8741,45.5725,白城市,市环保局,,22,22,34,10,16,64,,53,52,4,13,4,4,0.3,0.4
2026-01-17T1200,2231A,126.4219,41.9172,白山市,喜丰,"颗粒物(PM10),细颗粒物(PM2.5)",59,68,46,42,26,50,,36,33,27,23,49,13,0.8,0.7
2026-01-17T1200,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),54,58,34,18,32,36,,31,27,36,21,18,12,0.8,0.5
