timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-17T0100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,29,27,24,20,19,30,,,,16,15,4,4,0.5,0.6
2026-01-17T0100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,21,21,19,12,16,36,,,,15,13,5,6,0.5,0.5
2026-01-17T0100,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),179,225,148,135,74,3,,,,89,43,12,4,3.2,1.5
2026-01-17T0100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),214,262,134,164,79,13,,,,106,42,7,6,2.7,1
2026-01-17T0100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,38,51,8,18,84,,,,9,14,11,11,0.5,0.6
2026-01-17T0100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,28,24,47,17,19,88,,,,3,9,9,10,0.5,0.6
2026-01-17T0100,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,22,21,16,14,53,,,,21,24,3,5,0.6,0.5
2026-01-17T0100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,24,27,20,18,56,,,,16,23,3,6,0.5,0.5
2026-01-17T0100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,6,3,3,3,76,,,,2,6,6,7,0.4,0.4
2026-01-17T0100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,16,16,3,9,92,,,,1,9,9,14,0.4,0.6
2026-01-17T0100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),68,76,76,49,50,18,,,,26,28,4,5,0.7,0.8
2026-01-17T0100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),83,92,95,61,61,3,,,,44,39,8,7,0.8,1.3
2026-01-17T0100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),94,102,105,70,81,82,,,,20,48,8,9,0.5,0.8
2026-01-17T0100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),92,99,104,68,79,80,,,,24,52,7,10,0.7,1
2026-01-17T0100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),92,85,95,68,69,91,,,,20,35,7,8,0.5,0.7
2026-01-17T0100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),98,110,112,73,82,76,,,,28,62,9,12,0.5,0.9
