timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-17T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,19,,21,6,18,60,,48,48,18,14,4,4,0.4,0.5
2026-01-17T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,9,18,3,15,68,,52,52,6,12,5,5,0.4,0.4
2026-01-17T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),85,119,168,40,76,69,,57,57,8,44,6,7,0.6,1.7
2026-01-17T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),78,105,163,41,81,76,,66,66,10,48,8,6,0.5,1.3
2026-01-17T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),76,101,66,31,20,60,,77,67,15,11,19,12,0.8,0.6
2026-01-17T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,细颗粒物(PM2.5),79,87,60,58,32,55,,79,66,15,8,17,11,0.8,0.6
2026-01-17T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,45,38,23,31,17,42,,59,41,34,28,30,6,0.7,0.6
2026-01-17T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,24,29,17,19,61,,54,53,10,19,5,4,0.4,0.5
2026-01-17T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,54,,59,48,1,9,6,5,0.4,0.5
2026-01-17T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,颗粒物(PM10),55,59,12,7,3,91,,90,89,1,1,9,9,0.4,0.4
2026-01-17T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),93,117,84,69,55,82,,31,31,29,30,7,5,0.8,0.8
2026-01-17T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),90,130,103,66,65,80,,30,30,23,40,8,7,0.7,1.3
2026-01-17T1500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),225,210,165,175,124,85,,58,58,18,29,5,8,1.0,0.9
2026-01-17T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),217,205,162,167,123,93,,62,62,20,32,4,7,1.1,1
2026-01-17T1500,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),222,227,160,172,120,87,,56,56,18,25,4,6,1.0,0.8
2026-01-17T1500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),222,232,173,172,126,89,,58,58,24,40,6,9,0.9,0.8
2026-01-17T1500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),59,57,107,42,96,102,,60,60,13,30,10,34,0.5,0.9
2026-01-17T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),65,61,97,47,96,94,,68,68,10,19,12,31,0.5,0.8
2026-01-17T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),62,51,106,44,96,98,,73,73,11,20,10,22,0.6,0.9
2026-01-17T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),73,69,95,53,66,47,,45,45,17,27,3,2,0.5,0.7
2026-01-17T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),73,72,91,53,63,44,,42,42,17,23,2,4,0.4,0.6
2026-01-17T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),70,70,89,51,61,49,,48,48,18,21,3,4,0.6,0.7
2026-01-17T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),74,78,102,54,64,49,,47,47,28,38,2,3,0.5,0.6
2026-01-17T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),79,82,106,58,67,48,,46,46,17,23,1,4,0.6,0.7
2026-01-17T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,,27,27,35,14,20,61,,52,52,14,22,8,19,0.7,0.8
2026-01-17T1500,1749A,123.011,41.0931,鞍山市,太阳城,,23,22,32,16,19,70,,65,65,12,18,11,12,0.7,0.7
2026-01-17T1500,1750A,123.0483,41.1445,鞍山市,太平,,30,27,40,21,25,56,,47,46,18,28,10,13,0.7,0.8
2026-01-17T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,,33,33,36,16,17,59,,52,52,19,31,14,25,0.5,1.3
2026-01-17T1500,1753A,123.0219,41.0822,鞍山市,明达新区,,22,22,28,12,17,62,,57,57,15,19,12,13,0.4,0.5
2026-01-17T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,44,44,45,18,20,57,,50,50,23,29,15,21,0.5,1.2
2026-01-17T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),69,88,57,32,23,56,,44,44,15,17,9,7,0.7,0.5
2026-01-17T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,85,55,18,18,60,,48,48,17,16,11,8,0.7,0.6
2026-01-17T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),55,59,81,26,34,73,,77,72,10,10,9,9,0.4,0.4
2026-01-17T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),58,66,89,22,28,71,,61,59,8,16,/,/,/,/
2026-01-17T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,67,17,25,67,,66,64,9,10,7,7,0.5,0.5
2026-01-17T1500,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),140,146,107,107,76,71,,18,18,21,32,7,6,1.1,1
2026-01-17T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),139,126,89,106,68,77,,23,23,20,39,6,5,1.0,0.8
2026-01-17T1500,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),143,144,102,109,75,74,,19,19,19,38,8,7,1.0,1.1
2026-01-17T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,35,35,31,12,15,68,,59,59,10,14,7,5,0.2,0.3
2026-01-17T1500,2236A,122.8741,45.5725,白城市,市环保局,,31,31,33,7,14,69,,59,59,5,12,3,4,0.3,0.3
2026-01-17T1500,2231A,126.4219,41.9172,白山市,喜丰,,43,43,44,24,26,60,,44,44,16,23,14,13,0.7,0.7
2026-01-17T1500,2232A,126.4082,41.9416,白山市,环保局,,45,39,36,31,33,54,,37,37,18,22,23,12,0.5,0.6
2026-01-17T1500,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),83,84,142,61,66,77,,47,47,41,58,33,119,0.9,1.4
2026-01-17T1500,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),77,98,129,56,57,94,,64,64,26,44,22,52,1.1,1.3
