timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-16T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,,30,26,12,49,,74,61,5,7,13,14,0.7,0.8
2025-07-16T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,21,18,17,17,43,,83,69,10,10,6,11,0.7,0.7
2025-07-16T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,22,18,21,15,48,,84,68,6,6,6,7,0.6,0.6
2025-07-16T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),64,78,68,31,21,76,,75,73,10,15,7,7,0.4,0.5
2025-07-16T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,85,83,41,33,76,,78,75,4,20,3,3,0.4,0.5
2025-07-16T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,22,20,14,12,137,,138,138,11,9,7,16,0.6,0.6
2025-07-16T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,19,24,3,8,148,,146,146,9,10,9,10,0.4,0.4
2025-07-16T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,16,24,3,9,142,,138,138,4,6,11,10,0.6,0.5
2025-07-16T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,44,44,23,18,5,75,,113,102,19,11,2,2,0.5,0.4
2025-07-16T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,8,6,3,2,84,,89,88,3,4,13,14,0.2,0.2
2025-07-16T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,10,9,3,2,83,,86,86,1,2,6,6,0.4,0.4
2025-07-16T2300,2642A,109.0318,32.6537,安康市,香溪洞,,40,40,34,24,19,74,,139,124,12,7,9,9,0.5,0.5
2025-07-16T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,35,33,22,18,53,,135,106,10,8,6,12,0.6,0.4
2025-07-16T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,40,40,39,25,23,50,,140,100,11,10,4,10,0.6,0.6
2025-07-16T2300,2291A,117.0809,30.5177,安庆市,环科院,,30,30,29,19,23,85,,122,104,14,11,3,3,0.6,0.6
2025-07-16T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,36,31,24,22,42,,115,84,44,26,2,3,0.4,0.5
2025-07-16T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,35,33,35,24,22,80,,131,106,18,11,2,3,0.5,0.5
2025-07-16T2300,3173A,117.0598,30.5351,安庆市,市人大,,29,29,27,19,23,83,,129,106,15,13,2,3,0.6,0.6
2025-07-16T2300,3122A,105.9606,26.2611,安顺市,伍家关,,17,13,14,10,10,53,,94,74,7,4,3,3,0.5,0.4
2025-07-16T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,19,19,21,12,15,54,,96,79,8,5,2,3,0.6,0.5
2025-07-16T2300,3124A,105.9439,26.2564,安顺市,金钟山,,22,20,18,15,16,61,,98,78,5,5,4,4,0.4,0.4
2025-07-16T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,20,,17,12,15,61,,91,76,2,3,5,5,0.6,0.5
2025-07-16T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-16T2300,1819A,114.3551,36.1017,安阳市,红庙街,,38,22,39,10,23,121,,142,133,9,7,3,3,0.4,0.5
2025-07-16T2300,1820A,114.361,36.0681,安阳市,银杏小区,,35,22,39,9,24,109,,138,125,9,5,5,5,0.4,0.5
2025-07-16T2300,3141A,114.3922,36.0878,安阳市,信访局,,40,20,37,13,24,126,,150,140,14,5,5,5,0.6,0.7
2025-07-16T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,30,24,46,10,27,95,,143,130,12,3,5,5,0.6,0.8
2025-07-16T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,36,36,47,9,29,68,,137,118,23,4,1,2,0.5,0.6
