timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-03T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,17,7,5,26,,52,44,11,12,11,11,0.5,0.5
2025-07-03T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,16,25,19,12,,49,36,10,10,6,6,0.6,0.6
2025-07-03T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,23,15,17,13,16,,55,46,8,6,6,6,0.7,0.6
2025-07-03T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,75,55,22,21,129,,133,133,11,11,4,6,0.5,0.4
2025-07-03T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,71,,26,,,141,141,1,9,3,6,0.4,0.4
2025-07-03T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,46,12,16,121,,149,141,13,10,6,7,0.6,0.6
2025-07-03T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,55,42,25,13,108,,134,125,12,9,7,8,0.5,0.5
2025-07-03T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,38,18,13,117,,140,125,5,6,8,9,0.4,0.5
2025-07-03T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,16,14,10,5,57,,101,94,32,8,1,1,0.5,0.4
2025-07-03T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,10,9,6,4,105,,106,106,9,6,3,2,0.3,0.3
2025-07-03T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,18,11,3,3,109,,107,107,4,2,5,4,0.5,0.4
2025-07-03T2200,2642A,109.0318,32.6537,安康市,香溪洞,,23,20,20,9,9,71,,82,81,4,6,5,7,0.1,0.1
2025-07-03T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,23,12,10,30,,71,62,13,8,5,6,0.4,0.4
2025-07-03T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,30,30,18,9,9,14,,54,46,18,8,4,4,0.6,0.5
2025-07-03T2200,2291A,117.0809,30.5177,安庆市,环科院,,38,38,29,22,19,112,,124,114,10,16,3,3,0.7,0.6
2025-07-03T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,34,32,26,22,20,108,,129,122,15,15,4,4,0.4,0.4
2025-07-03T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,37,37,29,20,20,55,,115,95,28,17,2,3,1.0,0.6
2025-07-03T2200,3173A,117.0598,30.5351,安庆市,市人大,,,36,27,24,19,,,127,126,8,13,2,2,0.5,0.5
2025-07-03T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,7,38,,49,45,5,3,3,3,0.3,0.3
2025-07-03T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,16,12,9,11,6,37,,50,47,7,3,3,3,0.5,0.4
2025-07-03T2200,3124A,105.9439,26.2564,安顺市,金钟山,,13,10,7,8,6,39,,51,48,5,3,5,4,0.4,0.3
2025-07-03T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,14,9,7,3,3,42,,48,45,4,2,4,4,0.5,0.5
2025-07-03T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-03T2200,1819A,114.3551,36.1017,安阳市,红庙街,,21,21,33,7,9,67,,128,91,2,2,2,2,0.3,0.4
