timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-28T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,15,16,11,13,14,,8,7,9,9,5,5,0.6,0.5
2025-10-28T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,10,10,14,6,10,20,,13,13,6,9,5,5,0.5,0.5
2025-10-28T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),98,146,170,43,53,24,,35,35,37,41,6,7,1.0,1.1
2025-10-28T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),84,118,148,43,57,23,,37,37,35,46,5,4,0.5,0.6
2025-10-28T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,53,42,22,17,92,,90,90,14,10,9,9,0.6,0.6
2025-10-28T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,37,32,23,21,,,95,95,8,7,9,9,0.5,0.5
2025-10-28T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),52,54,55,19,14,20,,74,56,43,21,4,6,0.6,0.4
2025-10-28T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,3,3,3,43,,59,53,41,14,13,13,0.5,0.4
2025-10-28T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,31,13,9,4,63,,83,72,19,6,9,9,0.5,0.3
2025-10-28T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,40,40,38,25,22,8,,4,4,20,23,6,6,0.8,0.8
2025-10-28T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),84,90,70,62,54,59,,75,67,24,14,11,10,0.8,0.7
2025-10-28T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,85,66,66,55,72,,74,69,26,21,7,6,0.6,0.6
2025-10-28T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),75,86,69,55,52,69,,48,48,16,14,8,6,0.6,0.5
