timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-22T1400,1001A,116.3611,39.8786,北京市,万寿西宫,,44,15,23,12,14,140,NA,94,94,5,15,3,3,0.3,0.4
2026-07-22T1400,1003A,116.4174,39.9289,北京市,东四,,44,15,22,11,13,139,NA,96,96,7,14,2,2,0.3,0.3
2026-07-22T1400,1004A,116.4073,39.8858,北京市,天坛,,41,13,26,8,14,130,NA,81,81,3,10,1,2,0.6,0.6
2026-07-22T1400,1005A,116.4622,39.9364,北京市,农展馆,,40,16,23,10,13,127,NA,88,88,7,17,1,1,0.4,0.5
2026-07-22T1400,1006A,116.3399,39.9293,北京市,官园,,42,19,22,9,12,133,NA,89,89,7,16,2,2,0.5,0.5
2026-07-22T1400,1007A,116.2879,39.9613,北京市,海淀万柳,,41,21,22,13,12,131,NA,74,74,9,21,3,3,0.4,0.3
2026-07-22T1400,1008A,116.6635,40.1349,北京市,顺义新城,,38,17,26,10,17,120,NA,95,95,1,7,2,2,0.3,0.4
2026-07-22T1400,1009A,116.6275,40.327,北京市,怀柔镇,,40,17,31,11,19,125,NA,97,97,5,8,3,3,0.5,0.5
2026-07-22T1400,1010A,116.2295,40.217,北京市,昌平镇,,39,13,26,9,17,124,NA,73,73,5,22,2,2,0.8,0.8
2026-07-22T1400,1011A,116.3968,39.982,北京市,奥体中心,,34,18,17,12,11,108,NA,78,78,10,12,2,2,0.5,0.5
2026-07-22T1400,1015A,117.1446,39.1659,天津市,勤俭道,,42,6,32,4,22,133,NA,127,127,10,12,2,2,0.6,0.7
2026-07-22T1400,1018A,117.2016,39.0928,天津市,前进道,,42,5,38,3,25,132,NA,124,124,6,7,4,4,0.3,0.5
2026-07-22T1400,1019A,117.1837,39.2134,天津市,淮河道,,40,9,32,5,20,125,NA,124,124,10,13,7,7,0.5,0.7
2026-07-22T1400,1021A,117.308261,39.088386,天津市,跃进路,,39,8,41,4,26,124,NA,123,123,16,16,5,6,0.5,0.6
2026-07-22T1400,1023A,117.707,39.0344,天津市,第四大街,,39,6,43,3,24,124,NA,122,122,18,25,4,4,0.6,0.6
2026-07-22T1400,1024A,117.4573,38.8395,天津市,永明路,,45,7,40,4,31,141,NA,118,118,4,9,3,2,0.5,0.5
