timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-30T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,17,13,46,3,15,102,54,89,68,14,35,3,2,0,0.2
2023-09-30T00:00:00,1002A,116.2202,40.2915,北京市,定陵,,26,26,27,4,8,75,44,64,52,2,4,3,3,0.2,0.3
2023-09-30T00:00:00,1003A,116.4174,39.9289,北京市,东四,,22,22,49,5,15,102,53,90,70,17,31,3,2,0.2,0.4
2023-09-30T00:00:00,1004A,116.4072,39.8863,北京市,天坛,,17,17,41,4,15,102,48,88,66,22,31,3,2,0.2,0.4
2023-09-30T00:00:00,1005A,116.462,39.9365,北京市,农展馆,,20,20,53,4,15,100,58,90,71,11,31,3,3,0.4,0.6
2023-09-30T00:00:00,1006A,116.3392,39.9295,北京市,官园,,18,16,44,4,12,104,56,89,73,16,33,1,2,0.2,0.4
2023-09-30T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,18,14,26,3,10,97,56,82,70,11,25,3,2,0.2,0.4
2023-09-30T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,,18,15,49,3,18,109,56,88,68,13,30,3,3,0.1,0.3
2023-09-30T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,18,10,32,3,14,118,57,97,70,4,12,3,3,0.2,0.3
2023-09-30T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,,26,26,32,6,10,84,56,72,61,1,11,3,3,0.1,0.2
2023-09-30T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,18,18,43,5,12,72,42,63,52,9,31,3,3,0.3,0.3
2023-09-30T00:00:00,1012A,116.184,39.9136,北京市,古城,,28,28,42,4,13,104,59,83,67,6,29,3,2,0.4,0.6
2023-09-30T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,44,44,122,26,73,189,66,166,115,22,37,9,13,0.5,1.2
2023-09-30T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,40,113,20,59,182,70,161,122,22,36,5,8,0.6,1.2
2023-09-30T00:00:00,1018A,117.202,39.0927,天津市,前进道,,33,33,103,19,58,179,70,160,126,21,40,7,10,0.5,1.2
2023-09-30T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),52,54,123,30,73,209,73,180,118,25,40,6,10,0.4,1
2023-09-30T00:00:00,1021A,117.307,39.0877,天津市,跃进路,,36,36,103,19,51,188,81,168,119,17,37,8,10,0.6,1.1
2023-09-30T00:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),62,74,81,40,44,163,81,144,109,29,38,8,8,0.7,0.9
2023-09-30T00:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),100,121,83,75,46,159,89,145,110,33,35,9,10,1.1,0.9
2023-09-30T00:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),70,89,81,48,41,162,63,142,88,37,38,9,10,0.8,0.9
2023-09-30T00:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),59,68,113,41,66,169,88,153,131,20,29,6,6,1.0,1.2
2023-09-30T00:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),56,61,79,27,39,148,69,132,84,15,37,4,5,0.5,0.8
2023-09-30T00:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),79,108,96,47,56,159,61,132,98,25,42,2,3,0.6,0.9
