timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-30T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,26,26,12,9,3,77,59,71,71,18,10,1,1,0.4,0.1
2023-09-30T19:00:00,1002A,116.2202,40.2915,北京市,定陵,,12,12,10,4,2,60,17,54,48,2,2,3,3,0.2,0.2
2023-09-30T19:00:00,1003A,116.4174,39.9289,北京市,东四,,32,32,16,12,4,83,58,79,77,29,14,3,3,0.4,0.2
2023-09-30T19:00:00,1004A,116.4072,39.8863,北京市,天坛,,16,16,15,5,4,80,46,74,72,14,14,3,3,0.3,0.2
2023-09-30T19:00:00,1005A,116.462,39.9365,北京市,农展馆,,24,24,13,9,3,85,69,80,80,20,10,4,3,0.5,0.4
2023-09-30T19:00:00,1006A,116.3392,39.9295,北京市,官园,,26,26,14,10,3,84,58,79,78,33,14,2,1,0.4,0.2
2023-09-30T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,35,35,15,7,3,77,24,72,67,37,12,3,3,0.6,0.3
2023-09-30T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,,17,13,10,4,2,81,40,73,69,33,15,3,3,0.2,0.1
2023-09-30T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,21,21,7,9,2,77,31,72,67,30,5,3,3,0.4,0.2
2023-09-30T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,,,,,,,,,,,,,,,,
2023-09-30T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,33,26,13,9,4,65,13,61,56,65,12,3,3,0.5,0.2
2023-09-30T19:00:00,1012A,116.184,39.9136,北京市,古城,,38,38,15,11,4,78,37,73,69,42,10,3,3,0.6,0.4
2023-09-30T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,24,24,34,6,17,112,70,86,86,25,18,7,8,0.4,0.4
2023-09-30T19:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,24,20,31,7,15,106,74,85,85,24,19,3,3,0.5,0.6
2023-09-30T19:00:00,1018A,117.202,39.0927,天津市,前进道,,22,12,28,5,16,127,69,84,84,28,18,5,6,0.3,0.4
2023-09-30T19:00:00,1019A,117.1837,39.2133,天津市,淮河道,,23,23,32,9,17,106,66,93,91,34,22,5,5,0.2,0.3
2023-09-30T19:00:00,1021A,117.307,39.0877,天津市,跃进路,,24,24,31,8,15,102,55,90,88,40,18,6,6,0.5,0.6
2023-09-30T19:00:00,1023A,117.707,39.0343,天津市,第四大街,,18,15,32,5,15,95,56,76,75,29,24,4,6,0.3,0.4
2023-09-30T19:00:00,1024A,117.457,38.8394,天津市,永明路,,25,25,36,9,19,106,62,87,85,32,20,4,6,0.4,0.5
