timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-04-09T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),87,124,168,57,99,162,112,147,137,29,39,4,3,0.6,0.9
2022-04-09T21:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),79,108,148,43,81,189,124,179,161,22,20,2,3,0.7,0.9
2022-04-09T21:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),84,118,167,50,95,159,125,153,148,30,41,4,4,0.6,0.7
2022-04-09T21:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),87,124,156,57,87,157,121,146,141,21,30,4,3,0.7,1
2022-04-09T21:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),88,125,169,56,99,160,115,147,143,24,42,3,3,0.6,0.9
2022-04-09T21:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),82,114,165,52,97,150,113,141,136,21,34,5,6,0.6,0.9
2022-04-09T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),84,117,170,49,92,158,117,146,139,25,41,4,4,0.7,0.9
2022-04-09T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),72,94,174,45,104,168,105,154,145,26,27,4,4,0.7,0.9
2022-04-09T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),74,97,141,50,97,182,112,173,157,33,20,4,4,0.8,1
2022-04-09T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),86,121,277,48,90,185,109,175,158,31,25,4,3,0.8,0.9
2022-04-09T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),82,113,166,48,99,285,110,161,138,29,42,7,7,0.7,1
2022-04-09T21:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),87,123,180,55,96,169,106,137,127,34,42,2,3,0.7,0.9
2022-04-09T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,"颗粒物(PM10),细颗粒物(PM2.5)",94,138,136,70,78,157,108,148,144,36,29,11,13,1.0,0.9
2022-04-09T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),101,152,137,72,61,154,88,146,137,51,33,14,14,1.0,1
2022-04-09T21:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),95,140,116,65,58,157,91,146,137,49,32,12,10,1.5,1.1
2022-04-09T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),105,135,142,79,87,148,116,140,137,34,31,11,14,1.2,1.2
2022-04-09T21:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),84,108,131,62,79,137,52,127,111,74,44,9,10,0.6,0.9
2022-04-09T21:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),87,106,121,64,76,162,95,143,130,27,32,9,12,0.5,0.9
2022-04-09T21:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),82,101,107,60,71,151,104,142,139,25,27,8,9,0.8,1
2022-04-09T21:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,,,79,55,78,156,91,134,123,35,42,17,14,1.7,1.2
2022-04-09T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),119,163,177,90,81,209,135,190,183,29,51,9,12,0.9,1
2022-04-09T21:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),123,178,165,93,83,200,131,179,175,27,38,12,14,1.1,1.2
2022-04-09T21:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),163,193,196,124,95,189,117,173,163,26,41,14,13,0.8,1.1
2022-04-09T21:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),128,200,157,97,82,201,146,180,171,18,28,7,9,1.1,1.2
2022-04-09T21:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),122,147,136,92,89,199,,193,193,17,30,10,11,0.9,1
2022-04-09T21:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),142,174,185,108,100,220,161,203,200,28,47,12,14,0.9,1.1
2022-04-09T21:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),细颗粒物(PM2.5),139,192,135,106,54,235,219,223,223,16,16,11,22,0.9,0.7
2022-04-09T21:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),110,119,169,83,121,140,136,133,133,17,27,4,8,0.4,1.2
2022-04-09T21:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),129,117,184,98,108,139,136,132,132,25,38,8,11,0.5,1.2
2022-04-09T21:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),105,109,177,79,120,137,129,129,129,19,32,7,11,0.4,1.1
2022-04-09T21:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),117,120,186,88,97,146,138,137,137,24,35,6,10,0.5,1.2
2022-04-09T21:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,颗粒物(PM10),76,101,105,50,70,146,111,132,110,21,21,7,9,0.7,0.9
2022-04-09T21:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),132,159,115,100,81,153,14,119,100,106,29,15,14,0.8,0.6
2022-04-09T21:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),122,137,114,92,74,152,89,135,119,59,41,9,8,1.0,1
2022-04-09T21:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,细颗粒物(PM2.5),123,150,115,93,72,150,96,145,127,45,30,5,8,0.9,0.9
2022-04-09T21:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,,111,120,45,63,152,106,139,135,14,22,,30,0.5,0.4
2022-04-09T21:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),83,116,126,44,58,160,114,143,141,11,20,13,10,0.5,0.7
2022-04-09T21:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,颗粒物(PM10),75,99,114,52,63,165,126,150,148,10,22,14,13,0.6,1.1
2022-04-09T21:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),122,174,170,92,105,200,148,180,178,30,42,23,19,1.2,0.9
2022-04-09T21:00:00,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),132,180,208,100,124,208,144,183,180,43,61,16,14,1.7,1.4
2022-04-09T21:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),122,184,201,92,99,200,161,191,190,27,42,12,10,1.3,1
2022-04-09T21:00:00,1055A,115.4323,38.8697,保定市,胶片厂,细颗粒物(PM2.5),104,140,174,78,113,198,164,180,180,21,41,15,15,1.6,1.2
2022-04-09T21:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),143,175,180,109,130,208,142,181,179,35,44,11,10,1.3,1.1
2022-04-09T21:00:00,1057A,114.8883,40.8336,张家口市,人民公园,细颗粒物(PM2.5),107,156,78,80,25,168,164,155,155,22,12,8,5,0.8,0.3
2022-04-09T21:00:00,1059A,114.8687,40.8042,张家口市,五金库,细颗粒物(PM2.5),102,149,94,76,36,173,170,162,162,22,22,10,8,0.9,0.6
2022-04-09T21:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,细颗粒物(PM2.5),109,161,103,82,43,176,167,164,164,24,24,8,7,1.1,0.7
2022-04-09T21:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),细颗粒物(PM2.5),105,117,71,79,28,168,99,144,143,21,10,9,8,0.8,0.5
2022-04-09T21:00:00,1062A,117.9531,40.9081,承德市,铁路,颗粒物(PM10),78,105,106,51,49,160,113,124,122,44,42,9,8,0.7,0.7
2022-04-09T21:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),87,124,109,52,55,137,137,129,129,18,31,7,6,0.7,0.6
2022-04-09T21:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),77,104,99,51,55,177,142,135,135,20,34,11,10,0.7,0.7
2022-04-09T21:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),123,122,101,93,64,152,128,143,143,24,30,12,5,1.0,0.7
2022-04-09T21:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),颗粒物(PM10),67,83,90,45,50,141,107,127,125,21,26,4,4,0.7,0.6
2022-04-09T21:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,"颗粒物(PM10),细颗粒物(PM2.5)",94,138,172,70,96,161,140,145,145,36,38,10,7,1.0,0.9
