timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-28T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,13,13,10,8,29,,,,4,8,11,11,0.7,0.8
2025-05-28T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,20,12,18,13,,,,10,8,5,5,0.5,0.5
2025-05-28T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,19,17,17,19,17,,,,9,6,5,5,0.4,0.5
2025-05-28T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),167,283,76,43,24,73,,,,16,10,3,3,0.5,0.5
2025-05-28T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),170,289,68,40,17,76,,,,14,9,4,4,0.6,0.6
2025-05-28T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,27,31,26,21,121,,,,9,9,6,6,1.0,1
2025-05-28T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,58,14,15,110,,,,7,9,11,10,0.5,0.5
2025-05-28T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,35,33,11,14,120,,,,5,6,8,8,0.6,0.6
2025-05-28T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,,23,31,11,5,69,,,,2,2,,2,0.1,0.3
2025-05-28T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,13,13,3,6,98,,,,12,8,6,6,0.4,0.3
2025-05-28T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,16,15,8,5,116,,,,1,4,6,6,0.4,0.3
2025-05-28T0200,2642A,109.0318,32.6537,安康市,香溪洞,,43,40,39,30,26,93,,,,5,5,8,11,0.5,0.5
2025-05-28T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,58,46,30,26,62,,,,9,10,8,14,0.5,0.6
2025-05-28T0200,4054A,109.0325,32.6913,安康市,市邮政管理局,,50,50,48,31,29,66,,,,6,10,3,29,0.5,0.6
2025-05-28T0200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),82,91,66,60,47,102,,,,24,28,4,5,0.9,1
2025-05-28T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),82,70,64,60,52,112,,,,24,33,6,6,0.8,0.9
2025-05-28T0200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),70,72,76,51,56,90,,,,27,20,4,6,0.7,0.7
2025-05-28T0200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),79,83,73,58,53,115,,,,24,26,10,11,0.7,0.8
2025-05-28T0200,3122A,105.9606,26.2611,安顺市,伍家关,,,,9,9,8,56,,,,8,5,2,1,0.6,0.4
2025-05-28T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,26,10,10,3,6,81,,,,6,4,6,6,0.7,0.5
2025-05-28T0200,3124A,105.9439,26.2564,安顺市,金钟山,,23,12,10,10,10,72,,,,6,5,5,4,0.5,0.3
2025-05-28T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,25,6,6,3,6,80,,,,5,3,7,7,0.6,0.5
2025-05-28T0200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-28T0200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),64,77,61,44,35,77,,,,19,9,9,4,0.6,0.5
2025-05-28T0200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),75,80,63,55,38,85,,,,25,21,15,4,0.5,0.4
2025-05-28T0200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),64,78,64,34,35,45,,,,61,20,2,4,0.6,0.6
2025-05-28T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),84,89,74,62,41,86,,,,32,21,1,2,0.8,0.7
2025-05-28T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),73,96,68,48,37,54,,,,30,12,5,6,0.5,0.5
2025-05-28T0200,1748A,123.044,41.1196,鞍山市,深沟寺,,41,34,32,24,20,129,,,,10,10,6,6,0.7,0.7
2025-05-28T0200,1749A,123.011,41.0931,鞍山市,太阳城,,35,34,28,23,18,112,,,,9,10,7,8,0.5,0.6
