timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-28T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,29,18,6,9,48,,29,29,4,8,11,11,0.7,0.8
2025-05-28T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,16,21,13,15,50,,15,15,10,8,5,5,0.5,0.5
2025-05-28T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,15,16,9,16,53,,20,20,4,6,5,5,0.4,0.4
2025-05-28T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),162,274,168,54,39,56,,68,66,21,12,2,3,0.6,0.5
2025-05-28T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),180,309,171,68,35,59,,66,64,28,12,4,4,0.8,0.6
2025-05-28T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,15,31,8,20,125,,124,123,7,8,,5,0.8,0.9
2025-05-28T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,37,55,7,13,,,113,113,8,9,10,10,0.3,0.4
2025-05-28T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,22,34,8,13,123,,122,122,5,6,9,8,0.5,0.5
2025-05-28T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,19,34,3,5,60,,54,53,4,2,2,2,0.1,0.2
2025-05-28T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,22,13,10,7,116,,107,107,7,8,6,6,0.4,0.3
2025-05-28T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,28,16,10,6,126,,125,125,11,3,6,6,0.4,0.3
2025-05-28T1000,2642A,109.0318,32.6537,安康市,香溪洞,,42,42,40,25,27,61,,61,51,5,5,8,10,0.5,0.5
2025-05-28T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,53,,29,,,54,51,7,9,,16,0.6,0.6
2025-05-28T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),52,50,52,36,34,64,,57,54,9,8,3,22,0.6,0.6
2025-05-28T1000,2291A,117.0809,30.5177,安庆市,环科院,,49,49,64,31,45,86,,89,84,25,20,3,4,0.9,0.9
2025-05-28T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,40,59,24,48,98,,98,94,17,21,5,5,0.6,0.8
2025-05-28T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),69,61,72,50,54,78,,81,74,24,21,5,6,1.3,0.8
2025-05-28T1000,3173A,117.0598,30.5351,安庆市,市人大,,46,46,68,31,49,100,,100,96,22,20,14,10,0.7,0.7
2025-05-28T1000,3122A,105.9606,26.2611,安顺市,伍家关,,17,6,7,3,7,54,,49,46,8,7,1,1,0.4,0.5
2025-05-28T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,,8,10,3,6,,,66,58,9,6,7,6,0.5,0.6
2025-05-28T1000,3124A,105.9439,26.2564,安顺市,金钟山,,19,10,11,6,11,58,,60,54,8,6,5,4,0.3,0.4
2025-05-28T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,20,6,6,3,7,63,,67,60,8,5,10,7,0.6,0.5
2025-05-28T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-28T1000,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,94,66,67,34,37,195,,103,103,2,9,3,3,0.6,0.5
2025-05-28T1000,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,80,63,68,33,41,184,,80,80,8,21,4,4,0.5,0.4
2025-05-28T1000,3141A,114.3922,36.0878,安阳市,信访局,,,76,67,42,37,195,,91,91,6,23,5,4,,0.6
2025-05-28T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,73,78,76,35,42,178,,68,68,30,24,5,3,0.8,0.7
2025-05-28T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,69,78,74,38,40,175,,100,100,7,13,5,4,0.5,0.5
2025-05-28T1000,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,60,32,32,23,21,168,,136,136,9,10,8,6,0.7,0.7
2025-05-28T1000,1749A,123.011,41.0931,鞍山市,太阳城,,,32,31,26,21,162,,122,122,,10,8,7,,0.6
2025-05-28T1000,1750A,123.0485,41.1442,鞍山市,太平,,48,46,38,23,20,152,,131,131,13,12,9,8,0.7,0.7
2025-05-28T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,69,51,43,31,24,175,,127,127,17,18,6,4,0.7,0.5
2025-05-28T1000,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,59,38,31,27,20,167,,136,136,8,9,8,7,0.5,0.5
2025-05-28T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,22,,16,,,136,,,8,,5,,0.3
2025-05-28T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,臭氧1小时,65,52,44,27,24,172,,139,139,14,17,10,7,0.8,0.6
2025-05-28T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),63,75,78,25,21,120,,102,100,7,10,5,6,0.5,0.4
2025-05-28T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),69,87,49,21,27,132,,105,105,11,12,6,6,0.3,0.2
2025-05-28T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,34,24,95,21,17,106,,105,105,4,3,7,8,0.2,0.2
2025-05-28T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),52,53,118,3,15,103,,100,100,8,8,3,3,0.3,0.2
2025-05-28T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,34,34,131,8,12,99,,101,101,5,4,8,8,0.1,0.1
2025-05-28T1000,2914A,106.7677,31.8794,巴中市,苏山坪,,30,30,32,21,24,83,,62,62,9,7,4,4,0.3,0.3
2025-05-28T1000,3181A,106.7768,31.8526,巴中市,市五中,,34,34,38,22,26,86,,40,40,12,13,7,7,0.6,0.6
2025-05-28T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,,36,,25,,,41,40,9,12,4,4,0.5,0.5
2025-05-28T1000,3616A,106.7616,31.8344,巴中市,市中心医院,,39,30,35,27,25,80,,39,39,11,11,5,5,0.5,0.5
2025-05-28T1000,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),88,126,62,49,43,165,,144,144,12,12,8,6,0.6,0.4
2025-05-28T1000,2236A,122.8738,45.5725,白城市,市环保局,,,,53,44,42,164,,146,146,,13,9,9,0.5,0.2
2025-05-28T1000,2231A,126.4219,41.9171,白山市,喜丰,,,50,53,24,16,70,,23,23,,18,,7,0.5,0.5
2025-05-28T1000,2232A,126.4077,41.9419,白山市,环保局,,33,33,32,12,12,86,,34,34,21,12,14,10,0.4,0.3
2025-05-28T1000,2647A,104.1724,36.5446,白银市,第三小学,,,,31,,16,,,71,71,9,14,25,40,1.0,1
2025-05-28T1000,2648A,104.1465,36.5482,白银市,动力公司,,31,31,29,20,16,80,,43,43,16,18,21,21,0.5,0.4
