timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-28T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,19,7,8,58,,78,77,23,8,12,11,0.7,0.7
2025-05-28T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,16,18,9,12,89,,102,102,2,8,5,5,0.4,0.5
2025-05-28T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,15,16,15,90,,102,102,4,6,5,5,0.4,0.4
2025-05-28T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),72,94,175,35,44,103,,93,93,9,12,3,3,0.5,0.5
2025-05-28T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,176,36,43,105,,96,96,3,12,4,4,0.6,0.7
2025-05-28T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),66,82,42,26,20,157,,148,148,11,8,5,5,0.6,0.8
2025-05-28T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),84,118,65,22,13,141,,134,134,9,8,9,10,0.4,0.4
2025-05-28T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),69,88,41,22,12,148,,140,140,6,5,9,8,0.4,0.5
2025-05-28T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,9,28,7,5,88,,79,79,10,4,2,2,0.1,0.1
2025-05-28T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,46,17,26,8,130,,124,124,3,7,6,6,0.3,0.3
2025-05-28T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),67,84,30,17,8,127,,126,125,17,6,6,6,0.4,0.4
2025-05-28T1900,2642A,109.0318,32.6537,安康市,香溪洞,,46,32,40,18,25,146,,136,136,5,5,8,8,0.4,0.5
2025-05-28T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,26,46,25,29,145,,141,141,7,7,5,12,0.6,0.6
2025-05-28T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,43,29,44,26,31,136,,138,138,9,7,6,17,0.6,0.6
2025-05-28T1900,2291A,117.0809,30.5177,安庆市,环科院,,,26,56,20,42,95,,103,103,24,23,,4,0.7,0.9
2025-05-28T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,28,51,20,44,105,,109,109,18,21,5,5,0.5,0.7
2025-05-28T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,37,30,61,19,47,118,,111,111,10,21,4,4,0.4,0.7
2025-05-28T1900,3173A,117.0598,30.5351,安庆市,市人大,,38,29,58,18,44,120,,116,116,12,22,10,10,0.5,0.7
2025-05-28T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,23,13,11,7,5,72,,72,72,11,9,6,7,0.5,0.5
2025-05-28T1900,3124A,105.9439,26.2564,安顺市,金钟山,,22,11,11,6,10,68,,67,67,5,6,4,5,0.3,0.4
2025-05-28T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,20,,5,8,5,64,,68,68,8,6,9,8,0.5,0.5
2025-05-28T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,109,54,65,24,35,218,,215,215,2,8,1,3,0.4,0.5
2025-05-28T1900,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,109,55,66,30,40,218,,215,215,9,20,2,4,0.3,0.4
2025-05-28T1900,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,112,54,65,33,36,224,,224,224,8,24,2,3,0.5,0.6
2025-05-28T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,103,60,74,28,40,206,,217,217,12,26,1,2,0.7,0.7
2025-05-28T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,104,60,71,28,38,208,,205,205,1,13,2,3,0.4,0.5
2025-05-28T1900,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,67,57,34,46,24,173,,175,174,21,11,8,7,1.1,0.7
2025-05-28T1900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),73,83,36,53,26,172,,176,174,21,10,8,7,1.0,0.6
2025-05-28T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),69,87,45,47,25,163,,173,172,27,14,12,9,1.4,0.8
