timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-08T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),67,83,174,24,114,125,74,101,101,22,44,3,5,0.4,1
2023-03-08T20:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),82,113,98,36,51,140,95,109,109,14,12,2,3,0.4,0.4
2023-03-08T20:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),67,83,184,22,109,136,84,116,116,18,45,2,5,0.5,1.1
2023-03-08T20:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),62,73,173,23,115,134,80,114,114,23,45,2,4,0.3,1
2023-03-08T20:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),64,78,185,22,117,129,81,112,112,24,55,2,4,0.3,0.9
2023-03-08T20:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),71,91,170,25,105,157,98,126,126,19,42,5,7,0.3,0.9
2023-03-08T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),81,112,174,32,106,111,73,90,90,24,60,1,2,0.4,0.9
2023-03-08T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),74,97,168,31,102,133,94,118,118,23,30,4,5,0.4,0.8
2023-03-08T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),86,121,159,37,81,120,83,102,102,27,24,2,3,0.5,0.8
2023-03-08T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),84,117,117,32,64,146,96,116,116,21,26,3,2,0.3,0.5
2023-03-08T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),68,85,169,22,108,122,77,102,102,20,53,2,4,0.4,0.9
2023-03-08T20:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),73,95,168,30,97,127,98,110,110,20,36,4,4,0.7,1.1
2023-03-08T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,47,47,174,11,103,92,70,77,77,22,51,6,17,0.5,1.3
2023-03-08T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,50,50,170,11,102,84,70,75,75,24,52,6,12,0.4,1.2
2023-03-08T20:00:00,1018A,117.202,39.0927,天津市,前进道,,,,,,,,,,,,,,,,
2023-03-08T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,,48,48,213,10,112,94,79,83,83,24,54,6,19,0.4,1.4
