timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-16T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,27,13,9,22,,33,29,10,10,3,3,0.0,0.1
2024-03-16T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,16,13,15,9,57,,99,86,18,9,3,3,0.5,0.5
2024-03-16T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,19,12,12,8,62,,99,88,16,10,4,4,0.4,0.4
2024-03-16T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),98,146,411,51,64,93,,92,92,5,8,3,4,0.6,0.7
2024-03-16T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),103,155,417,48,71,98,,97,97,4,11,3,4,0.6,0.7
2024-03-16T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,49,151,19,34,93,,93,92,11,28,14,9,0.9,0.6
2024-03-16T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,67,183,16,45,86,,93,87,11,7,12,6,0.6,0.4
2024-03-16T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),55,59,165,16,45,91,,98,90,10,6,11,7,0.7,0.5
2024-03-16T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,6,10,3,7,80,,86,86,8,7,4,5,0.1,0.1
2024-03-16T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,6,11,2,4,97,,96,96,3,7,7,13,0.5,0.4
2024-03-16T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,12,20,3,6,103,,100,100,2,6,8,10,0.4,0.5
2024-03-16T2200,2642A,109.0318,32.6537,安康市,香溪洞,"颗粒物(PM10),细颗粒物(PM2.5)",60,69,65,43,42,70,,87,81,21,17,10,8,0.8,0.8
2024-03-16T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),100,109,84,75,61,8,,77,58,59,30,8,9,1.1,0.8
2024-03-16T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),82,92,82,60,59,27,,76,59,41,28,10,9,0.7,0.6
2024-03-16T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,52,80,32,62,50,,75,66,25,54,11,9,0.8,0.9
2024-03-16T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,46,88,32,61,59,,79,75,17,40,8,9,0.7,0.7
2024-03-16T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,,,131,49,70,33,,80,65,42,48,9,10,,1
2024-03-16T2200,3173A,117.0598,30.5351,安庆市,市人大,,50,50,80,35,71,52,,80,74,21,44,11,8,0.9,1
2024-03-16T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,,39,28,32,25,74,,92,92,,9,13,14,0.9,0.9
2024-03-16T2200,3124A,105.9439,26.2564,安顺市,金钟山,,48,41,30,33,24,81,,93,93,6,8,8,9,0.7,0.7
2024-03-16T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,49,43,34,34,27,78,,94,94,7,8,12,14,0.7,0.8
2024-03-16T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),109,167,118,72,66,65,,138,124,65,30,6,8,1.0,0.9
2024-03-16T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),110,159,112,83,73,68,,132,120,54,21,8,14,0.9,0.9
2024-03-16T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),105,160,117,60,61,92,,132,124,36,22,6,7,0.9,0.9
2024-03-16T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),112,168,128,84,77,98,,126,120,26,21,7,7,0.5,0.6
2024-03-16T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),121,191,134,74,69,91,,134,127,36,23,8,12,0.4,0.4
2024-03-16T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),97,144,126,70,86,46,,126,94,64,32,28,13,2.3,1.1
2024-03-16T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),95,125,128,71,84,90,,127,102,26,32,13,15,1.1,1.4
2024-03-16T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),100,149,141,61,88,68,,124,91,37,40,24,12,1.3,1.2
2024-03-16T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),119,140,162,90,107,77,,122,94,33,52,9,15,0.8,1.2
2024-03-16T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),117,134,161,88,110,75,,124,96,31,47,10,15,0.9,1.3
2024-03-16T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),99,115,112,74,77,78,,122,96,32,32,13,14,0.8,1
2024-03-16T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,82,211,34,56,63,,102,92,27,8,11,4,0.5,0.3
2024-03-16T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,63,211,30,52,62,,105,94,30,8,6,4,0.5,0.3
2024-03-16T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),52,54,54,10,12,73,,87,82,17,7,4,4,0.3,0.3
2024-03-16T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,48,48,56,21,13,70,,85,82,20,8,2,2,0.4,0.4
2024-03-16T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,40,40,44,15,14,80,,90,89,8,4,4,4,0.2,0.2
2024-03-16T2200,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),57,63,47,31,29,83,,83,78,8,10,3,3,0.4,0.4
2024-03-16T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),64,77,68,43,42,7,,35,33,63,44,5,5,0.9,0.8
2024-03-16T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),61,71,52,35,34,72,,61,61,18,33,4,5,0.5,0.6
2024-03-16T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),66,81,72,43,43,22,,35,35,44,43,6,6,0.8,0.8
2024-03-16T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,13,41,6,22,81,,85,72,8,11,4,4,0.4,0.4
2024-03-16T2200,2236A,122.8738,45.5725,白城市,市环保局,,38,38,50,11,23,75,,69,66,5,18,5,5,0.4,0.5
2024-03-16T2200,2231A,126.4219,41.9171,白山市,喜丰,,37,37,63,16,28,106,,143,129,11,23,9,16,0.9,0.8
2024-03-16T2200,2232A,126.4077,41.9419,白山市,环保局,,37,37,64,20,29,107,,140,126,5,14,8,11,0.8,0.8
2024-03-16T2200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),73,95,157,36,46,85,,106,99,10,7,14,45,0.6,0.7
2024-03-16T2200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),59,67,139,20,40,87,,116,102,8,11,4,26,0.5,0.6
2024-03-16T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),63,75,74,41,39,67,,94,91,12,18,26,20,0.9,0.9
2024-03-16T2200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),63,68,64,45,46,66,,86,84,13,18,26,15,1.0,1
2024-03-16T2200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),72,64,64,52,52,56,,87,84,18,20,19,15,0.9,0.9
2024-03-16T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),138,172,129,105,87,110,,166,153,43,32,7,8,0.7,0.6
2024-03-16T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),133,161,129,101,84,115,,170,155,44,39,4,5,0.8,0.7
2024-03-16T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),132,144,113,100,87,82,,169,139,66,46,16,11,0.7,0.7
2024-03-16T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),143,149,120,109,92,118,,165,154,35,29,6,7,0.7,0.6
2024-03-16T2200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),137,134,103,104,88,98,,170,148,53,44,6,9,1.0,0.8
2024-03-16T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),137,177,131,104,82,82,,172,148,90,51,7,8,0.8,0.7
2024-03-16T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,25,25,399,6,89,79,,96,90,13,11,7,8,0.5,0.5
2024-03-16T2200,1587A,109.9991,40.5842,包头市,包头八中,,39,39,440,11,95,57,,97,86,32,14,8,9,0.7,0.8
2024-03-16T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,24,21,385,6,82,75,,97,91,17,11,8,9,0.4,0.4
2024-03-16T2200,1589A,109.8642,40.6288,包头市,惠龙物流,,27,20,404,9,98,84,,98,93,12,16,8,9,0.4,0.6
2024-03-16T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,23,359,20,72,69,,93,86,22,20,8,11,0.5,0.5
2024-03-16T2200,3283A,109.9154,40.5685,包头市,滨河大厦,,26,17,338,8,79,82,,99,95,9,15,6,14,0.5,0.5
2024-03-16T2200,3419A,109.9447,40.6261,包头市,包头市委党校,,25,21,442,7,102,78,,95,90,16,12,10,9,0.7,0.7
2024-03-16T2200,3683A,109.8331,40.6576,包头市,昆区政府,,26,23,392,6,90,81,,97,92,14,13,7,8,0.4,0.5
2024-03-16T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),180,310,302,99,90,,,80,,5,10,8,8,0.3,0.3
2024-03-16T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),138,225,274,70,76,58,,102,86,30,23,4,4,0.4,0.5
2024-03-16T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),175,299,245,94,69,42,,85,70,56,45,9,20,0.5,0.5
2024-03-16T2200,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),153,256,212,78,62,24,,82,67,61,33,5,5,0.6,0.8
2024-03-16T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),168,286,206,99,69,36,,93,78,47,27,6,7,0.6,0.5
2024-03-16T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),218,362,259,99,80,26,,90,68,70,41,7,13,0.5,0.6
2024-03-16T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),200,349,232,93,63,,,84,73,55,36,9,10,0.6,0.6
2024-03-16T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),184,317,231,89,64,32,,79,64,68,48,8,13,0.7,0.7
2024-03-16T2200,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),70,90,113,4,60,87,,102,100,10,21,3,8,0.2,0.2
2024-03-16T2200,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),69,87,99,19,58,82,,99,97,8,25,3,6,0,0.3
2024-03-16T2200,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),64,77,102,5,55,88,,101,99,2,17,1,4,0.2,0.4
2024-03-16T2200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),79,107,131,13,54,81,,97,96,14,26,3,6,0.4,0.6
2024-03-16T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),74,97,118,5,62,98,,112,109,1,16,3,5,0,0.2
2024-03-16T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),81,111,118,11,52,90,,101,99,8,30,1,4,0.2,0.4
2024-03-16T2200,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),97,144,138,5,65,73,,106,101,8,23,3,7,0.8,0.9
2024-03-16T2200,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),65,80,96,18,53,84,,102,98,14,23,1,5,0.3,0.5
2024-03-16T2200,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),64,78,105,21,62,89,,106,104,5,26,3,6,0.3,0.5
2024-03-16T2200,2594A,99.1678,25.1081,保山市,市环境监测站,颗粒物(PM10),80,110,63,56,38,117,,136,135,9,11,7,7,0.9,0.7
2024-03-16T2200,2595A,99.1711,25.1328,保山市,市环保局,细颗粒物(PM2.5),72,77,64,52,40,125,,129,129,5,8,8,8,0.6,0.5
2024-03-16T2200,1867A,109.1436,21.4086,北海市,海滩公园,细颗粒物(PM2.5),64,58,65,46,31,51,,92,80,10,8,8,8,0.7,0.7
2024-03-16T2200,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),64,62,56,46,33,49,,81,72,11,9,7,6,0.6,0.5
2024-03-16T2200,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),70,63,60,51,35,46,,78,68,11,9,7,7,0.6,0.6
2024-03-16T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),65,54,62,47,36,48,,82,72,8,7,8,8,0.5,0.5
2024-03-16T2200,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),148,245,140,27,79,78,,89,86,8,26,3,4,0.1,0.7
2024-03-16T2200,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),160,269,152,26,79,76,,85,79,5,28,1,3,0.2,0.7
2024-03-16T2200,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),153,256,142,25,80,81,,93,87,6,25,3,3,0.1,0.8
2024-03-16T2200,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),137,223,140,21,77,77,,86,81,7,25,3,5,0.1,0.7
2024-03-16T2200,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),174,297,150,31,76,85,,99,94,7,22,2,5,0.3,0.8
2024-03-16T2200,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),156,261,137,24,68,80,,93,87,7,23,1,4,0.3,0.7
2024-03-16T2200,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),195,339,156,29,67,78,,92,86,8,22,3,5,0.1,0.7
2024-03-16T2200,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),112,173,136,14,61,86,,101,89,4,14,3,4,0.1,0.6
2024-03-16T2200,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),140,229,157,19,67,79,,83,81,7,29,3,4,0.2,0.7
2024-03-16T2200,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),144,238,140,25,76,72,,84,77,7,25,3,4,0.2,0.7
