timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-16T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,24,13,7,10,43,,,,6,8,3,4,0.4,0.5
2024-03-16T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,,12,8,8,48,,,,7,7,4,4,0.4,0.5
2024-03-16T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),110,170,278,26,39,79,,,,4,6,4,3,0.6,0.7
2024-03-16T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),108,166,280,37,43,83,,,,2,15,5,5,0.6,0.9
2024-03-16T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),140,229,306,61,66,92,,,,32,34,8,8,0.6,0.7
2024-03-16T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),167,284,360,62,85,90,,,,4,8,5,6,0.3,0.4
2024-03-16T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),140,230,322,63,79,95,,,,3,7,6,6,0.5,0.5
2024-03-16T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,,9,13,6,79,,,,3,9,4,4,0.1,0.1
2024-03-16T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,11,10,3,4,66,,,,12,7,20,14,0.4,0.4
2024-03-16T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,7,13,4,6,71,,,,8,7,11,10,0.5,0.5
2024-03-16T0500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),60,54,60,43,46,89,,,,9,12,6,6,0.7,0.7
2024-03-16T0500,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),75,70,80,55,58,50,,,,21,26,7,7,0.6,0.8
2024-03-16T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),77,71,76,56,56,44,,,,23,20,8,8,0.5,0.6
2024-03-16T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),117,96,116,88,85,5,,,,83,51,8,9,0.9,0.9
2024-03-16T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),102,95,118,76,79,14,,,,62,38,9,10,0.7,0.7
2024-03-16T0500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),127,147,113,96,71,45,,,,40,35,8,9,1.2,0.9
2024-03-16T0500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),117,,113,88,90,0,,,,94,45,7,8,1.1,1.1
2024-03-16T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,33,24,24,23,20,50,,,,6,8,13,13,0.9,0.8
2024-03-16T0500,3124A,105.9439,26.2564,安顺市,金钟山,,38,29,24,26,20,47,,,,7,8,8,10,0.8,0.7
2024-03-16T0500,3125A,105.8983,26.2481,安顺市,娄家坡,,35,30,29,24,24,48,,,,6,8,13,11,0.7,0.8
2024-03-16T0500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),99,101,69,74,46,106,,,,28,19,6,5,0.9,0.7
2024-03-16T0500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),112,,58,84,50,99,,,,21,12,9,7,1.1,0.9
2024-03-16T0500,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),99,95,66,74,49,106,,,,20,14,7,4,0.9,0.7
2024-03-16T0500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),125,112,74,95,54,70,,,,24,13,6,6,0.5,0.4
2024-03-16T0500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),109,101,71,82,53,104,,,,25,18,18,11,0.3,0.2
2024-03-16T0500,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),144,159,113,110,72,111,,,,27,35,11,13,1.2,0.9
2024-03-16T0500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),117,135,106,88,64,77,,,,42,30,12,14,1.5,1.1
