timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-16T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,50,50,25,17,8,26,,32,32,30,9,5,3,0.2,0.1
2024-03-16T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,11,12,9,9,99,,96,96,6,9,3,3,0.4,0.5
2024-03-16T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,12,11,6,8,95,,96,96,8,9,4,4,0.4,0.4
2024-03-16T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),199,347,367,69,55,93,,82,82,3,8,1,4,0.7,0.7
2024-03-16T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),188,325,388,68,63,97,,88,88,3,14,5,4,0.5,0.7
2024-03-16T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),127,203,169,31,38,98,,93,92,7,31,8,8,0.7,0.6
2024-03-16T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),125,199,212,49,51,92,,93,89,10,6,6,5,0.3,0.4
2024-03-16T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),127,203,197,54,50,97,,98,94,7,5,6,6,0.5,0.5
2024-03-16T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,16,11,4,7,92,,81,81,4,7,4,5,0.1,0.1
2024-03-16T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,10,1,3,97,,87,87,2,7,,13,,0.4
2024-03-16T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),77,104,16,11,5,102,,91,91,2,6,6,10,0.4,0.5
2024-03-16T1800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),66,82,64,41,44,70,,87,84,37,15,8,7,0.9,0.8
2024-03-16T1800,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),79,84,82,58,61,71,,75,75,31,26,8,9,0.8,0.8
2024-03-16T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),80,87,81,59,60,69,,74,74,32,22,9,9,0.7,0.6
2024-03-16T1800,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),53,56,90,32,70,70,,74,74,26,55,8,9,0.8,0.9
2024-03-16T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),53,55,98,35,68,77,,69,69,18,43,8,9,0.6,0.7
2024-03-16T1800,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),59,68,129,32,72,72,,78,78,28,48,9,10,0.8,0.9
2024-03-16T1800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,42,93,36,80,77,,75,75,19,48,7,8,0.9,1.1
2024-03-16T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,42,36,27,29,24,102,,75,75,9,8,14,14,0.9,0.9
2024-03-16T1800,3124A,105.9439,26.2564,安顺市,金钟山,,46,41,28,32,23,102,,76,76,8,8,11,9,0.6,0.7
2024-03-16T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,43,37,32,30,26,116,,76,76,10,8,11,14,0.7,0.8
2024-03-16T1800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),100,150,102,51,62,138,,132,132,14,27,5,8,0.7,0.9
2024-03-16T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),103,156,93,50,66,130,,128,128,7,18,7,14,0.5,1
2024-03-16T1800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),104,157,98,40,58,132,,125,125,8,20,5,6,0.8,0.9
2024-03-16T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),117,183,110,62,70,124,,122,122,15,20,7,7,0.5,0.5
2024-03-16T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),118,186,114,46,66,133,,130,130,12,22,6,12,0.3,0.3
2024-03-16T1800,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),97,105,119,72,81,107,,126,122,22,34,9,12,0.8,1
2024-03-16T1800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),95,112,120,71,77,105,,127,124,25,34,14,15,1.5,1.3
2024-03-16T1800,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),99,120,135,74,86,105,,124,122,28,42,10,11,1.1,1.1
2024-03-16T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),118,135,148,89,97,98,,122,118,31,54,9,15,0.8,1.1
2024-03-16T1800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),142,150,151,108,100,98,,124,120,30,51,12,14,1.1,1.3
2024-03-16T1800,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),89,100,105,66,70,104,,122,118,24,34,12,14,0.7,1
2024-03-16T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,45,396,29,95,102,,101,101,7,6,3,2,0.3,0.3
2024-03-16T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,384,12,87,107,,104,104,7,6,4,3,0.3,0.3
2024-03-16T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,50,50,64,12,13,87,,87,82,7,6,4,4,0.2,0.3
2024-03-16T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,47,47,65,11,14,88,,82,82,6,7,2,2,0.4,0.3
2024-03-16T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,29,13,54,9,15,92,,86,86,3,5,4,4,0.2,0.2
2024-03-16T1800,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),53,55,44,36,28,83,,83,69,10,10,3,3,0.5,0.4
2024-03-16T1800,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),53,56,66,35,42,68,,32,32,35,43,5,5,0.6,0.8
2024-03-16T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),52,53,50,34,35,58,,39,39,29,37,4,5,0.5,0.6
2024-03-16T1800,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),60,69,69,39,42,48,,32,32,42,41,7,6,0.7,0.8
2024-03-16T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,,42,39,46,29,22,68,,85,72,14,13,4,5,0.6,0.4
