timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-02T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,15,15,19,6,9,31,31,NA,NA,2,6,5,5,0.3,0.2
2026-04-02T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,12,9,14,3,8,37,37,NA,NA,4,6,3,3,0.3,0.2
2026-04-02T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),111,147,170,65,63,19,19,NA,NA,42,31,3,3,0.8,0.5
2026-04-02T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),123,179,172,73,54,2,2,NA,NA,68,38,5,5,0.9,0.4
2026-04-02T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,39,39,42,7,8,106,106,NA,NA,4,7,9,9,0.4,0.5
2026-04-02T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,40,38,13,9,106,106,NA,NA,3,4,8,8,0.5,0.5
2026-04-02T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,8,13,3,3,82,82,NA,NA,2,6,5,5,0.3,0.3
2026-04-02T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,7,13,3,2,83,83,NA,NA,3,7,5,5,0.2,0.2
2026-04-02T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,28,7,8,3,2,88,88,NA,NA,2,2,5,6,0.3,0.3
2026-04-02T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,9,8,3,3,86,86,NA,NA,2,1,9,6,0.3,0.2
2026-04-02T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,29,37,13,16,22,22,NA,NA,9,13,6,8,0.4,0.4
2026-04-02T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,,41,41,42,19,19,24,24,NA,NA,12,19,55,28,0.5,0.6
2026-04-02T0600,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),70,78,61,39,45,0,0,NA,NA,73,41,6,6,0.6,0.6
2026-04-02T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),56,38,49,38,41,17,17,NA,NA,52,35,5,5,0.6,0.6
2026-04-02T0600,2294A,116.9897,30.6146,安庆市,安庆大学,,44,44,56,23,35,26,26,NA,NA,22,21,3,4,0.7,0.6
2026-04-02T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),58,45,51,39,36,13,13,NA,NA,50,26,7,7,0.6,0.6
