timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-02T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,24,20,8,9,89,89,106,98,4,7,5,5,0.2,0.2
2026-04-02T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,27,14,8,9,87,87,103,94,4,7,3,2,0.2,0.2
2026-04-02T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),138,217,167,76,60,47,47,105,92,49,23,4,3,0.6,0.4
2026-04-02T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),129,194,167,64,51,37,37,105,83,62,27,5,5,0.5,0.3
2026-04-02T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,32,27,42,9,8,100,100,112,103,4,7,8,9,0.4,0.5
2026-04-02T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,33,29,40,6,8,105,105,105,104,3,4,8,8,0.5,0.5
2026-04-02T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,16,13,3,3,74,74,95,87,9,5,6,5,0.3,0.3
2026-04-02T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,19,13,3,2,74,74,93,87,10,7,5,5,0.3,0.2
2026-04-02T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,33,9,8,3,2,105,105,119,116,1,1,6,6,0.3,0.3
2026-04-02T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,12,8,3,3,105,105,120,117,1,1,7,6,0.2,0.2
2026-04-02T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,35,18,16,38,38,102,64,16,13,5,8,0.4,0.4
2026-04-02T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,52,45,22,20,31,31,95,55,22,19,56,32,0.5,0.6
2026-04-02T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),88,62,59,54,53,2,2,123,70,105,36,6,7,0.7,0.6
2026-04-02T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),64,52,56,42,50,11,11,124,79,93,34,5,5,0.6,0.6
2026-04-02T0000,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),53,53,70,33,44,64,64,121,96,16,21,3,4,0.6,0.7
2026-04-02T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),64,58,61,42,44,16,16,128,89,85,27,7,7,0.6,0.6
2026-04-02T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,22,19,21,12,16,69,69,85,76,5,10,6,14,0.5,0.5
2026-04-02T0000,3124A,105.9443,26.2567,安顺市,金钟山,,20,14,19,14,15,64,64,78,71,4,8,9,17,0.6,0.6
2026-04-02T0000,3125A,105.8983,26.248,安顺市,娄家坡,,20,18,20,10,16,62,62,81,70,5,7,12,20,0.7,0.7
2026-04-02T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),117,78,88,78,65,99,99,141,121,21,23,5,6,0.5,0.6
2026-04-02T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),128,NA,77,90,66,107,107,145,127,20,26,6,7,0.7,0.6
2026-04-02T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),119,80,73,80,64,106,106,147,128,20,19,6,5,0.9,0.6
2026-04-02T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),117,120,102,78,68,94,94,144,122,16,19,6,6,0.9,0.7
2026-04-02T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),130,133,103,92,65,104,104,137,122,19,18,12,7,1.0,0.8
2026-04-02T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),135,209,108,96,36,48,48,97,77,30,20,10,14,0.7,0.9
2026-04-02T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),113,138,100,74,37,58,58,98,83,24,17,10,12,0.6,0.8
2026-04-02T0000,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),110,140,110,70,37,47,47,89,70,33,20,14,13,1.0,1
2026-04-02T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),96,106,110,58,38,48,48,92,71,42,29,18,22,1.3,1.5
2026-04-02T0000,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),98,113,94,59,34,56,56,96,81,25,18,11,13,0.7,0.8
2026-04-02T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),112,148,107,73,40,33,33,96,72,54,26,43,19,2.1,1.2
2026-04-02T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),63,67,54,28,17,57,57,107,87,25,12,10,11,0.5,0.4
2026-04-02T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,75,50,27,16,52,52,110,88,23,11,6,7,0.5,0.4
2026-04-02T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),135,211,181,66,48,16,16,94,80,72,22,11,12,0.8,0.4
2026-04-02T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),149,245,216,69,48,7,7,100,84,84,24,/,/,/,/
