timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-02T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,25,24,8,8,72,72,41,31,5,5,6,5,0.3,0.3
2026-04-02T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,6,13,3,7,68,68,46,35,6,6,3,3,0.3,0.3
2026-04-02T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),114,154,166,44,61,91,91,40,40,13,30,4,3,0.4,0.5
2026-04-02T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),105,132,166,34,53,98,98,40,40,13,37,6,5,0.2,0.4
2026-04-02T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),53,53,41,10,9,118,118,107,107,8,7,9,9,0.5,0.4
2026-04-02T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),52,52,37,16,10,117,117,111,111,7,4,9,8,0.5,0.5
2026-04-02T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,NA,NA,21,15,3,3,65,65,80,68,NA,7,7,6,0.4,0.3
2026-04-02T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,26,14,3,2,64,64,83,66,10,7,6,5,0.4,0.2
2026-04-02T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,10,10,3,2,92,92,92,77,2,3,5,6,0.3,0.3
2026-04-02T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,10,10,3,3,100,100,95,81,2,3,7,7,0.2,0.2
2026-04-02T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,46,46,38,25,17,34,34,25,20,18,14,9,7,0.6,0.5
2026-04-02T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),57,59,45,31,20,38,38,25,21,20,21,10,24,0.7,0.7
2026-04-02T1300,2291A,117.0806,30.5181,安庆市,环科院,,36,NA,66,25,39,104,104,41,41,34,50,9,7,0.7,0.7
2026-04-02T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),55,56,49,26,36,90,90,44,44,32,45,12,6,0.7,0.6
