timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-02T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,23,24,6,8,81,81,41,37,4,5,5,5,0.3,0.3
2026-04-02T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,NA,13,3,7,77,77,46,40,5,6,3,3,0.2,0.3
2026-04-02T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),106,134,164,46,61,106,106,51,51,12,29,4,3,0.3,0.5
2026-04-02T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),97,115,164,32,52,109,109,53,53,7,36,6,5,0.1,0.4
2026-04-02T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),53,53,40,18,9,119,119,109,109,6,7,10,9,0.5,0.4
2026-04-02T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),53,54,37,15,10,118,118,113,113,6,5,9,8,0.5,0.5
2026-04-02T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,NA,NA,24,15,3,3,77,77,80,67,NA,7,6,6,0.4,0.3
2026-04-02T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,25,14,3,2,81,81,83,66,6,7,5,5,0.3,0.2
2026-04-02T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,6,10,3,2,90,90,92,77,1,3,5,6,0.3,0.3
2026-04-02T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,6,10,3,3,99,99,95,83,1,3,6,7,0.2,0.2
2026-04-02T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,46,46,38,25,17,37,37,25,22,17,14,8,7,0.6,0.5
2026-04-02T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,68,46,38,22,28,28,25,22,29,22,10,24,0.8,0.7
2026-04-02T1400,2291A,117.0806,30.5181,安庆市,环科院,,40,40,66,19,38,102,102,54,54,33,51,7,7,0.6,0.7
2026-04-02T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),56,58,49,23,36,95,95,53,53,37,46,7,6,0.5,0.6
2026-04-02T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,46,46,50,18,28,142,142,85,85,16,22,12,5,0.5,0.7
2026-04-02T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),54,55,52,18,32,112,112,61,61,28,36,10,8,0.5,0.6
2026-04-02T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,43,40,29,30,20,114,114,85,85,5,7,5,7,0.6,0.5
2026-04-02T1400,3124A,105.9443,26.2567,安顺市,金钟山,,45,37,24,31,20,104,104,77,77,4,6,7,9,0.7,0.6
2026-04-02T1400,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,NA,24,42,19,100,100,79,79,4,5,NA,12,0.7,0.8
2026-04-02T1400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),101,72,103,61,83,131,131,80,80,11,22,5,5,0.3,0.5
2026-04-02T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),107,92,92,67,85,128,128,84,84,14,23,5,5,0.4,0.6
2026-04-02T1400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),105,80,93,65,83,136,136,84,84,11,20,3,4,0.5,0.7
2026-04-02T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),125,106,126,87,86,129,129,84,84,5,14,6,6,0.5,0.7
2026-04-02T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),88,94,130,54,85,126,126,76,76,9,19,4,6,0.6,0.8
2026-04-02T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),66,72,98,36,48,117,117,85,85,21,26,18,12,1.0,0.8
2026-04-02T1400,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",58,60,89,39,51,112,112,82,82,18,23,16,11,1.0,0.7
2026-04-02T1400,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),63,67,103,34,50,106,106,76,76,18,28,16,12,1.2,1
2026-04-02T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),67,73,111,41,60,115,115,72,72,20,42,14,17,0.9,1.2
2026-04-02T1400,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),61,65,88,34,46,112,112,85,85,18,23,16,11,1.0,0.8
2026-04-02T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),65,71,117,41,60,109,109,76,76,22,41,15,17,1.0,1.2
2026-04-02T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),77,87,62,29,20,125,125,70,70,10,16,20,13,0.7,0.5
2026-04-02T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,74,61,41,24,132,132,64,64,10,18,15,10,0.6,0.5
2026-04-02T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),74,83,151,20,43,113,113,83,66,7,22,10,11,0.4,0.5
2026-04-02T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),98,117,176,24,39,117,117,88,88,6,20,/,/,/,/
2026-04-02T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,38,38,129,17,36,106,106,94,94,5,14,8,8,0.3,0.3
2026-04-02T1400,3181A,106.776805,31.852614,巴中市,市五中,,24,24,32,8,17,74,74,42,42,8,19,8,8,0.5,0.6
2026-04-02T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,25,20,25,9,17,79,79,45,34,7,18,8,10,0.5,0.7
2026-04-02T1400,3616A,106.7617,31.8343,巴中市,市中心医院,,29,18,30,11,20,92,92,56,56,5,19,7,8,0.5,0.6
2026-04-02T1400,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),69,76,44,44,24,120,120,91,91,17,16,8,7,0.3,0.3
2026-04-02T1400,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),74,83,53,40,23,104,104,79,79,9,12,6,4,0.5,0.4
2026-04-02T1400,2231A,126.4219,41.9172,白山市,喜丰,,40,40,126,17,68,106,106,78,78,7,29,7,9,0.7,0.9
2026-04-02T1400,2232A,126.4082,41.9416,白山市,环保局,,36,30,97,20,66,113,113,82,82,9,18,9,11,0.6,0.9
2026-04-02T1400,2647A,104.1727,36.5448,白银市,第三小学,,36,36,90,12,27,110,110,70,70,10,34,8,36,0.2,0.6
2026-04-02T1400,2648A,104.1467,36.5482,白银市,动力公司,,36,36,76,16,26,115,115,84,84,7,31,9,18,0.3,0.6
2026-04-02T1400,2512A,106.6102,23.901,百色市,市监测站,颗粒物(PM10),65,70,41,35,22,143,143,94,94,16,16,22,20,0.8,0.6
2026-04-02T1400,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),101,67,41,61,28,141,141,95,95,13,13,21,18,0.9,0.7
2026-04-02T1400,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),82,77,49,51,29,151,151,93,93,16,15,24,23,0.7,0.6
2026-04-02T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,臭氧1小时(O3_1h),60,52,77,17,42,168,168,124,124,10,20,5,5,0.4,0.4
2026-04-02T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,,48,48,62,17,36,146,146,124,124,8,19,6,6,0.5,0.5
2026-04-02T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,45,44,65,18,47,144,144,114,114,8,16,5,5,0.5,0.5
2026-04-02T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,47,41,66,20,43,150,150,121,121,8,18,6,5,0.4,0.5
2026-04-02T1400,2275A,117.3143,32.8977,蚌埠市,高新区,,44,41,64,21,42,138,138,114,114,9,16,8,8,0.6,0.6
2026-04-02T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,50,50,73,20,41,150,150,124,124,8,16,8,6,0.4,0.5
2026-04-02T1400,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),55,57,54,25,26,129,129,83,83,18,42,9,11,0.5,0.6
2026-04-02T1400,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),68,74,76,39,38,134,134,72,72,20,46,16,12,0.5,0.7
2026-04-02T1400,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),54,55,54,28,31,126,126,80,80,15,35,9,10,0.5,0.5
2026-04-02T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),56,51,52,38,33,137,137,75,75,24,51,17,18,0.6,0.8
2026-04-02T1400,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),57,59,53,29,31,134,134,73,73,18,49,15,14,0.5,0.6
2026-04-02T1400,3419A,109.9449,40.6259,包头市,包头市委党校,,47,47,49,20,23,130,130,75,75,20,39,11,10,0.5,0.5
2026-04-02T1400,3683A,109.8332,40.6577,包头市,昆区政府,,49,49,63,34,36,124,124,72,72,22,57,8,10,0.6,0.8
2026-04-02T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),66,62,40,43,23,97,97,47,47,20,20,11,7,0.5,0.3
2026-04-02T1400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),70,77,54,44,27,88,88,43,43,24,23,13,7,0.5,0.4
2026-04-02T1400,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),68,68,64,44,33,96,96,47,47,20,18,8,7,0.6,0.6
2026-04-02T1400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),70,77,56,44,28,88,88,39,39,15,15,9,6,0.7,0.6
2026-04-02T1400,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),70,74,62,45,33,102,102,43,43,20,29,10,6,0.6,0.5
2026-04-02T1400,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),98,88,66,59,37,82,82,38,38,24,23,10,7,0.6,0.5
2026-04-02T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),70,67,67,45,36,109,109,48,48,16,26,13,12,0.6,0.6
2026-04-02T1400,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),145,143,122,109,38,98,98,60,60,32,34,8,5,0.3,0.3
2026-04-02T1400,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),103,127,103,61,31,99,99,52,52,26,27,6,5,NA,0.5
2026-04-02T1400,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),108,139,107,62,37,107,107,53,53,29,30,8,5,0.5,0.4
2026-04-02T1400,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),109,143,126,56,33,112,112,62,62,29,35,6,5,0.2,0.2
2026-04-02T1400,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),110,144,135,52,31,128,128,76,76,17,26,5,3,0.5,0.5
2026-04-02T1400,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),115,159,153,50,37,125,125,57,57,19,38,10,9,0.5,0.4
2026-04-02T1400,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),121,174,146,54,31,118,118,65,65,20,22,5,4,0.5,0.5
2026-04-02T1400,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),124,181,153,61,43,115,115,56,56,28,36,7,5,0.4,0.3
2026-04-02T1400,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),107,138,122,55,32,104,104,59,59,31,38,5,3,0.5,0.5
2026-04-02T1400,2594A,99.1589,25.1137,保山市,市环境监测站,NA,NA,43,41,26,29,104,104,84,84,5,9,6,5,NA,0.3
2026-04-02T1400,2595A,99.1616,25.1381,保山市,市环保局,,50,50,41,26,30,104,104,83,83,4,6,6,6,0.3,0.3
2026-04-02T1400,1867A,109.1435,21.4085,北海市,海滩公园,NA,NA,48,45,27,26,63,63,60,60,9,17,6,11,NA,0.8
2026-04-02T1400,1868A,109.0983,21.466,北海市,新市环保局,,46,46,37,22,23,77,77,63,63,9,16,9,13,0.7,0.9
2026-04-02T1400,1869A,109.1775,21.5232,北海市,北海工业园,,43,43,51,22,27,66,66,46,46,4,15,6,11,0.6,0.7
2026-04-02T1400,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,33,33,36,20,30,67,67,54,54,6,14,5,8,0.6,0.8
2026-04-02T1400,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),103,126,83,54,26,112,112,65,65,23,32,6,5,0.4,0.4
2026-04-02T1400,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),103,127,83,45,23,114,114,74,74,25,28,9,8,0.4,0.4
2026-04-02T1400,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),102,125,75,45,22,102,102,58,58,27,32,6,5,0.5,0.4
2026-04-02T1400,1005A,116.4622,39.9364,北京市,农展馆,颗粒物(PM10),107,138,82,45,22,108,108,64,64,21,28,6,7,0.6,0.5
2026-04-02T1400,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),104,130,79,51,22,97,97,62,62,31,30,6,4,0.5,0.5
2026-04-02T1400,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),105,133,84,46,22,93,93,45,45,29,29,6,4,0.5,0.4
2026-04-02T1400,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),101,121,81,51,23,97,97,66,66,24,27,8,7,0.5,0.5
2026-04-02T1400,1009A,116.6275,40.327,北京市,怀柔镇,颗粒物(PM10),97,115,70,37,19,92,92,66,66,22,22,8,7,0.5,0.5
2026-04-02T1400,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),98,116,73,37,21,74,74,54,54,31,22,5,4,0.4,0.3
2026-04-02T1400,1011A,116.3968,39.982,北京市,奥体中心,颗粒物(PM10),101,121,76,44,25,99,99,60,60,25,30,7,5,0.6,0.5
2026-04-02T1400,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),95,113,75,41,20,104,104,64,64,12,18,6,4,0.5,0.5
2026-04-02T1400,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),106,134,96,44,24,86,86,53,53,27,29,5,3,0.4,0.4
2026-04-02T1400,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),105,131,83,54,22,102,102,67,67,22,24,4,3,0.6,0.5
2026-04-02T1400,3674A,115.9578,39.7602,北京市,房山燕山,颗粒物(PM10),108,139,92,45,23,92,92,60,60,25,19,7,6,0.4,0.4
2026-04-02T1400,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),107,137,82,52,23,114,114,67,67,18,28,7,6,0.5,0.5
2026-04-02T1400,3694A,115.9859,40.4562,北京市,延庆石河营,颗粒物(PM10),72,80,73,27,22,83,83,69,69,20,17,3,2,0.4,0.4
2026-04-02T1400,3695A,116.6151,40.3052,北京市,怀柔新城,颗粒物(PM10),92,108,73,37,22,92,92,65,65,21,22,7,6,0.6,0.5
