timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-20T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,28,7,12,13,,27,24,7,9,3,3,0.7,0.8
2024-04-20T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,26,20,20,17,37,,88,75,8,7,5,5,0.3,0.3
2024-04-20T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,36,26,25,20,48,,93,83,7,6,5,4,0.2,0.2
2024-04-20T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,,,152,,46,,,116,116,24,27,5,6,0.7,1
2024-04-20T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),107,163,141,59,47,63,,107,102,39,44,3,5,1.0,1.2
2024-04-20T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),66,81,90,22,25,64,,107,101,34,9,8,8,0.7,0.6
2024-04-20T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),60,70,98,21,28,83,,102,98,14,7,10,10,0.4,0.3
2024-04-20T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,63,97,18,26,90,,103,102,13,6,8,8,0.5,0.4
2024-04-20T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),91,132,35,25,8,98,,96,96,2,7,5,6,0.3,0.3
2024-04-20T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,25,14,8,6,136,,148,147,13,6,9,13,0.6,0.5
2024-04-20T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,15,18,5,6,156,,162,161,4,3,9,9,0.5,0.5
2024-04-20T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),94,138,105,42,36,69,,80,78,14,10,7,7,0.6,0.6
2024-04-20T2200,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),100,149,113,48,38,29,,82,66,22,12,10,9,0.7,0.6
2024-04-20T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),92,134,106,41,42,37,,79,66,17,11,8,8,0.4,0.4
2024-04-20T2200,2291A,117.0809,30.5177,安庆市,环科院,,38,31,35,17,25,119,,137,126,10,15,7,7,0.5,0.7
2024-04-20T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,35,36,23,24,102,,139,124,17,16,6,7,0.6,0.8
2024-04-20T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,43,41,34,22,22,135,,133,128,14,17,6,6,0.7,0.8
2024-04-20T2200,3173A,117.0598,30.5351,安庆市,市人大,,36,35,41,25,26,95,,135,119,18,16,5,6,0.6,0.8
2024-04-20T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,28,17,25,11,19,87,,104,98,6,11,6,11,0.5,0.6
2024-04-20T2200,3124A,105.9439,26.2564,安顺市,金钟山,,27,18,25,9,19,86,,102,96,5,10,3,9,0.4,0.5
2024-04-20T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,27,25,36,14,19,84,,102,96,5,10,6,9,0.4,0.5
2024-04-20T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,65,105,26,24,124,,148,145,17,11,6,7,0.4,0.7
2024-04-20T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),61,72,105,42,27,131,,148,146,6,6,8,9,0.5,0.4
2024-04-20T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),62,73,111,41,26,125,,146,143,9,10,4,5,0.5,0.5
2024-04-20T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),69,88,113,38,25,94,,135,124,41,15,7,8,0.6,0.5
2024-04-20T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),64,78,128,34,27,122,,142,140,16,16,7,9,0.4,0.9
2024-04-20T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),274,290,144,224,92,106,,152,144,43,34,10,13,1.1,0.9
2024-04-20T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),254,296,134,204,76,113,,158,153,38,34,10,14,1.1,0.9
2024-04-20T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),285,345,201,235,112,88,,158,146,69,50,9,16,1.5,1
2024-04-20T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),305,346,171,255,105,58,,152,137,93,47,10,17,1.6,1.3
2024-04-20T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),303,362,201,253,123,50,,156,133,95,53,14,20,1.7,1.2
2024-04-20T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),253,244,115,203,74,98,,151,141,45,35,12,15,1.2,0.9
2024-04-20T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),64,77,67,29,24,80,,104,99,15,14,3,4,0.4,0.5
2024-04-20T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,74,65,16,17,73,,101,94,11,11,4,3,0.4,0.4
2024-04-20T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),112,174,93,45,23,,,117,117,17,45,6,7,0.4,0.4
2024-04-20T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),123,196,109,53,27,89,,111,108,17,27,3,3,0.3,0.3
2024-04-20T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),100,150,119,44,33,86,,112,109,26,20,7,6,0.3,0.2
2024-04-20T2200,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),130,210,194,70,63,69,,88,85,12,9,5,6,0.3,0.3
2024-04-20T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),126,202,175,66,56,18,,85,68,47,24,4,4,0.5,0.5
2024-04-20T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),116,181,180,65,62,15,,76,58,50,22,5,5,0.5,0.4
2024-04-20T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),132,214,172,68,53,30,,92,77,34,22,5,5,0.4,0.3
2024-04-20T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,45,40,56,31,29,86,,106,101,9,10,5,6,0.1,0.1
2024-04-20T2200,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,52,65,23,39,81,,104,96,14,15,3,4,0.3,0.4
2024-04-20T2200,2231A,126.4219,41.9171,白山市,喜丰,,41,41,115,20,82,90,,149,126,25,23,8,15,0.9,1.1
2024-04-20T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),64,77,113,32,78,62,,131,112,30,30,11,14,0.9,0.9
2024-04-20T2200,2647A,104.1724,36.5446,白银市,第三小学,,29,22,58,19,22,91,,92,85,12,13,5,20,0.5,0.5
2024-04-20T2200,2648A,104.1465,36.5482,白银市,动力公司,,29,20,51,18,17,90,,95,86,10,9,7,9,0.3,0.3
2024-04-20T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),54,57,48,24,32,116,,139,128,8,12,4,9,0.6,0.7
2024-04-20T2200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),58,66,53,28,33,108,,127,118,10,14,5,10,0.5,0.6
2024-04-20T2200,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),52,54,52,26,35,112,,137,126,6,11,6,11,0.7,0.8
2024-04-20T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),91,131,78,66,40,82,,117,105,18,14,6,6,0.5,0.4
2024-04-20T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),90,121,76,67,39,91,,122,113,20,15,3,3,0.6,0.5
2024-04-20T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),79,100,57,58,38,52,,114,97,29,12,4,5,0.6,0.5
2024-04-20T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),94,107,68,70,43,88,,119,108,14,11,4,6,0.6,0.4
2024-04-20T2200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),99,102,55,74,40,69,,118,105,27,13,4,5,0.5,0.4
2024-04-20T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),99,128,78,74,43,79,,118,104,27,16,5,5,0.6,0.4
2024-04-20T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,50,50,34,28,12,21,,98,81,86,25,8,16,0.6,0.8
2024-04-20T2200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),54,57,30,17,11,63,,108,102,45,20,13,14,0.6,0.7
2024-04-20T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,36,36,30,15,13,39,,93,81,59,21,11,16,0.6,0.8
2024-04-20T2200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),52,53,32,21,10,55,,99,92,49,20,9,17,0.7,0.9
2024-04-20T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,53,21,14,8,25,,110,88,70,21,9,8,0.5,0.3
2024-04-20T2200,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),51,51,26,27,12,21,,110,84,77,20,9,14,0.5,0.5
2024-04-20T2200,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),51,51,26,16,10,44,,104,88,64,22,11,17,0.7,0.7
2024-04-20T2200,3683A,109.8331,40.6576,包头市,昆区政府,,36,36,33,14,11,69,,96,91,39,21,9,16,0.6,0.8
2024-04-20T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),135,219,309,58,82,56,,64,51,17,20,8,8,0.5,0.6
2024-04-20T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),137,223,290,72,92,42,,78,66,23,17,4,4,0.5,0.5
2024-04-20T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),144,237,286,73,81,5,,74,55,59,30,6,7,0.7,0.3
2024-04-20T2200,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),138,226,279,78,89,15,,72,58,44,22,6,6,0.5,0.4
2024-04-20T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),155,260,288,84,85,34,,77,64,33,22,8,6,0.5,0.4
2024-04-20T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),138,226,272,77,81,14,,74,60,50,31,4,5,0.5,0.4
2024-04-20T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),156,261,300,78,86,21,,79,62,47,25,5,6,0.5,0.5
2024-04-20T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),147,244,271,82,84,14,,74,59,59,32,7,8,0.7,0.5
2024-04-20T2200,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),99,148,89,52,24,38,,127,113,71,17,3,4,0.4,0.2
2024-04-20T2200,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),73,96,70,29,32,80,,120,116,32,24,6,4,0.6,0.4
2024-04-20T2200,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),78,106,66,51,38,55,,117,106,43,22,4,4,0.6,0.3
2024-04-20T2200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),92,133,92,47,19,61,,125,112,46,25,2,2,0.5,0.3
2024-04-20T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),86,122,89,44,22,80,,122,118,34,22,4,4,0.5,0.3
2024-04-20T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),95,140,94,38,20,65,,131,121,60,33,6,7,0.6,0.5
2024-04-20T2200,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),85,119,82,19,17,77,,122,116,39,24,4,4,0.5,0.4
2024-04-20T2200,4004A,115.4202,38.8656,保定市,双鹰农机,"颗粒物(PM10),细颗粒物(PM2.5)",93,135,77,69,26,61,,128,116,60,27,5,4,0.5,0.3
2024-04-20T2200,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),81,111,74,47,25,74,,130,120,54,21,7,5,0.5,0.4
2024-04-20T2200,2594A,99.1678,25.1081,保山市,市环境监测站,,35,24,45,24,28,79,,113,105,17,13,7,7,1.0,0.6
2024-04-20T2200,2595A,99.1711,25.1328,保山市,市环保局,,22,22,47,15,29,70,,101,96,8,10,7,7,0.7,0.7
2024-04-20T2200,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),75,99,52,17,16,53,,71,69,11,8,6,6,0.7,0.7
2024-04-20T2200,1868A,109.0981,21.4661,北海市,新市环保局,,34,34,38,9,18,56,,74,69,7,9,5,5,0.5,0.5
2024-04-20T2200,1869A,109.1778,21.5233,北海市,北海工业园,,50,50,44,17,25,39,,73,66,18,14,6,7,0.5,0.6
2024-04-20T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),59,58,37,42,25,25,,73,64,17,8,4,4,0.7,0.6
2024-04-20T2200,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),55,60,53,25,17,80,,109,105,36,21,1,2,0.5,0.4
2024-04-20T2200,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),58,65,56,25,18,80,,106,104,27,21,2,3,0.6,0.5
2024-04-20T2200,1004A,116.4072,39.8863,北京市,天坛,,43,43,46,18,14,46,,105,92,23,20,1,3,0.5,0.4
2024-04-20T2200,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),54,57,48,20,15,65,,107,100,33,22,2,3,0.5,0.3
2024-04-20T2200,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),51,51,53,20,14,91,,110,109,25,18,2,3,0.4,0.3
2024-04-20T2200,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),55,60,55,20,16,61,,109,104,35,18,4,5,0.7,0.5
2024-04-20T2200,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),66,81,45,31,14,45,,105,91,42,16,3,3,0.4,0.3
2024-04-20T2200,1009A,116.6275,40.3275,北京市,怀柔镇,,40,40,35,20,13,69,,98,89,14,10,3,4,0.4,0.3
2024-04-20T2200,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),51,51,59,19,18,73,,94,92,12,25,3,2,0.4,0.3
2024-04-20T2200,1011A,116.3966,39.9821,北京市,奥体中心,,45,45,45,18,16,64,,97,93,32,20,1,2,0.6,0.3
2024-04-20T2200,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),68,85,60,33,19,74,,103,100,39,28,1,2,0.5,0.4
2024-04-20T2200,3281A,115.9718,40.4529,北京市,延庆夏都,,35,35,49,15,17,87,,98,97,14,16,1,2,0.3,0.4
2024-04-20T2200,3417A,117.0709,40.1465,北京市,平谷新城,颗粒物(PM10),62,74,44,37,16,76,,111,102,22,9,2,2,0.4,0.3
2024-04-20T2200,3418A,116.8336,40.4095,北京市,密云新城,,28,28,32,12,12,70,,101,94,11,7,3,3,0.4,0.3
2024-04-20T2200,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),66,81,57,28,18,70,,107,101,33,19,2,2,0.4,0.3
2024-04-20T2200,3673A,116.6804,39.9081,北京市,通州东关,颗粒物(PM10),67,84,53,40,17,74,,106,96,30,19,2,3,0.4,0.3
2024-04-20T2200,3674A,115.9577,39.7603,北京市,房山燕山,颗粒物(PM10),55,60,48,28,17,90,,99,98,15,17,1,2,0.4,0.4
