timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-08T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,50,50,31,19,11,70,,112,98,10,7,10,11,0.6,0.6
2025-05-08T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,49,26,,19,,,118,116,34,10,4,6,0.4,0.5
2025-05-08T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),53,55,33,31,19,67,,126,113,20,5,4,4,0.2,0.2
2025-05-08T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1206,2775,387,666,70,,87,79,13,13,7,4,0.5,0.5
2025-05-08T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1345,927,419,706,68,,85,78,14,22,3,4,0.5,0.5
2025-05-08T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),57,47,94,40,38,104,,116,108,8,9,5,5,0.6,0.6
2025-05-08T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),71,92,109,15,30,89,,102,91,5,7,8,11,0.4,0.4
2025-05-08T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,49,90,16,35,94,,107,96,4,4,8,8,0.5,0.5
2025-05-08T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,13,3,4,76,,112,102,12,6,2,2,0.2,0.1
2025-05-08T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,25,23,9,11,118,,130,129,11,11,6,7,0.4,0.4
2025-05-08T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,26,28,10,11,136,,140,140,4,4,8,8,0.4,0.4
2025-05-08T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),67,84,90,28,44,95,,120,104,6,5,7,7,0.4,0.4
2025-05-08T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,102,28,40,98,,114,105,6,8,10,11,0.4,0.5
2025-05-08T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,47,47,99,21,41,101,,117,101,5,7,6,7,0.3,0.4
2025-05-08T2300,2291A,117.0809,30.5177,安庆市,环科院,,11,7,72,3,29,26,,96,40,22,19,2,2,0.6,0.7
2025-05-08T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,14,10,67,8,34,22,,96,39,27,20,3,5,0.9,0.9
2025-05-08T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,39,,71,27,44,36,,64,50,19,26,3,4,0.5,0.6
2025-05-08T2300,3173A,117.0598,30.5351,安庆市,市人大,,13,13,70,7,32,34,,103,50,21,22,7,8,0.5,0.6
2025-05-08T2300,3122A,105.9606,26.2611,安顺市,伍家关,,40,40,26,9,20,37,,109,,20,7,3,4,0.6,0.4
2025-05-08T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,,34,44,25,62,,115,98,16,8,9,7,0.7,0.6
2025-05-08T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,44,33,38,24,54,,109,93,14,6,7,6,0.4,0.3
2025-05-08T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,48,48,46,27,24,65,,110,96,10,6,6,7,0.8,0.6
2025-05-08T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-08T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),72,94,103,37,44,103,,145,128,2,3,2,4,0.5,0.6
2025-05-08T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),74,98,104,52,56,103,,153,136,4,8,2,4,0.6,0.5
2025-05-08T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),73,95,112,45,52,109,,150,134,12,10,1,3,0.6,0.5
2025-05-08T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),81,111,114,48,51,96,,149,127,20,17,3,5,0.5,0.6
2025-05-08T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),82,63,116,60,54,93,,141,124,8,12,2,4,0.7,0.7
2025-05-08T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,30,30,33,11,14,92,,119,108,7,7,5,5,0.5,0.5
2025-05-08T2300,1749A,123.011,41.0931,鞍山市,太阳城,,30,25,31,9,14,95,,104,99,7,7,5,5,0.5,0.5
2025-05-08T2300,1750A,123.0485,41.1442,鞍山市,太平,,32,32,36,11,14,89,,106,96,8,9,7,7,0.6,0.6
