timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-07T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,32,,11,,,54,,,20,,6,,0.8
2025-01-07T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,13,13,13,41,,20,19,16,25,6,5,0.4,0.5
2025-01-07T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,22,12,15,45,,28,27,16,22,4,4,0.6,0.6
2025-01-07T1200,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),143,186,155,109,102,7,,16,16,55,52,5,6,2.7,2
2025-01-07T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),150,217,154,115,90,7,,15,15,61,48,5,4,2.3,1.5
2025-01-07T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,66,26,31,72,,58,54,12,22,11,11,1.0,1.2
2025-01-07T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,55,72,14,17,68,,62,58,15,19,8,6,0.6,0.6
2025-01-07T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,46,16,13,70,,73,72,16,10,11,9,0.9,0.7
2025-01-07T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,13,20,3,17,13,,42,39,99,53,11,11,0.6,0.4
2025-01-07T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,20,11,11,8,71,,70,63,6,5,8,8,0.5,0.5
2025-01-07T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,26,9,9,3,64,,81,68,13,3,20,8,0.7,0.5
2025-01-07T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,69,74,35,56,60,,62,62,20,25,10,11,0.6,0.7
2025-01-07T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),75,80,119,55,92,28,,9,9,39,48,12,9,0.8,1.2
2025-01-07T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),77,93,135,56,100,17,,6,6,45,48,13,7,1.2,1.6
2025-01-07T1200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),57,64,89,30,33,54,,44,44,18,18,8,7,0.9,0.7
2025-01-07T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,50,50,86,25,34,55,,43,42,25,21,10,9,0.6,0.6
2025-01-07T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,,66,88,17,32,62,,49,49,13,26,,12,0.7,0.7
