timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-07T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,38,14,12,41,,62,48,20,18,5,6,0.9,0.9
2025-01-07T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,14,16,12,19,,50,23,26,24,5,5,0.6,0.5
2025-01-07T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,19,21,14,31,,58,33,21,20,4,4,0.6,0.5
2025-01-07T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),210,256,123,160,81,4,,49,26,74,41,8,5,3.1,1.3
2025-01-07T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),124,164,134,94,82,1,,39,24,71,41,6,4,1.7,1.3
2025-01-07T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,33,70,32,33,31,,74,43,31,22,10,12,1.3,1.2
2025-01-07T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,50,74,16,19,39,,70,44,24,20,5,6,0.7,0.6
2025-01-07T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,30,45,9,15,64,,79,61,10,11,8,10,0.7,0.7
2025-01-07T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,27,17,18,14,27,,48,13,53,51,10,11,0.4,0.4
2025-01-07T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,8,9,7,8,86,,96,93,4,4,8,7,0.5,0.5
2025-01-07T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,8,10,3,3,88,,92,91,2,4,8,8,0.5,0.5
2025-01-07T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),108,89,70,81,60,15,,42,40,41,26,18,10,1.0,0.8
2025-01-07T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),160,166,99,122,80,10,,22,12,56,43,7,8,1.5,1.2
2025-01-07T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),182,181,112,137,83,5,,18,7,48,43,7,7,2.0,1.3
2025-01-07T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),78,106,105,30,55,55,,101,84,18,36,8,7,0.7,0.9
2025-01-07T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),77,104,105,30,60,51,,96,78,24,38,9,8,0.5,0.8
2025-01-07T0000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),75,99,104,28,58,54,,104,82,31,36,12,11,0.7,0.8
2025-01-07T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),78,106,113,31,63,51,,96,76,28,42,8,7,0.6,0.8
2025-01-07T0000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),63,59,52,45,38,102,,97,97,15,19,12,18,0.9,0.8
2025-01-07T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,56,49,47,44,98,,88,88,16,22,16,23,0.6,0.7
2025-01-07T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),68,70,56,49,43,96,,89,89,12,15,18,21,0.7,0.7
2025-01-07T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),65,57,55,47,46,96,,84,84,14,19,19,28,0.6,0.7
2025-01-07T0000,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),71,92,71,51,25,4,,67,25,59,31,8,8,0.7,0.4
2025-01-07T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),57,63,61,31,22,16,,70,40,41,17,6,4,0.8,0.7
2025-01-07T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),60,69,67,30,23,28,,68,40,33,26,6,2,0.5,0.4
2025-01-07T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),54,58,62,32,30,38,,67,45,31,22,6,2,0.3,0.2
2025-01-07T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),69,88,78,42,28,8,,69,32,57,23,5,6,0.6,0.5
2025-01-07T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),72,94,80,47,32,6,,66,36,57,30,6,5,0.6,0.6
2025-01-07T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),75,79,120,55,94,16,,46,29,60,42,19,15,1.6,1.7
2025-01-07T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),80,86,122,59,91,7,,53,33,65,42,12,12,1.3,1.5
2025-01-07T0000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),90,106,140,67,98,11,,43,18,59,48,22,19,1.6,1.7
2025-01-07T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),88,105,142,65,103,12,,48,22,59,49,14,21,1.8,1.9
2025-01-07T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),94,113,151,70,116,18,,50,24,63,54,15,17,1.7,1.8
2025-01-07T0000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),80,86,119,59,92,23,,51,40,32,26,13,14,1.5,1.5
2025-01-07T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,108,,63,,,48,34,,31,,9,,0.9
2025-01-07T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,27,27,45,12,20,42,,57,47,26,36,8,9,0.5,0.5
2025-01-07T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,26,36,21,16,45,,61,52,24,19,5,5,0.5,0.4
2025-01-07T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),115,129,89,87,61,25,,67,50,92,41,6,7,1.6,0.9
2025-01-07T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),102,153,116,59,61,2,,63,32,114,54,5,4,1.7,1
2025-01-07T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),61,72,71,41,45,8,,76,39,93,39,4,5,0.8,0.7
2025-01-07T0000,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),53,48,43,37,35,45,,60,60,18,13,2,2,0.6,0.6
2025-01-07T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),107,114,73,80,52,3,,9,5,33,40,4,4,1.2,1
2025-01-07T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),80,78,55,59,44,4,,23,6,47,35,4,4,0.6,0.6
2025-01-07T0000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),107,113,74,80,58,3,,10,3,31,36,4,3,0.9,0.8
2025-01-07T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,43,83,24,78,52,,61,48,15,30,8,10,0.7,1
2025-01-07T0000,2236A,122.8738,45.5725,白城市,市环保局,,27,27,95,16,68,52,,56,25,15,38,5,5,0.6,0.9
2025-01-07T0000,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),55,58,59,39,40,29,,63,45,40,28,10,13,1.0,1
2025-01-07T0000,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),72,81,70,52,46,36,,69,53,22,22,5,9,1.2,1.1
2025-01-07T0000,2647A,104.1724,36.5446,白银市,第三小学,,38,38,72,15,41,58,,77,69,22,30,12,107,0.8,1.2
2025-01-07T0000,2648A,104.1465,36.5482,白银市,动力公司,,33,32,54,23,36,71,,96,75,23,26,10,82,0.7,0.8
2025-01-07T0000,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),87,94,74,64,51,30,,112,77,56,34,10,13,1.2,1.1
2025-01-07T0000,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),137,156,108,104,77,18,,102,57,85,52,28,22,1.4,1.2
2025-01-07T0000,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),103,125,104,77,54,12,,98,62,72,44,6,10,1.2,1
2025-01-07T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,34,34,109,20,44,62,,69,61,23,36,5,6,0.4,0.6
2025-01-07T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,38,35,115,26,47,54,,68,59,24,40,7,7,0.5,0.7
2025-01-07T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,34,34,102,21,41,60,,74,66,21,33,6,8,0.3,0.5
2025-01-07T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,49,46,127,34,50,49,,68,52,21,33,9,10,0.4,0.6
2025-01-07T0000,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),58,63,106,41,53,15,,64,40,60,49,9,8,0.5,0.6
2025-01-07T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),66,81,137,35,57,4,,65,34,66,54,8,9,0.5,0.7
2025-01-07T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,20,13,35,11,14,61,,55,53,11,31,8,17,0.4,0.8
2025-01-07T0000,1587A,109.9991,40.5842,包头市,包头八中,,21,21,45,3,18,51,,58,51,15,35,4,11,0.4,0.8
2025-01-07T0000,1588A,109.8538,40.6821,包头市,青山宾馆,,18,12,30,3,14,55,,52,46,12,28,11,17,0.6,1
2025-01-07T0000,1589A,109.8642,40.6288,包头市,惠龙物流,,,21,48,12,21,,,43,,24,31,39,15,0.3,1
2025-01-07T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,18,,33,12,14,38,,60,52,29,34,9,12,0.6,0.9
2025-01-07T0000,3283A,109.9154,40.5685,包头市,滨河大厦,,15,9,41,6,25,48,,59,51,23,37,9,13,0.6,0.9
2025-01-07T0000,3419A,109.9447,40.6261,包头市,包头市委党校,,18,18,48,3,16,53,,56,53,17,38,6,11,0.9,1.4
2025-01-07T0000,3683A,109.8331,40.6576,包头市,昆区政府,,18,16,33,3,15,57,,56,53,14,25,9,19,0.5,0.9
2025-01-07T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,"颗粒物(PM10),细颗粒物(PM2.5)",65,79,89,47,60,42,,67,51,37,38,8,9,0.7,0.7
2025-01-07T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),63,75,83,42,52,38,,70,53,25,28,6,7,0.6,0.7
2025-01-07T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),77,72,91,56,55,36,,62,44,27,39,4,6,0.8,0.9
2025-01-07T0000,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),89,100,91,66,55,15,,65,39,46,37,7,8,0.7,0.8
2025-01-07T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),82,83,96,60,57,30,,64,44,28,32,10,12,0.7,0.8
