timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-10T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,46,14,12,36,,20,20,18,18,7,8,0,0
2024-08-10T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,21,11,8,46,,16,16,6,9,4,3,0.4,0.4
2024-08-10T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,22,19,14,12,53,,22,22,6,10,4,5,0.4,0.4
2024-08-10T1200,2695A,80.292,41.1694,阿克苏地区,电视台,,31,29,49,12,18,99,,97,75,15,13,5,5,0.5,0.4
2024-08-10T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,32,32,46,10,18,91,,88,70,10,14,4,4,0.4,0.5
2024-08-10T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,71,300,19,61,134,,118,118,10,11,8,7,0.7,0.7
2024-08-10T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),78,106,287,20,75,120,,112,112,5,7,10,10,0.3,0.4
2024-08-10T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),65,79,269,21,72,122,,120,120,7,6,8,8,0.3,0.3
2024-08-10T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,29,13,9,80,,75,75,20,11,8,7,0.4,0.5
2024-08-10T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,8,10,3,5,126,,90,90,6,11,7,6,0.2,0.3
2024-08-10T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,13,13,3,4,125,,89,89,5,8,7,6,0.2,0.2
2024-08-10T1200,2642A,109.0318,32.6537,安康市,香溪洞,,20,20,11,3,5,43,,44,36,2,4,5,5,0.3,0.3
2024-08-10T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,32,32,18,8,8,38,,27,26,7,8,7,7,0.4,0.4
2024-08-10T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,21,11,3,2,29,,15,15,9,7,8,6,0.5,0.4
2024-08-10T1200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),52,45,37,36,27,149,,73,73,9,28,8,7,0.7,0.7
2024-08-10T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,47,40,30,31,27,149,,80,80,11,25,10,10,0.6,0.6
2024-08-10T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,47,44,37,28,26,150,,76,76,10,21,9,10,0.9,1
2024-08-10T1200,3173A,117.0598,30.5351,安庆市,市人大,,46,43,34,27,25,146,,88,88,5,14,8,7,0.5,0.5
2024-08-10T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-10T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,24,22,18,9,12,75,,49,49,10,8,6,7,0.8,0.6
2024-08-10T1200,3124A,105.9439,26.2564,安顺市,金钟山,,27,27,17,6,11,79,,56,56,6,4,5,6,0.6,0.5
2024-08-10T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,27,,14,8,12,85,,55,55,5,4,6,6,0.6,0.5
2024-08-10T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-10T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),74,97,43,26,19,121,,63,63,2,5,6,4,0.2,0.3
2024-08-10T1200,1820A,114.361,36.0681,安阳市,银杏小区,,,100,39,,9,107,,57,57,2,2,6,3,0.5,0.6
2024-08-10T1200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),72,93,39,22,18,121,,70,70,2,2,5,3,0.6,0.7
2024-08-10T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),64,78,34,12,17,112,,46,46,5,7,5,5,0.8,0.8
2024-08-10T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),88,125,47,21,22,115,,60,60,5,6,5,3,0.4,0.5
2024-08-10T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,36,36,33,3,14,70,,67,67,4,9,4,4,0.4,0.8
2024-08-10T1200,1749A,123.011,41.0931,鞍山市,太阳城,,,17,25,9,15,69,,68,68,,9,,4,0.3,0.5
2024-08-10T1200,1750A,123.0485,41.1442,鞍山市,太平,,21,20,35,7,18,66,,67,65,6,13,2,4,0.5,0.9
2024-08-10T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,22,19,31,9,16,70,,68,66,8,15,2,3,0.5,0.8
2024-08-10T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,,22,30,18,18,72,,68,67,,14,4,6,0.6,1.1
