timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-01T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,15,8,31,10,24,53,41,43,43,8,14,2,3,0.4,0.7
2023-08-01T21:00:00,1002A,116.2202,40.2915,北京市,定陵,,20,9,23,8,18,65,62,50,50,9,8,3,3,0.5,0.6
2023-08-01T21:00:00,1003A,116.4174,39.9289,北京市,东四,,17,11,42,10,27,146,52,70,70,13,13,3,3,0.7,0.7
2023-08-01T21:00:00,1004A,116.4072,39.8863,北京市,天坛,,14,4,34,2,26,59,43,47,47,16,15,3,3,0.5,0.5
2023-08-01T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,23,17,35,13,28,73,73,54,54,12,15,3,3,0.4,0.5
2023-08-01T21:00:00,1006A,116.3392,39.9295,北京市,官园,,21,7,30,11,27,86,65,68,68,9,12,1,3,0.2,0.2
2023-08-01T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,20,12,34,9,27,69,64,58,58,12,16,1,1,0.5,0.6
2023-08-01T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,,,,,,,,
2023-08-01T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,21,14,30,8,17,68,67,39,39,6,14,3,3,0.4,0.5
2023-08-01T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,,17,10,40,8,35,52,52,41,38,13,11,3,3,0.4,0.5
2023-08-01T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,17,8,28,4,10,60,52,45,45,16,18,3,3,0.4,0.5
2023-08-01T21:00:00,1012A,116.184,39.9136,北京市,古城,,15,7,34,0,26,70,47,52,52,14,15,3,3,0.4,0.5
2023-08-01T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,32,32,35,19,24,166,74,119,115,21,11,5,5,0.6,0.5
2023-08-01T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,26,21,39,18,28,148,64,113,108,16,14,2,2,0.7,0.6
2023-08-01T21:00:00,1018A,117.202,39.0927,天津市,前进道,,,31,33,18,22,148,50,110,101,,16,4,4,0.6,0.6
2023-08-01T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,,29,24,37,20,25,156,86,120,117,9,15,4,4,0.8,0.8
2023-08-01T21:00:00,1021A,117.307,39.0877,天津市,跃进路,,22,18,36,15,24,171,51,137,126,28,14,4,4,0.7,0.6
2023-08-01T21:00:00,1023A,117.707,39.0343,天津市,第四大街,,38,38,41,19,22,109,59,109,86,48,23,4,4,0.4,0.4
2023-08-01T21:00:00,1024A,117.457,38.8394,天津市,永明路,,49,49,37,26,24,148,95,128,126,20,11,3,3,0.6,0.6
2023-08-01T21:00:00,1026A,117.764,39.1587,天津市,汉北路,,38,33,35,26,24,133,91,114,113,13,6,3,3,0.4,0.4
2023-08-01T21:00:00,1027A,117.157,38.9194,天津市,团泊洼,,36,34,36,25,24,132,82,108,105,10,11,2,2,0.6,0.6
2023-08-01T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,40,34,25,28,23,116,84,102,100,6,4,2,2,0.6,0.7
2023-08-01T21:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,49,41,25,34,22,124,80,108,104,12,8,3,2,0.4,0.4
2023-08-01T21:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,43,42,17,30,20,110,78,100,98,10,8,3,3,0.5,0.5
2023-08-01T21:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,29,25,16,20,17,111,72,94,90,6,7,3,3,0.5,0.5
2023-08-01T21:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,38,38,21,16,16,99,79,92,90,9,7,3,2,0.4,0.4
2023-08-01T21:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,38,38,27,19,13,127,84,96,96,7,6,3,2,0.4,0.4
2023-08-01T21:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,28,23,13,10,9,108,88,101,101,9,6,9,8,0.7,0.9
2023-08-01T21:00:00,1037A,118.131,39.6363,唐山市,雷达站,,,,36,30,22,110,,97,97,15,6,2,2,0.2,0.4
2023-08-01T21:00:00,1038A,118.1725,39.6334,唐山市,物资局,,39,39,37,22,23,105,58,90,87,13,8,2,3,0.3,0.6
2023-08-01T21:00:00,1040A,118.1705,39.6506,唐山市,十二中,,,,,,,113,86,113,96,,17,,8,0.2,0.2
2023-08-01T21:00:00,1041A,118.1869,39.622,唐山市,小山,,38,38,32,16,14,106,56,91,87,12,5,2,2,0.3,0.6
2023-08-01T21:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,43,19,24,30,8,72,72,62,62,12,15,4,4,0.2,0.2
2023-08-01T21:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,27,27,28,16,10,67,65,62,62,6,16,2,2,0.3,0.2
2023-08-01T21:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,42,32,31,29,24,68,68,62,62,13,19,5,5,0.3,0.2
2023-08-01T21:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,24,22,25,16,13,74,74,64,64,5,18,4,4,0.2,0.2
2023-08-01T21:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,41,41,20,24,13,101,68,80,78,11,13,2,2,0.4,0.4
2023-08-01T21:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,36,36,19,24,10,107,79,88,88,4,4,3,3,0.5,0.5
2023-08-01T21:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,34,34,13,18,6,103,72,88,87,11,9,1,2,0.4,0.4
2023-08-01T21:00:00,1051A,115.493,38.8632,保定市,游泳馆,,,7,7,11,6,49,,37,23,4,3,11,10,0.1,0.1
2023-08-01T21:00:00,1052A,115.5213,38.8959,保定市,华电二区,,17,17,15,8,8,83,43,68,66,10,5,3,3,0.1,0.1
2023-08-01T21:00:00,1053A,115.4713,38.9108,保定市,接待中心,,22,22,17,12,7,79,36,64,61,12,4,6,6,0.6,0.5
2023-08-01T21:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,36,36,27,10,11,80,51,65,62,7,5,9,8,0.3,0.4
2023-08-01T21:00:00,1056A,115.5086,38.8639,保定市,监测站,,19,17,11,13,12,99,46,74,70,23,10,6,6,0.3,0.4
2023-08-01T21:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,,,,,,,,,,,,,,,
2023-08-01T21:00:00,1059A,114.8687,40.8042,张家口市,五金库,,24,24,14,13,6,80,57,71,69,6,6,1,1,0.3,0.3
2023-08-01T21:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,28,16,10,19,8,93,71,85,82,5,6,3,3,0.2,0.2
2023-08-01T21:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,25,16,14,8,5,95,80,89,88,4,6,8,9,0.4,0.4
2023-08-01T21:00:00,1062A,117.9531,40.9081,承德市,铁路,,35,29,25,24,13,30,17,26,24,39,21,6,6,0.6,0.4
2023-08-01T21:00:00,1063A,117.9392,40.9763,承德市,中国银行,,18,18,25,8,10,36,27,34,33,21,14,6,6,0.7,0.4
2023-08-01T21:00:00,1064A,117.9503,40.928,承德市,开发区,,20,20,21,13,11,40,40,32,32,15,12,8,9,0.7,0.4
2023-08-01T21:00:00,1065A,117.8051,40.9655,承德市,文化中心,,13,9,20,2,10,40,40,35,35,11,10,2,2,0.6,0.4
2023-08-01T21:00:00,1066A,117.9268,41.0026,承德市,离宫,,45,45,34,9,9,24,11,20,20,10,6,4,4,0.5,0.3
2023-08-01T21:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,16,8,34,9,19,116,50,74,74,10,13,3,3,0.3,0.3
2023-08-01T21:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,17,8,27,11,23,106,52,69,69,13,16,3,2,0.3,0.4
2023-08-01T21:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,,35,35,42,14,22,117,46,73,73,21,16,4,4,0.3,0.4
2023-08-01T21:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),51,51,35,31,18,116,104,110,110,16,13,2,5,0.3,0.2
2023-08-01T21:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,36,36,30,24,20,118,102,108,108,14,12,9,11,0.3,0.2
2023-08-01T21:00:00,1073A,116.8709,38.3228,沧州市,市环保局,,43,24,22,30,20,108,104,103,103,12,16,3,4,0.2,0.1
2023-08-01T21:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,,48,48,37,25,17,111,100,99,99,4,5,4,3,0.4,0.4
2023-08-01T21:00:00,1075A,115.6303,37.7316,衡水市,市监测站,,50,50,31,21,14,110,84,92,91,14,7,4,3,0.5,0.5
2023-08-01T21:00:00,1077A,114.4704,37.0886,邢台市,达活泉,,26,26,10,15,8,118,74,95,92,8,5,3,3,0.3,0.5
2023-08-01T21:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,,29,29,17,20,15,115,64,87,85,13,9,4,4,0.3,0.5
2023-08-01T21:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,,37,37,21,17,14,118,58,86,85,16,9,6,4,0.4,0.4
2023-08-01T21:00:00,1080A,114.4725,37.0719,邢台市,市环保局,,36,23,12,25,16,127,78,99,97,13,10,5,5,0.4,0.6
2023-08-01T21:00:00,1081A,112.522,37.8873,太原市,尖草坪,颗粒物(PM10),55,60,55,24,24,139,98,132,128,13,24,4,4,0.6,0.6
2023-08-01T21:00:00,1083A,112.434,38.0108,太原市,上兰,,,,,,,,,,,,,,,,
2023-08-01T21:00:00,1084A,112.469,37.7124,太原市,晋源,,32,31,28,21,21,136,100,129,125,13,14,4,5,0.7,0.7
2023-08-01T21:00:00,1085A,112.5583,37.7394,太原市,小店,,34,27,33,19,20,131,106,122,121,10,13,2,2,0.5,0.5
2023-08-01T21:00:00,1086A,112.5369,37.8692,太原市,桃园,,34,34,32,18,18,132,90,127,122,11,22,2,2,0.7,0.7
2023-08-01T21:00:00,1087A,112.57,37.8195,太原市,坞城,,33,33,26,19,23,128,78,121,116,17,14,2,2,0.6,0.6
2023-08-01T21:00:00,1088A,112.549,37.9854,太原市,南寨,,47,47,36,20,20,130,60,116,108,30,23,1,2,0.6,0.6
2023-08-01T21:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,,43,36,18,30,20,121,68,103,100,21,15,4,6,0.6,0.6
