timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-03T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,6,11,13,,,,7,21,4,8,0.6,0.7
2024-01-03T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,17,7,15,32,,,,10,18,2,2,0.5,0.6
2024-01-03T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,7,19,6,12,39,,,,7,13,4,4,0.4,0.4
2024-01-03T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),148,245,212,105,74,6,,,,73,43,10,10,2.9,1.6
2024-01-03T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),151,251,203,97,73,14,,,,59,40,10,9,2.0,1.3
2024-01-03T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,25,6,25,5,13,79,,,,9,17,8,8,0.5,0.7
2024-01-03T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,25,3,19,1,7,80,,,,9,12,6,7,0.4,0.5
2024-01-03T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,1,13,1,5,86,,,,2,7,4,4,0.6,0.6
2024-01-03T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,10,7,1,5,61,,,,11,32,4,4,0.3,0.3
2024-01-03T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,15,10,11,6,7,48,,,,19,14,5,9,0.5,0.5
2024-01-03T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,15,15,14,6,7,37,,,,27,19,14,12,0.6,0.6
2024-01-03T0400,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,66,23,63,14,,,,11,13,5,6,0.6,0.6
2024-01-03T0400,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),93,87,93,69,75,6,,,,22,27,49,20,0.7,0.9
2024-01-03T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),75,71,89,55,72,7,,,,19,21,13,12,0.7,0.8
