timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-03T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,10,11,14,,22,21,26,18,5,7,1.0,0.7
2024-01-03T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,27,18,26,14,34,,62,53,26,18,2,2,0.8,0.6
2024-01-03T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,42,40,18,29,13,29,,78,66,36,15,4,4,0.7,0.5
2024-01-03T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),140,229,224,75,83,45,,59,59,53,52,13,11,1.1,1.8
2024-01-03T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),134,218,212,75,79,34,,63,63,60,43,10,9,1.0,1.4
2024-01-03T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),64,78,27,35,12,9,,78,60,70,19,11,10,1.3,0.7
2024-01-03T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,32,10,9,47,,82,68,34,18,7,9,0.6,0.5
2024-01-03T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,7,14,3,6,91,,87,77,6,8,4,5,0.5,0.6
2024-01-03T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,18,17,13,9,31,,55,40,35,26,4,4,0.4,0.4
2024-01-03T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,8,11,6,7,76,,78,78,9,13,9,7,0.5,0.5
2024-01-03T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,8,14,3,7,83,,82,82,3,18,6,12,0.4,0.6
2024-01-03T2100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),64,59,43,46,34,38,,37,37,15,11,6,5,0.5,0.5
2024-01-03T2100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),117,96,72,88,58,5,,36,26,47,24,10,17,1.2,0.7
