timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-21T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,37,7,10,19,,20,20,12,12,2,2,0,0
2024-05-21T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,21,27,16,18,45,,40,39,6,9,3,3,0.3,0.3
2024-05-21T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,30,11,19,42,,42,41,8,7,3,2,0.3,0.2
2024-05-21T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1069,387,108,90,121,,101,101,6,12,3,4,0.4,0.5
2024-05-21T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,869,364,,94,120,,103,103,7,16,5,4,0.3,0.3
2024-05-21T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),56,61,139,29,40,145,,129,129,10,10,8,12,0.6,0.7
2024-05-21T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),68,86,176,30,58,142,,122,121,8,9,10,14,0.6,0.6
2024-05-21T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,75,172,28,61,,,133,130,10,8,11,13,0.6,0.6
2024-05-21T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,30,3,9,60,,92,88,15,9,6,5,0.5,0.3
2024-05-21T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,29,17,10,12,83,,118,111,31,10,9,9,0.5,0.4
2024-05-21T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,26,14,6,7,103,,136,130,19,5,10,9,0.6,0.5
2024-05-21T0900,2642A,109.0318,32.6537,安康市,香溪洞,,21,21,22,9,11,23,,35,30,4,4,6,6,0.5,0.4
2024-05-21T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,34,34,26,15,14,21,,17,16,9,7,9,9,0.6,0.4
2024-05-21T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,34,28,16,13,16,,14,14,6,6,,7,0.4,0.4
