timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-21T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,36,7,10,28,,20,20,8,12,2,2,0,0
2024-05-21T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,17,27,17,19,64,,41,41,8,9,3,3,0.3,0.3
2024-05-21T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,30,8,18,62,,42,42,6,7,3,2,0.3,0.2
2024-05-21T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,640,403,78,90,116,,105,105,9,11,4,4,0.4,0.5
2024-05-21T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,600,377,239,101,114,,107,107,13,16,5,4,0.3,0.3
2024-05-21T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,44,135,28,40,154,,133,133,7,10,8,12,0.6,0.7
2024-05-21T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),65,80,169,30,56,148,,125,125,8,9,10,14,0.6,0.6
2024-05-21T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,76,166,28,60,156,,133,132,,8,9,13,0.6,0.6
2024-05-21T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,21,29,10,9,85,,92,86,10,8,5,5,0.4,0.3
2024-05-21T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,38,18,13,12,106,,118,107,20,10,10,9,0.5,0.4
2024-05-21T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,36,14,11,7,102,,136,124,25,6,10,9,0.7,0.5
2024-05-21T1000,2642A,109.0318,32.6537,安康市,香溪洞,,28,28,22,10,11,38,,35,30,4,4,6,6,0.5,0.4
2024-05-21T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,38,38,27,16,14,44,,18,18,8,7,9,9,0.6,0.4
