timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-10T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-10T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,22,20,20,16,13,13,23,22,24,20,6,5,0.8,0.6
2025-12-10T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,12,,15,8,12,25,25,30,30,17,17,6,6,0.6,0.6
2025-12-10T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),97,143,150,70,73,27,27,48,46,42,46,6,9,0.8,0.8
2025-12-10T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,143,,88,,,44,,,54,,7,,1.2
2025-12-10T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-10T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,52,24,29,62,62,74,71,21,16,11,12,0.7,0.7
2025-12-10T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,41,19,29,74,74,72,71,10,10,10,11,0.7,0.7
2025-12-10T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,7,17,3,10,61,61,51,51,22,31,2,3,0.4,0.5
2025-12-10T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,3,3,3,61,61,65,65,6,10,8,9,0.4,0.5
2025-12-10T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,17,19,9,12,48,48,51,51,10,13,15,13,0.6,0.7
2025-12-10T0900,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-10T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),60,63,84,43,45,12,12,15,15,22,36,4,5,0.6,0.9
2025-12-10T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),65,76,94,47,53,8,8,8,8,21,27,4,6,0.8,1
2025-12-10T0900,2291A,117.0809,30.5177,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",92,133,102,68,57,2,2,20,13,69,41,8,8,1.0,0.7
2025-12-10T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),102,115,108,76,63,5,5,28,22,67,44,11,8,1.3,0.8
2025-12-10T0900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),90,102,113,67,70,8,8,37,32,44,36,7,8,0.7,0.7
2025-12-10T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,99,107,60,63,12,12,32,26,61,43,7,8,0.6,0.6
2025-12-10T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,32,19,26,32,32,56,52,10,4,9,10,0.9,0.8
2025-12-10T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,24,24,34,14,27,30,30,66,60,18,12,11,11,0.6,0.4
2025-12-10T0900,3124A,105.9439,26.2564,安顺市,金钟山,,24,24,35,14,26,33,33,65,59,13,9,11,14,0.8,0.7
2025-12-10T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,23,21,32,16,27,23,23,66,59,22,10,19,9,0.9,0.6
2025-12-10T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-10T0900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),166,204,151,126,102,5,5,9,6,58,55,5,6,1.2,0.7
2025-12-10T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),159,177,154,121,114,7,7,8,7,54,48,2,4,1.0,0.6
2025-12-10T0900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),158,180,160,120,108,8,8,13,12,61,53,4,5,0.9,0.6
